x r/re,result
0.001,2.999219819266144e-07
0.0010595601792776,3.36712785393804e-07
0.0011226677735108,3.780166455608534e-07
0.0011895340673703,4.243871717518361e-07
0.0012603829296797,4.764458842295207e-07
0.0013354515629298,5.348905444704679e-07
0.0014149912974345,6.005045078845307e-07
0.001499268432786,6.741672240217872e-07
0.001588565129428,7.568660241064179e-07
0.0016831803533309,8.497093553064907e-07
0.0017834308769319,9.539416385790658e-07
0.0018896523396912,1.070959948575468e-06
0.0020022003718155,1.2023327404567353e-06
0.0021214517849106,1.3498208738474122e-06
0.0022478058335487,1.515401216308151e-06
0.0023816855519761,1.7012931419774734e-06
0.0025235391704347,1.9099882817911102e-06
0.0026738416158399,2.144283923410223e-06
0.0028330961018393,2.4073205091771654e-06
0.0030018358135755,2.702623734301752e-06
0.0031806256927941,3.0341518108219184e-06
0.0033700643292719,3.406348530469671e-06
0.0035707859649004,3.824202838461314e-06
0.0037834626171319,4.2933157175653125e-06
0.0040088063288984,4.819975279057466e-06
0.0042475715525368,5.411241068952903e-06
0.0045005576757004,6.0750387200738445e-06
0.0047686116977144,6.820266220598089e-06
0.0050526310653356,7.656913225267194e-06
0.0053535666774107,8.596195011009989e-06
0.0056724260684919,9.650702875884444e-06
0.0060102767820703,1.0834573000455466e-05
0.0063682499447185,1.2163676040804983e-05
0.0067475440531106,1.3655829999963031e-05
0.0071494289865975,1.533103923902416e-05
0.0075752502587719,1.7211762841334827e-05
0.0080264335222571,1.932321593889544e-05
0.0085044893418026,2.169370805529365e-05
0.009011018251665,2.435502301935936e-05
0.009547716114208,2.734284556550195e-05
0.010116379797662,3.069724036920248e-05
0.0107189131920512,3.446318997577244e-05
0.011357333583431,3.869119887981194e-05
0.0120337784077758,4.34379719109423e-05
0.0127505124071301,4.876717609242263e-05
0.0135099352119802,5.475029627630334e-05
0.0143145893752347,6.146759613869867e-05
0.0151671688847092,6.900919755984998e-05
0.0160705281826163,7.74762930360479e-05
0.017027691722259,8.698250759833334e-05
0.0180418640939207,9.76554287726182e-05
0.019116440753857,0.0001096383254371
0.0202550193923066,0.0001230920790524
0.021461411978584,0.000138197353692
0.0227396575235792,0.0001551570346381
0.0240940356023952,0.000174198969072
0.0255290806823951,0.0001955790466459
0.0270495973046313,0.0002195846625366
0.0286606761694825,0.0002465386110284
0.0303677111803545,0.0002768034638401
0.0321764175025073,0.0003107864944032
0.0340928506974681,0.0003489452172295
0.0361234269970943,0.0003917936205064
0.0382749447851631,0.0004399091802948
0.0405546073584082,0.000493940756343
0.0429700470432084,0.0005546174827861
0.0455293507486695,0.0006227587821184
0.0482410870416537,0.0006992856480785
0.0511143348344016,0.0007852333628052
0.0541587137807947,0.0008817658361932
0.0573844164830239,0.0009901917812299
0.0608022426164942,0.0011119829687644
0.0644236350872137,0.0012487948392437
0.0682607183427238,0.0014024897881531
0.0723263389648353,0.0015751634870636
0.0766341086800745,0.0017691746542597
0.0811984499318401,0.0019871787490521
0.086034644166845,0.0022321661333677
0.0911588829975082,0.0025075053245984
0.096588322411587,0.0028169920567506
0.1023411402105453,0.0031649049747302
0.1084365968689611,0.0035560689114817
0.1148951000187309,0.0039959268423833
0.1217382727739662,0.0044906217788386
0.1289890261253309,0.0050470900568352
0.1366716356462007,0.0056731677001444
0.1448118227674534,0.0063777117958963
0.1534368408930013,0.0071707391167696
0.1625755666443795,0.0080635845632384
0.1722585965398787,0.0090690823851714
0.1825183494319044,0.0102017735776081
0.1933891750455232,0.01147814333215
0.2049074689815848,0.0129168929615281
0.2171117945694505,0.01453925129429
0.2300430119772919,0.0163693311455284
0.2437444150122221,0.018434537083266
0.2582618760682677,0.0207660312869473
0.2736439997074671,0.023399264768409
0.2899422853882878,0.0263745814952366
0.3072112998861759,0.0297379028694058
0.325508859983506,0.0335414993468491
0.3448962260405759,0.0378448544117544
0.3654383070957258,0.0427156231798706
0.3872038781812557,0.0482306829441263
0.4102658105827194,0.054477265083201
0.4347013158125026,0.0615541456779407
0.4605922041145108,0.0695728542295163
0.4880251583654433,0.0786588337991541
0.517092024289676,0.0889524487766569
0.5478901179593945,0.1006096846736089
0.5805225516094902,0.1138023134308814
0.6150985788580504,0.1287172028251073
0.6517339604882427,0.1455543248580381
0.6905513520162331,0.1645228621641967
0.73168071434272,0.1858346241148138
0.7752597488629465,0.2096937744804329
0.821434358491943,0.236281664969211
