x r/re,result
0.001,4.777765592036178e-07
0.0010595601792776,5.36303835042024e-07
0.0011226677735108,6.019970873906601e-07
0.0011895340673703,6.757331086567186e-07
0.0012603829296797,7.58495871164892e-07
0.0013354515629298,8.513896122585494e-07
0.0014149912974345,9.55653513885456e-07
0.001499268432786,1.072678170955361e-06
0.001588565129428,1.204024065344243e-06
0.0016831803533309,1.3514422897793314e-06
0.0017834308769319,1.5168977940946378e-06
0.0018896523396912,1.7025954608624435e-06
0.0020022003718155,1.911009352970706e-06
0.0021214517849106,2.14491551789795e-06
0.0022478058335487,2.4074287807464984e-06
0.0023816855519761,2.702044007761897e-06
0.0025235391704347,3.032682382796408e-06
0.0026738416158399,3.403743303338662e-06
0.0028330961018393,3.82016257514938e-06
0.0030018358135755,4.287477667522519e-06
0.0031806256927941,4.811900882266801e-06
0.0033700643292719,5.400401391607616e-06
0.0035707859649004,6.060797213693664e-06
0.0037834626171319,6.801858327337351e-06
0.0040088063288984,7.633422264862409e-06
0.0042475715525368,8.566523683459523e-06
0.0045005576757004,9.613539604158412e-06
0.0047686116977144,1.078835219061011e-05
0.0050526310653356,1.2106531182341075e-05
0.0053535666774107,1.3585538336706469e-05
0.0056724260684919,1.5244956512175868e-05
0.0060102767820703,1.7106746354069004e-05
0.0063682499447185,1.91955338695825e-05
0.0067475440531106,2.1538932595439787e-05
0.0071494289865975,2.41679044611289e-05
0.0075752502587719,2.711716399499377e-05
0.0080264335222571,3.042563098548333e-05
0.0085044893418026,3.413693738799423e-05
0.009011018251665,3.829999489101516e-05
0.009547716114208,4.296963032957496e-05
0.010116379797662,4.820729696661221e-05
0.0107189131920512,5.408187060825095e-05
0.011357333583431,6.067054048273397e-05
0.0120337784077758,6.805980611603568e-05
0.0127505124071301,7.634659253963628e-05
0.0135099352119802,8.563949772274259e-05
0.0143145893752347,9.606018763406574e-05
0.0151671688847092,0.0001077449561298
0.0160705281826163,0.0001208464687547
0.017027691722259,0.000135535711775
0.0180418640939207,0.0001520041700686
0.019116440753857,0.0001704662601367
0.0202550193923066,0.0001911620475004
0.021461411978584,0.0002143602808069
0.0227396575235792,0.0002403617785947
0.0240940356023952,0.000269503208547
0.0255290806823951,0.0003021613032542
0.0270495973046313,0.0003387575612519
0.0286606761694825,0.0003797634871101
0.0303677111803545,0.0004257064300241
0.0321764175025073,0.00047717608628
0.0340928506974681,0.0005348317376103
0.0361234269970943,0.0005994103044959
0.0382749447851631,0.0006717353011022
0.0405546073584082,0.0007527267866749
0.0429700470432084,0.0008434124169149
0.0455293507486695,0.0009449397080027
0.0482410870416537,0.0010585896356333
0.0511143348344016,0.0011857917012283
0.0541587137807947,0.0013281406080715
0.0573844164830239,0.0014874147000503
0.0608022426164942,0.0016655963262117
0.0644236350872137,0.0018648943040126
0.0682607183427238,0.0020877686631784
0.0723263389648353,0.0023369578598603
0.0766341086800745,0.002615508656639
0.0811984499318401,0.0029268088671086
0.086034644166845,0.0032746231633373
0.0911588829975082,0.0036631321391932
0.096588322411587,0.0040969748108298
0.1023411402105453,0.0045812947157376
0.1084365968689611,0.0051217897413951
0.1148951000187309,0.0057247657709668
0.1217382727739662,0.0063971941733906
0.1289890261253309,0.0071467730846409
0.1366716356462007,0.0079819923211689
0.1448118227674534,0.008912201630027
0.1534368408930013,0.0099476818063785
0.1625755666443795,0.0110997179904478
0.1722585965398787,0.0123806741837448
0.1825183494319044,0.013804067688742
0.1933891750455232,0.0153846417660606
0.2049074689815848,0.017138434306495
0.2171117945694505,0.0190828397190884
0.2300430119772919,0.0212366605273845
0.2437444150122221,0.0236201443311971
0.2582618760682677,0.0262550008183798
0.2736439997074671,0.0291643923916152
0.2899422853882878,0.0323728907040645
0.3072112998861759,0.0359063899788706
0.325508859983506,0.0397919664328784
0.3448962260405759,0.044057671471425
0.3654383070957258,0.0487322446088422
0.3872038781812557,0.0538447303978115
0.4102658105827194,0.059423982125581
0.4347013158125026,0.0654980338378916
0.4605922041145108,0.0720933216086818
0.4880251583654433,0.0792337351961874
0.517092024289676,0.0869394826982393
0.5478901179593945,0.0952257540370648
0.5805225516094902,0.1041011745817333
0.6150985788580504,0.1135660487808982
0.6517339604882427,0.1236104057456815
0.6905513520162331,0.1342118753350132
0.73168071434272,0.1453334448435093
0.7752597488629465,0.1569211733446008
0.821434358491943,0.168901973084007
0.8703591361485166,0.1811816043317916
0.9221978823334332,0.1936430700857355
0.9771241535346502,0.2061456369883129
1.0353218432956626,0.2185247440296246
1.096985797892384,0.2305930844965843
1.162322468679853,0.2421431505178055
1.231550603292826,0.2529515032710969
1.3049019780144029,0.2627849644161327
1.3826221737646565,0.2714088056046015
1.4649713983072865,0.2785968365069577
1.552225357427048,0.2841430583323955
1.6446761779946644,0.287874270981005
1.7426333860096508,0.289662724549966
1.8464249428955444,0.2894376338157641
1.9563983435170649,0.2871941868953539
2.072921779595372,0.2829986469606627
2.1963853724165467,0.2769883310232077
2.3272024789604098,0.2693656981753679
2.465811075822604,0.2603864740843342
2.612675225563329,0.250342620856787
2.768286630392067,0.239541862699103
2.933166278390045,0.2282862114069314
3.107866187782014,0.2168522749229163
3.2929712550971515,0.2054759275702521
3.489101213406774,0.1943431480369795
3.696912707195029,0.1835876384227914
3.917101490809261,0.1732945324843379
4.150404757850477,0.16350844019939
4.397603609302721,0.1542435587436228
4.659525668664682,0.1454936981414017
4.937047852839004,0.1372406960336416
5.231099308056264,0.1294605327687171
