x r/re,result
0.001,3.6718825002543e-07
0.0010595601792776,4.122304683862112e-07
0.0011226677735108,4.627979291184314e-07
0.0011895340673703,5.195684048731212e-07
0.0012603829296797,5.833028102890416e-07
0.0013354515629298,6.548554006520941e-07
0.0014149912974345,7.351852222402678e-07
0.001499268432786,8.253689674838562e-07
0.001588565129428,9.266154063150836e-07
0.0016831803533309,1.0402815886236491e-06
0.0017834308769319,1.1678910344169238e-06
0.0018896523396912,1.311154154828955e-06
0.0020022003718155,1.4719911790229528e-06
0.0021214517849106,1.6525578935054488e-06
0.0022478058335487,1.8552745394657416e-06
0.0023816855519761,2.082858254763135e-06
0.0025235391704347,2.338359496686766e-06
0.0026738416158399,2.625202933085729e-06
0.0028330961018393,2.947233350657693e-06
0.0030018358135755,3.308767195391815e-06
0.0031806256927941,3.714650437369033e-06
0.0033700643292719,4.170323535241665e-06
0.0035707859649004,4.681894372079727e-06
0.0037834626171319,5.256220141213968e-06
0.0040088063288984,5.900999279980155e-06
0.0042475715525368,6.624874685792481e-06
0.0045005576757004,7.43754959890923e-06
0.0047686116977144,8.349917707547711e-06
0.0050526310653356,9.37420922157239e-06
0.0053535666774107,1.0524154875912924e-05
0.0056724260684919,1.1815170066245716e-05
0.0060102767820703,1.326456158932386e-05
0.0063682499447185,1.489175976625129e-05
0.0067475440531106,1.6718579067244637e-05
0.0071494289865975,1.876951074137092e-05
0.0075752502587719,2.1072051386024638e-05
0.0080264335222571,2.3657071875613785e-05
0.0085044893418026,2.655923161412345e-05
0.009011018251665,2.981744368848197e-05
0.009547716114208,3.347539718783849e-05
0.010116379797662,3.7582143728473534e-05
0.0107189131920512,4.219275609356685e-05
0.011357333583431,4.736906787617028e-05
0.0120337784077758,5.318050411420036e-05
0.0127505124071301,5.970501414500398e-05
0.0135099352119802,6.703011930041887e-05
0.0143145893752347,7.525408963182358e-05
0.0151671688847092,8.448726562090077e-05
0.0160705281826163,9.485354282059453e-05
0.017027691722259,0.0001064920396115
0.0180418640939207,0.000119558970785
0.019116440753857,0.0001342297525091
0.0202550193923066,0.0001507013674494
0.021461411978584,0.0001691950224353
0.0227396575235792,0.0001899591351596
0.0240940356023952,0.0002132726910172
0.0255290806823951,0.0002394490164171
0.0270495973046313,0.0002688400208116
0.0286606761694825,0.000301840966375
0.0303677111803545,0.0003388958318461
0.0321764175025073,0.0003805033456378
0.0340928506974681,0.0004272237730696
0.0361234269970943,0.0004796865536499
