x r/re,result
0.001,8.052909994414056e-07
0.0010595601792776,9.040740331857756e-07
0.0011226677735108,1.0149748271357945e-06
0.0011895340673703,1.1394795863322662e-06
0.0012603829296797,1.2792570819681422e-06
0.0013354515629298,1.4361807904812798e-06
0.0014149912974345,1.6123540044988575e-06
0.001499268432786,1.8101380241396009e-06
0.001588565129428,2.0321838065484806e-06
0.0016831803533309,2.281467497895281e-06
0.0017834308769319,2.561330324112817e-06
0.0018896523396912,2.8755233750795686e-06
0.0020022003718155,3.228257882550568e-06
0.0021214517849106,3.624261665787087e-06
0.0022478058335487,4.068842501519333e-06
0.0023816855519761,4.567959267706353e-06
0.0025235391704347,5.1283018147765815e-06
0.0026738416158399,5.757380635043637e-06
0.0028330961018393,6.463627532359433e-06
0.0030018358135755,7.256508641559679e-06
0.0031806256927941,8.146651312849356e-06
0.0033700643292719,9.145986562195412e-06
0.0035707859649004,1.026790899753354e-05
0.0037834626171319,1.1527456364962437e-05
0.0040088063288984,1.2941511122237254e-05
0.0042475715525368,1.4529026742322543e-05
0.0045005576757004,1.6311281781495486e-05
0.0047686116977144,1.831216511895869e-05
0.0050526310653356,2.0558496193147048e-05
0.0053535666774107,2.3080384529514746e-05
0.0056724260684919,2.591163338189354e-05
0.0060102767820703,2.909019290162824e-05
0.0063682499447185,3.265866826501083e-05
0.0067475440531106,3.6664893396734345e-05
0.0071494289865975,4.116256861289147e-05
0.0075752502587719,4.62119837340618e-05
0.0080264335222571,5.1880823049368986e-05
0.0085044893418026,5.824507703501768e-05
0.009011018251665,6.539005867547756e-05
0.009547716114208,7.341154819704605e-05
0.010116379797662,8.241707760514632e-05
0.0107189131920512,9.252737293476557e-05
0.011357333583431,0.0001038779736276
0.0120337784077758,0.0001166210507169
0.0127505124071301,0.0001309274482662
0.0135099352119802,0.000146988975876
0.0143145893752347,0.0001650209825531
0.0151671688847092,0.0001852652470077
0.0160705281826163,0.0002079932231992
0.017027691722259,0.0002335096849241
0.0180418640939207,0.0002621568185901
0.019116440753857,0.0002943188195275
0.0202550193923066,0.0003304270539294
0.021461411978584,0.0003709658562476
