x r/re,result
0.001,1.4707795576610995e-06
0.0010595601792776,1.6511968470179578e-06
0.0011226677735108,1.8537455328570213e-06
0.0011895340673703,2.0811404267294345e-06
0.0012603829296797,2.336429360704944e-06
0.0013354515629298,2.6230340384215223e-06
0.0014149912974345,2.944795897285026e-06
0.001499268432786,3.3060275965365987e-06
0.001588565129428,3.7115708213145543e-06
0.0016831803533309,4.166861177497353e-06
0.0017834308769319,4.678001047160305e-06
0.0018896523396912,5.2518413811847975e-06
0.0020022003718155,5.8960735253560805e-06
0.0021214517849106,6.619332310779852e-06
0.0022478058335487,7.431311790442802e-06
0.0023816855519761,8.342895173262259e-06
0.0025235391704347,9.366300697288597e-06
0.0026738416158399,1.051524539739336e-05
0.0028330961018393,1.1805128962661637e-05
0.0030018358135755,1.3253240148026732e-05
0.0031806256927941,1.4878988507051235e-05
0.0033700643292719,1.6704164552227036e-05
0.0035707859649004,1.8753231830292795e-05
0.0037834626171319,2.105365482796404e-05
0.0040088063288984,2.363626710391298e-05
0.0042475715525368,2.6535684581979103e-05
0.0045005576757004,2.9790769546885936e-05
0.0047686116977144,3.3445151562345664e-05
0.0050526310653356,3.754781229627096e-05
0.0053535666774107,4.215374209380892e-05
0.0056724260684919,4.732467710198492e-05
0.0060102767820703,5.3129926829151606e-05
0.0063682499447185,5.964730323756725e-05
0.0067475440531106,6.696416382739297e-05
0.0071494289865975,7.517858270102613e-05
0.0075752502587719,8.4400665315236e-05
0.0080264335222571,9.475402455438372e-05
0.0085044893418026,0.0001063774379263
0.009011018251665,0.0001194267081138
0.009547716114208,0.0001340767518428
0.010116379797662,0.0001505239451003
0.0107189131920512,0.0001689887561754
0.011357333583431,0.0001897187018672
0.0120337784077758,0.0002129916665465
0.0127505124071301,0.0002391196286436
0.0135099352119802,0.0002684528446086
0.0143145893752347,0.0003013845465591
0.0151671688847092,0.0003383562167403
0.0160705281826163,0.0003798635097045
0.017027691722259,0.0004264629018468
0.0180418640939207,0.0004787791577558
0.019116440753857,0.0005375137138702
0.0202550193923066,0.0006034540923355
0.021461411978584,0.0006774844719036
0.0227396575235792,0.0007605975583953
0.0240940356023952,0.0008539079148855
0.0255290806823951,0.0009586669316106
0.0270495973046313,0.0010762796379223
0.0286606761694825,0.0012083235837387
0.0303677111803545,0.0013565700462374
0.0321764175025073,0.0015230078493927
0.0340928506974681,0.0017098701198646
0.0361234269970943,0.0019196643432085
0.0382749447851631,0.0021552061300125
0.0405546073584082,0.0024196571530576
0.0429700470432084,0.0027165677747325
0.0455293507486695,0.0030499249496122
0.0482410870416537,0.0034242060613669
0.0511143348344016,0.003844439437193
0.0541587137807947,0.0043162723781248
0.0573844164830239,0.0048460476514846
0.0608022426164942,0.0054408895141948
0.0644236350872137,0.0061088004748636
0.0682607183427238,0.006858770160956
0.0723263389648353,0.0077008978379205
0.0766341086800745,0.0086465303332944
0.0811984499318401,0.0097084173546419
0.086034644166845,0.0109008864605124
0.0911588829975082,0.0122400402541991
0.096588322411587,0.0137439787278088
0.1023411402105453,0.0154330500973016
0.1084365968689611,0.0173301339477377
0.1148951000187309,0.019460961064116
0.1217382727739662,0.0218544749717371
0.1289890261253309,0.0245432409692614
0.1366716356462007,0.027563909330006
0.1448118227674534,0.0309577404006187
0.1534368408930013,0.0347712005760807
0.1625755666443795,0.0390566396206534
0.1722585965398787,0.0438730615928953
0.1825183494319044,0.0492870037731961
0.1933891750455232,0.0553735406336528
0.2049074689815848,0.0622174330727755
0.2171117945694505,0.0699144470457404
0.2300430119772919,0.0785728706078265
0.2437444150122221,0.088315264508972
0.2582618760682677,0.0992804891863705
0.2736439997074671,0.1116260606318876
0.2899422853882878,0.1255309003693305
0.3072112998861759,0.1411985611441198
0.325508859983506,0.1588610313605936
0.3448962260405759,0.1787832499377492
0.3654383070957258,0.2012685022588423
0.3872038781812557,0.2266649203209746
0.4102658105827194,0.255373383971065
0.4347013158125026,0.2878572228951166
0.4605922041145108,0.3246542661307366
0.4880251583654433,0.3663919973523305
0.517092024289676,0.4138068838805939
0.5478901179593945,0.4677694015920009
0.5805225516094902,0.5293169523631663
0.6150985788580504,0.599697869858452
0.6517339604882427,0.6804311854396047
0.6905513520162331,0.7733889734038354
0.73168071434272,0.8809111246674516
0.7752597488629465,1.005966412282437
0.821434358491943,1.1523783113067942
0.8703591361485166,1.3251373049294406
0.9221978823334332,1.5308172137205005
0.9771241535346502,1.7780846478745038
1.0353218432956626,2.07819566222823
1.096985797892384,2.4451134479934677
1.162322468679853,2.894251490752913
1.231550603292826,3.437528733596615
1.3049019780144029,4.070355060785015
1.3826221737646565,4.74553436657518
1.4649713983072865,5.339927322631875
1.552225357427048,5.661094505972858
1.6446761779946644,5.581156699051261
1.7426333860096508,5.218490706183664
1.8464249428955444,4.808811789427276
1.9563983435170649,4.441756095231482
2.072921779595372,4.116436139888899
2.1963853724165467,3.82526618122518
2.3272024789604098,3.5625514547067385
2.465811075822604,3.323956038811388
2.612675225563329,3.106096048059034
2.768286630392067,2.9062753680790587
2.933166278390045,2.722307586271933
3.107866187782014,2.5523922876769256
3.2929712550971515,2.395026874995073
3.489101213406774,2.248942308079854
3.696912707195029,2.113055367280456
3.917101490809261,1.9864325919839767
4.150404757850477,1.8682626293594329
4.397603609302721,1.7578347498785274
4.659525668664682,1.654521953028934
4.937047852839004,1.5577675384175984
5.231099308056264,1.4670743256259215
5.542664520663108,1.381995920973424
5.872786613189483,1.3021295835614677
6.222570836730231,1.2271103514109232
6.593188271333548,1.1566061696264285
6.985879746785249,1.0903138216066102
7.401959996915645,1.0279555083221936
7.842822061337682,0.9692759546413342
8.309941949353396,0.9140399461151572
8.804883581643464,0.8620302207288875
9.329304026284689,0.8130456538022754
9.884959046625584,0.7668996868756479
10.473708979594509,0.7234189610606202
11.09752496412072,0.6824421215595915
11.75849554052158,0.6438187672683057
12.45883364295008,0.607408523329286
13.200884008314194,0.5730802184079918
13.987131026472388,0.540711151734571
14.8202070579886,0.510186437351333
15.702901247293775,0.4813984151191742
16.638168860761308,0.4542461194477255
17.62914118095948,0.4286347986497705
18.679135990207847,0.4044754784242452
19.79166867853557,0.3816845639327133
20.97046401323235,0.3601834765464826
22.21946860939524,0.3398983206366425
23.542864143224204,0.3207595774741146
24.945081352303166,0.3027018233582239
