x r/re,result
0.001,8.257077166644908e-07
0.0010595601792776,9.26995384966116e-07
0.0011226677735108,1.040707770699102e-06
0.0011895340673703,1.1683689822842169e-06
0.0012603829296797,1.311690086109163e-06
0.0013354515629298,1.472592039944658e-06
0.0014149912974345,1.6532314395298294e-06
0.001499268432786,1.856029423297658e-06
0.001588565129428,2.083704122772029e-06
0.0016831803533309,2.33883605615979e-06
0.0017834308769319,2.6257353953775216e-06
0.0018896523396912,2.9478279147585877e-06
0.0020022003718155,3.309430651323908e-06
0.0021214517849106,3.715390195074211e-06
0.0022478058335487,4.171147645924103e-06
0.0023816855519761,4.6826465143555554e-06
0.0025235391704347,5.257054442780149e-06
0.0026738416158399,5.901923219752701e-06
0.0028330961018393,6.625895992359949e-06
0.0030018358135755,7.438676109784845e-06
0.0031806256927941,8.351157167319187e-06
0.0033700643292719,9.375569000216933e-06
0.0035707859649004,1.0525641583601804e-05
0.0037834626171319,1.1816789033543558e-05
0.0040088063288984,1.3266275353302267e-05
0.0042475715525368,1.4893604614512812e-05
0.0045005576757004,1.6720550775397457e-05
0.0047686116977144,1.8771599365913943e-05
0.0050526310653356,2.1074239232553027e-05
0.0053535666774107,2.3659330882785972e-05
0.0056724260684919,2.6561519982899893e-05
0.0060102767820703,2.98197015698594e-05
0.0063682499447185,3.347754117333279e-05
0.0067475440531106,3.758405982144818e-05
0.0071494289865975,4.219429076682615e-05
0.0075752502587719,4.73700167129444e-05
0.0080264335222571,5.318056219393896e-05
0.0085044893418026,5.970385910118947e-05
0.009011018251665,6.702729071884367e-05
0.009547716114208,7.524899123086559e-05
0.010116379797662,8.447912841241219e-05
0.0107189131920512,9.484137863994228e-05
0.011357333583431,0.0001064745825468
0.0120337784077758,0.0001195346034064
0.0127505124071301,0.0001341964130133
0.0135099352119802,0.0001506564328516
0.0143145893752347,0.0001691351617103
0.0151671688847092,0.0001898801246937
0.0160705281826163,0.0002131691828112
0.017027691722259,0.000239314247067
0.0180418640939207,0.0002686654462931
0.019116440753857,0.0003016158038955
0.0202550193923066,0.0003386064853317
0.021461411978584,0.0003801327179495
0.0227396575235792,0.0004267502703816
0.0240940356023952,0.0004790830446941
0.0255290806823951,0.0005378312685455
0.0270495973046313,0.0006037808448017
0.0286606761694825,0.0006778138038359
0.0303677111803545,0.0007609200230881
0.0321764175025073,0.0008542103649729
0.0340928506974681,0.0009589314051825
0.0361234269970943,0.0010764819329818
0.0382749447851631,0.0012084314429177
0.0405546073584082,0.0013565408451293
0.0429700470432084,0.0015227856570789
0.0455293507486695,0.001709381965143
0.0482410870416537,0.0019188154763836
0.0511143348344016,0.0021538740150697
0.0541587137807947,0.0024176838556897
0.0573844164830239,0.0027137503242726
0.0608022426164942,0.0030460031428075
0.0644236350872137,0.0034188470372039
0.0682607183427238,0.0038372181790296
0.0723263389648353,0.0043066470690584
0.0766341086800745,0.004833328557262
0.0811984499318401,0.0054241996862767
0.086034644166845,0.0060870261520316
0.0911588829975082,0.0068304981865448
0.096588322411587,0.0076643367174775
0.1023411402105453,0.0085994106852157
0.1084365968689611,0.0096478664101693
0.1148951000187309,0.0108232698925032
0.1217382727739662,0.0121407628851181
0.1289890261253309,0.013617233497552
0.1366716356462007,0.0152715019498236
0.1448118227674534,0.017124521883781
0.1534368408930013,0.0191995973336335
0.1625755666443795,0.0215226150301311
0.1722585965398787,0.0241222911312288
0.1825183494319044,0.0270304306954758
0.1933891750455232,0.030282197193651
0.2049074689815848,0.0339163880303241
0.2171117945694505,0.0379757103498939
0.2300430119772919,0.0425070492491918
0.2437444150122221,0.0475617178163064
0.2582618760682677,0.0531956750563055
0.2736439997074671,0.0594696936320983
0.2899422853882878,0.0664494543200372
0.3072112998861759,0.074205538032778
0.325508859983506,0.0828132790885084
0.3448962260405759,0.0923524350289366
0.3654383070957258,0.1029066186923699
0.3872038781812557,0.1145624275162958
0.4102658105827194,0.1274081934161039
0.4347013158125026,0.1415322645343281
0.4605922041145108,0.1570207184806129
0.4880251583654433,0.1739543966455316
0.517092024289676,0.192405142639261
0.5478901179593945,0.2124311275300324
0.5805225516094902,0.2340711539546676
0.6150985788580504,0.2573378550920341
0.6517339604882427,0.2822097489031637
0.6905513520162331,0.308622180098296
0.73168071434272,0.3364572899973792
0.7752597488629465,0.3655333059164738
0.821434358491943,0.3955936437522304
0.8703591361485166,0.4262965732888202
0.9221978823334332,0.4572065016092051
0.9771241535346502,0.4877882703740341
1.0353218432956626,0.5174062046557983
1.096985797892384,0.5453299376715829
1.162322468679853,0.570749181494438
1.231550603292826,0.5927995025751945
1.3049019780144029,0.6106006526609814
1.3826221737646565,0.6233079570575694
1.4649713983072865,0.6301755636080365
1.552225357427048,0.630627994594755
1.6446761779946644,0.6243335788362915
1.7426333860096508,0.611270389084297
1.8464249428955444,0.5917729823621438
1.9563983435170649,0.5665475145826324
2.072921779595372,0.536644722268189
2.1963853724165467,0.5033855851904584
2.3272024789604098,0.4682431499071939
2.465811075822604,0.43269465828422
2.612675225563329,0.3980679892406845
2.768286630392067,0.3654117551441622
2.933166278390045,0.3354158816829142
3.107866187782014,0.3083981097355215
3.2929712550971515,0.2843542772759541
3.489101213406774,0.2630526656701734
3.696912707195029,0.2441423388231521
3.917101490809261,0.2272466122930298
4.150404757850477,0.2120242115370414
4.397603609302721,0.1981958497959214
4.659525668664682,0.1855453699915815
4.937047852839004,0.1739083070019343
5.231099308056264,0.1631579773855636
5.542664520663108,0.1531941033993536
5.872786613189483,0.1439349431250059
6.222570836730231,0.135312259418876
6.593188271333548,0.1272680262705527
6.985879746785249,0.1197521970107176
7.401959996915645,0.1127211111619109
7.842822061337682,0.1061363180736378
8.309941949353396,0.0999636821578996
8.804883581643464,0.0941726852323161
9.329304026284689,0.0887358786260061
9.884959046625584,0.0836284419072402
10.473708979594509,0.0788278251496
11.09752496412072,0.0743134564855852
11.75849554052158,0.070066499169335
12.45883364295008,0.0660696479299183
13.200884008314194,0.0623069586277692
13.987131026472388,0.0587637031097982
14.8202070579886,0.055426244145426
15.702901247293775,0.052281928806585
16.638168860761308,0.04931899613554
17.62914118095948,0.0465264956169375
18.679135990207847,0.0438942167248325
19.79166867853557,0.0414126266557024
20.97046401323235,0.0390728142776913
22.21946860939524,0.036866441400511
23.542864143224204,0.0347856986089919
24.945081352303166,0.0328232652042927
26.430814869741084,0.0309722746065248
28.00503894183631,0.0292262804914302
29.673024081888727,0.0275792286363195
31.440354715915,0.0260254295108136
33.31294787934677,0.0245595341248027
35.2970730273065,0.0231765112464998
37.39937302478802,0.021871626941279
39.62688638701479,0.0206404256112647
41.987070844439145,0.0194787121814358
44.487828311275855,0.018382535868789
47.13753134116729,0.017348175244231
49.9450511585514,0.0163721238763652
52.91978735958448,0.0154510778225683
56.07169938205458,0.014581922732696
59.4113398496504,0.01376172305446
62.94988990221888,0.012987711234843
66.69919663030129,0.0122572777292536
70.67181273927491,0.0115679618516377
74.8810385759003,0.0109174429629254
79.34096665797492,0.0103035323814337
84.06652885618334,0.0097241657127156
89.0735463861044,0.0091773956390714
94.37878277775393,0.00866138518852
100.0,0.0081744013399646
