x r/re,result
0.001,2.0721776961053487e-06
0.0010595601792776,2.3263671752989043e-06
0.0011226677735108,2.6117375262483538e-06
0.0011895340673703,2.9321136407898707e-06
0.0012603829296797,3.291789602694163e-06
0.0013354515629298,3.6955862426487778e-06
0.0014149912974345,4.148915753447621e-06
0.001499268432786,4.657854231464746e-06
0.001588565129428,5.229223116733556e-06
0.0016831803533309,5.870680623230766e-06
0.0017834308769319,6.590824384875583e-06
0.0018896523396912,7.399306693093949e-06
0.0020022003718155,8.30696387058168e-06
0.0021214517849106,9.325961515391053e-06
0.0022478058335487,1.0469957562204468e-05
0.0023816855519761,1.1754285346498986e-05
0.0025235391704347,1.3196159125448878e-05
0.0026738416158399,1.4814904810457604e-05
0.0028330961018393,1.663221900419162e-05
0.0030018358135755,1.86724598144412e-05
0.0031806256927941,2.09629733431475e-05
0.0033700643292719,2.3534460227225974e-05
0.0035707859649004,2.642138714480082e-05
0.0037834626171319,2.966244880335193e-05
0.0040088063288984,3.3301086603211336e-05
0.0042475715525368,3.738607092937953e-05
0.0045005576757004,4.197215487917173e-05
0.0047686116977144,4.712080818890102e-05
0.0050526310653356,5.290104120095668e-05
0.0053535666774107,5.939032991815111e-05
0.0056724260684919,6.667565454969755e-05
0.0060102767820703,7.48546654745511e-05
0.0063682499447185,8.403699225786351e-05
0.0067475440531106,9.43457132755726e-05
0.0071494289865975,0.0001059190056573
0.0075752502587719,0.0001189119976784
0.0080264335222571,0.0001334988484482
0.0085044893418026,0.0001498750827953
0.009011018251665,0.0001682602125946
0.009547716114208,0.0001889006801901
0.010116379797662,0.000212073162238
0.0107189131920512,0.0002380882798557
0.011357333583431,0.0002672947637524
0.0120337784077758,0.0003000841307124
0.0127505124071301,0.0003368959341652
0.0135099352119802,0.0003782236593784
0.0143145893752347,0.0004246213424885
0.0151671688847092,0.000476711002343
0.0160705281826163,0.000535190985083
0.017027691722259,0.0006008453337173
0.0180418640939207,0.0006745543087801
0.019116440753857,0.0007573062017261
0.0202550193923066,0.0008502106002119
0.021461411978584,0.000954513284083
0.0227396575235792,0.0010716129530102
0.0240940356023952,0.0012030800116041
0.0255290806823951,0.0013506776658372
0.0270495973046313,0.0015163856161179
0.0286606761694825,0.0017024266678357
0.0303677111803545,0.0019112966201541
0.0321764175025073,0.0021457978388349
0.0340928506974681,0.0024090769696127
0.0361234269970943,0.0027046673058395
0.0382749447851631,0.0030365363886547
0.0405546073584082,0.0034091394907899
0.0429700470432084,0.0038274797174052
0.0455293507486695,0.0042971755503755
0.0482410870416537,0.0048245367676817
0.0511143348344016,0.0054166497887214
0.0541587137807947,0.0060814736314163
0.0573844164830239,0.0068279478202549
0.0608022426164942,0.0076661137585254
0.0644236350872137,0.0086072512760829
0.0682607183427238,0.0096640322896928
0.0723263389648353,0.0108506937705705
0.0766341086800745,0.0121832325082445
0.0811984499318401,0.0136796244972798
0.086034644166845,0.0153600721608054
0.0911588829975082,0.0172472830706993
0.096588322411587,0.0193667843388768
0.1023411402105453,0.021747277449703
0.1084365968689611,0.0244210389950397
0.1148951000187309,0.0274243735789928
0.1217382727739662,0.030798126101381
0.1289890261253309,0.0345882617347631
0.1366716356462007,0.038846523213647
0.1448118227674534,0.0436311765988349
0.1534368408930013,0.049007858518168
0.1625755666443795,0.0550505400859978
0.1722585965398787,0.0618426253548229
0.1825183494319044,0.069478205325085
0.1933891750455232,0.0780634925292979
0.2049074689815848,0.0877184659205041
0.2171117945694505,0.0985787617064859
0.2300430119772919,0.1107978532609768
0.2437444150122221,0.1245495724903165
0.2582618760682677,0.1400310367140845
0.2736439997074671,0.157466060278156
0.2899422853882878,0.1771091496551018
0.3072112998861759,0.1992502062132392
0.325508859983506,0.2242200946708944
0.3448962260405759,0.2523972805193385
0.3654383070957258,0.284215801183106
0.3872038781812557,0.320174920278106
0.4102658105827194,0.3608509325355741
0.4347013158125026,0.4069117539462006
0.4605922041145108,0.4591351711702462
0.4880251583654433,0.5184319717689055
0.517092024289676,0.585875686134792
0.5478901179593945,0.6627414249726651
0.5805225516094902,0.7505574145596166
0.6150985788580504,0.8511744926754505
0.6517339604882427,0.9668612783801216
0.6905513520162331,1.1004362777175354
0.73168071434272,1.2554531432532303
0.7752597488629465,1.436461714018258
0.821434358491943,1.64937436722806
0.8703591361485166,1.9019706469287685
0.9221978823334332,2.204561067212391
0.9771241535346502,2.570771101699893
1.0353218432956626,3.018218292853369
1.096985797892384,3.5683544523088937
1.162322468679853,4.243558014527928
1.231550603292826,5.057143097829039
1.3049019780144029,5.988411708550365
1.3826221737646565,6.935064812951466
