x r/re,result
0.001,1.8721667218992115e-05
0.0010595601792776,2.052048587661272e-05
0.0011226677735108,2.248989015386284e-05
0.0011895340673703,2.464578183643073e-05
0.0012603829296797,2.70055113238086e-05
0.0013354515629298,2.958800544378455e-05
0.0014149912974345,3.241390603390632e-05
0.001499268432786,3.550572013265195e-05
0.001588565129428,3.888798267016309e-05
0.0016831803533309,4.258743264201625e-05
0.0017834308769319,4.663320375940674e-05
0.0018896523396912,5.1057030695668205e-05
0.0020022003718155,5.58934720683003e-05
0.0021214517849106,6.118015140103923e-05
0.0022478058335487,6.695801736221849e-05
0.0023816855519761,7.327162466777115e-05
0.0025235391704347,8.016943710649179e-05
0.0026738416158399,8.770415421490105e-05
0.0028330961018393,9.593306325190856e-05
0.0030018358135755,0.0001049184181445
0.0031806256927941,0.0001147278471913
0.0033700643292719,0.0001254347913995
0.0035707859649004,0.0001371189753847
0.0037834626171319,0.0001498669128445
0.0040088063288984,0.0001637724487022
0.0042475715525368,0.0001789373399747
0.0045005576757004,0.0001954718780336
0.0047686116977144,0.0002134955534024
0.0050526310653356,0.0002331377668246
0.0053535666774107,0.0002545385878326
0.0056724260684919,0.0002778495635665
0.0060102767820703,0.000303234580047
0.0063682499447185,0.000330870778153
0.0067475440531106,0.0003609495265183
0.0071494289865975,0.000393677453344
0.0075752502587719,0.0004292775391579
0.0080264335222571,0.0004679902721849
0.0085044893418026,0.0005100748678974
0.009011018251665,0.0005558105539253
0.009547716114208,0.0006054979212211
0.010116379797662,0.0006594603418712
0.0107189131920512,0.0007180454535499
0.011357333583431,0.0007816267098375
0.0120337784077758,0.0008506049951226
0.0127505124071301,0.0009254103018386
0.0135099352119802,0.0010065034669436
0.0143145893752347,0.0010943779634273
0.0151671688847092,0.0011895617414145
0.0160705281826163,0.0012926191121536
0.017027691722259,0.0014041526664771
0.0180418640939207,0.0015248052175622
0.019116440753857,0.0016552617562618
0.0202550193923066,0.0017962514044194
0.021461411978584,0.0019485493499335
0.0227396575235792,0.0021129787441444
0.0240940356023952,0.0022904125395574
0.0255290806823951,0.0024817752426742
0.0270495973046313,0.0026880445532415
0.0286606761694825,0.0029102528576187
0.0303677111803545,0.0031494885399981
0.0321764175025073,0.003406897070916
0.0340928506974681,0.0036836818280818
0.0361234269970943,0.0039811045998061
0.0382749447851631,0.0043004857162996
0.0405546073584082,0.0046432037489854
0.0429700470432084,0.0050106947128829
0.0455293507486695,0.0054044507013099
0.0482410870416537,0.0058260178773336
0.0511143348344016,0.0062769937405611
0.0541587137807947,0.0067590235830932
0.0573844164830239,0.0072737960434162
0.0608022426164942,0.0078230376626678
0.0644236350872137,0.0084085063439524
0.0682607183427238,0.0090319836123411
0.0723263389648353,0.0096952655712364
0.0766341086800745,0.0104001524499654
0.0811984499318401,0.0111484366387184
0.086034644166845,0.0119418891090436
0.0911588829975082,0.0127822441291786
0.096588322411587,0.0136711821510491
0.1023411402105453,0.0146103108735144
0.1084365968689611,0.0156011443070883
0.1148951000187309,0.0166450798731153
0.1217382727739662,0.0177433734791174
0.1289890261253309,0.0188971125752693
0.1366716356462007,0.0201071872226687
0.1448118227674534,0.0213742592403094
0.1534368408930013,0.0226987295397285
0.1625755666443795,0.0240807038038852
0.1722585965398787,0.0255199567207228
0.1825183494319044,0.0270158950413157
0.1933891750455232,0.0285675197983612
0.2049074689815848,0.0301733880914161
0.2171117945694505,0.0318315749214199
0.2300430119772919,0.0335396356410729
0.2437444150122221,0.0352945696412272
0.2582618760682677,0.0370927860643241
0.2736439997074671,0.0389300722771852
0.2899422853882878,0.0408015660570212
0.3072112998861759,0.0427017324368019
0.325508859983506,0.0446243462505369
0.3448962260405759,0.0465624814698821
0.3654383070957258,0.0485085084622443
0.3872038781812557,0.0504541003187417
0.4102658105827194,0.0523902493938546
0.4347013158125026,0.0543072951619194
0.4605922041145108,0.0561949644250033
0.4880251583654433,0.05804242479638
0.517092024289676,0.0598383522311264
0.5478901179593945,0.0615710131748428
0.5805225516094902,0.0632283616559855
0.6150985788580504,0.0647981513253305
0.6517339604882427,0.0662680621603849
0.6905513520162331,0.0676258410495106
0.73168071434272,0.0688594551332995
0.7752597488629465,0.0699572562429708
0.821434358491943,0.0709081542940668
0.8703591361485166,0.0717017969795206
0.9221978823334332,0.0723287525437716
0.9771241535346502,0.0727806922457911
1.0353218432956626,0.073050567766801
1.096985797892384,0.0731327801305693
1.162322468679853,0.0730233342922919
1.231550603292826,0.0727199754651115
1.3049019780144029,0.0722223017314521
1.3826221737646565,0.0715318483021008
1.4649713983072865,0.0706521396768778
1.552225357427048,0.0695887048920784
1.6446761779946644,0.0683490537647426
1.7426333860096508,0.0669426118187178
1.8464249428955444,0.0653806126704548
1.9563983435170649,0.0636759489053671
2.072921779595372,0.0618429826780717
2.1963853724165467,0.0598973197416072
2.3272024789604098,0.0578555516526293
2.465811075822604,0.0557349719328761
2.612675225563329,0.0535532744807784
2.768286630392067,0.0513282411973448
2.933166278390045,0.0490774300246474
3.107866187782014,0.0468178704149712
3.2929712550971515,0.0445657784069589
3.489101213406774,0.0423362973055132
3.696912707195029,0.0401432744895701
3.917101490809261,0.0379990792912447
4.150404757850477,0.0359144677655419
4.397603609302721,0.0338984969315336
4.659525668664682,0.0319584894572361
4.937047852839004,0.0301000474988242
5.231099308056264,0.028327112200024
5.542664520663108,0.0266420638501312
5.872786613189483,0.0250458555695924
6.222570836730231,0.0235381731611363
6.593188271333548,0.0221176122648432
6.985879746785249,0.0207818644606386
7.401959996915645,0.0195279041750164
7.842822061337682,0.0183521689080251
8.309941949353396,0.017250726848665
8.804883581643464,0.0162194268949525
9.329304026284689,0.0152540280641694
9.884959046625584,0.0143503065387753
10.473708979594509,0.0135041402085477
11.09752496412072,0.0127115714988955
11.75849554052158,0.0119688506624455
12.45883364295008,0.0112724467041258
13.200884008314194,0.0106191077463476
13.987131026472388,0.0100058121750435
14.8202070579886,0.0094297791251508
15.702901247293775,0.0088884518132829
16.638168860761308,0.0083794873945593
17.62914118095948,0.0079007282612054
18.679135990207847,0.0074501990427761
19.79166867853557,0.0070260845926025
20.97046401323235,0.0066267096462638
22.21946860939524,0.0062505265667035
23.542864143224204,0.0058961052997696
24.945081352303166,0.0055621159472237
26.430814869741084,0.0052473242250038
28.00503894183631,0.0049505775341124
29.673024081888727,0.0046708032353454
31.440354715915,0.004406999507501
33.31294787934677,0.0041582293310368
35.2970730273065,0.00392361087542
