x r/re,result
0.001,5.793997538154153e-06
0.002,2.020574683436315e-05
0.003,4.169339580441899e-05
0.004,6.947547300887052e-05
0.005,0.0001030201236616
0.006,0.0001419248547658
0.007,0.0001858666259246
0.008,0.0002345761701766
0.009,0.00028782301566
0.01,0.0003454059837843
0.02,0.001127564929185
0.03,0.0022160428478611
0.04,0.0035459141872712
0.05,0.0050738216689308
0.06,0.0067676187722006
0.0699999999999999,0.0086020641460464
0.08,0.0105566018915552
0.09,0.0126140638412233
0.1,0.0147598442017246
0.1072267222010323,0.016358330062541
0.1149756995397735,0.018111438613351
0.1232846739442066,0.0200309650754476
0.1321941148466029,0.0221290414107526
0.1417474162926805,0.0244180294375261
0.1519911082952934,0.0269103861769998
0.1629750834620644,0.029618497846244
0.1747528400007683,0.0325544788724667
0.1873817422860384,0.0357299323882155
0.2009233002565046,0.0391556689097528
0.2154434690031884,0.0428413803497597
0.2310129700083159,0.0467952672166907
0.247707635599171,0.0510236178622149
0.2656087782946686,0.055530340008253
0.2848035868435802,0.0603164465756931
0.3053855508833415,0.0653795000959714
0.3274549162877728,0.0707130227588993
0.3511191734215131,0.0763058824630677
0.3764935806792468,0.0821416690678416
0.4037017258596554,0.0881980794415871
0.4328761281083058,0.0944463345984324
0.464158883361278,0.1008506573253548
0.4977023564332111,0.1073678437489667
0.533669923120631,0.1139469671288481
0.5722367659350217,0.1205292563098264
0.6135907273413173,0.1270481942204615
0.6579332246575681,0.1334298829519584
0.7054802310718644,0.1395937205896636
0.7564633275546289,0.1454534303535757
0.8111308307896873,0.1509184739926529
0.8697490026177834,0.1558958681174277
0.93260334688322,0.1602924037877233
1.0,0.164017246045342
1.072267222010323,0.1669848615848558
1.1497569953977356,0.1691181902038036
1.232846739442066,0.1703519409672594
1.3219411484660293,0.1706358595034573
1.4174741629268055,0.1699377820055507
1.519911082952934,0.1682462684025403
1.6297508346206444,0.1655725962944157
1.7475284000076838,0.1619519031248921
1.873817422860384,0.1574432905081548
2.009233002565047,0.1521287539898555
2.1544346900318843,0.1461108738558573
2.31012970008316,0.1395092948971281
2.4770763559917115,0.1324561287201823
2.656087782946687,0.1250905211233524
2.848035868435802,0.1175527262399189
3.0538555088334154,0.1099781039798933
3.274549162877729,0.1024914940629684
3.511191734215131,0.0952024080105681
3.7649358067924674,0.0882014154433193
4.037017258596556,0.0815579863906123
4.328761281083059,0.0753198995230702
4.641588833612779,0.0695141575838519
4.977023564332112,0.0641491908233484
5.3366992312063095,0.0592180023176598
5.722367659350217,0.0547018357485766
6.1359072734131725,0.0505739369941845
6.5793322465756825,0.0468030333218621
7.054802310718645,0.0433562541804686
7.56463327554629,0.0402013422807953
8.111308307896872,0.0373081275788958
8.697490026177835,0.0346493375267921
9.3260334688322,0.0322008798879133
10.0,0.0299417539915878
10.722672220103233,0.0278537946373141
11.497569953977356,0.0259212500245839
12.32846739442066,0.0241303884629197
13.219411484660288,0.0224691707733273
14.174741629268048,0.0209269480107703
15.199110829529332,0.019494225747811
16.297508346206453,0.0181624743394456
17.475284000076847,0.0169239946079923
18.73817422860385,0.015771792066651
20.09233002565048,0.0146994948793168
21.54434690031885,0.0137012715235001
23.101297000831604,0.0127717759427025
24.770763559917118,0.0119060942572617
26.560877829466868,0.0110996962667995
28.48035868435802,0.0103484065552735
30.53855508833416,0.0096483642268542
32.74549162877728,0.0089959968079732
35.11191734215131,0.0083879971532224
37.64935806792467,0.0078212977726269
40.37017258596554,0.0072930539989449
43.28761281083057,0.0068006237204662
46.41588833612782,0.0063415525326031
49.770235643321136,0.0059135599851019
53.366992312063125,0.0055145255323095
57.223676593502205,0.0051424757829385
61.35907273413176,0.0047955739744953
65.79332246575683,0.0044721125569418
70.54802310718645,0.0041704997276717
75.64633275546291,0.0038892537807416
81.11308307896873,0.0036269945572344
86.97490026177834,0.0033824366226114
93.260334688322,0.0031543821574339
100.0,0.0029417144927355
