x r/re,result
0.001,6.465984684745552e-07
0.002,2.5863959297935376e-06
0.003,5.819399646812012e-06
0.004,1.0345621287021724e-05
0.005,1.6165077288516924e-05
0.006,2.3277788788299134e-05
0.007,3.168378162387038e-05
0.008,4.138308633510119e-05
0.009,5.237573816635772e-05
0.01,6.46617770688764e-05
0.02,0.0002586706178435
0.03,0.0005820972055538
0.04,0.0010350597881924
0.05,0.0016177248065866
0.06,0.0023303075204485
0.0699999999999999,0.0031730728986869
0.08,0.0041463364871059
0.09,0.0052504654270776
0.1,0.0064858794362721
0.1072267222010323,0.0074606643234376
0.1149756995397735,0.0085825672160738
0.1232846739442066,0.0098739941506437
0.1321941148466029,0.0113608306104332
0.1417474162926805,0.0130730042964109
0.1519911082952934,0.0150451460800901
0.1629750834620644,0.017317368946588
0.1747528400007683,0.0199361889995434
0.1873817422860384,0.0229556186516961
0.2009233002565046,0.0264384693009386
0.2154434690031884,0.0304579111038777
0.2310129700083159,0.0350993490975029
0.247707635599171,0.0404626916455725
0.2656087782946686,0.0466651075861446
0.2848035868435802,0.0538443953146725
0.3053855508833415,0.0621631208249814
0.3274549162877728,0.0718137255347806
0.3511191734215131,0.0830248576928258
0.3764935806792468,0.0960692469496725
0.4037017258596554,0.1112735169254114
0.4328761281083058,0.1290304116061148
0.464158883361278,0.1498139843096655
0.4977023564332111,0.1741983337006421
0.533669923120631,0.2028804104584902
0.5722367659350217,0.2367071486794122
0.6135907273413173,0.276706487590229
0.6579332246575681,0.3241203713610385
0.7054802310718644,0.3804349029074258
0.7564633275546289,0.4473974189524874
0.8111308307896873,0.527000696786285
0.8697490026177834,0.6213985048130108
0.93260334688322,0.7326917926232946
1.0,0.862490328484723
1.072267222010323,1.0111175072547485
1.1497569953977356,1.1763144531630323
1.232846739442066,1.3513872509565066
1.3219411484660293,1.5230747535114395
1.4174741629268055,1.670185421118048
1.519911082952934,1.7652459096586075
1.6297508346206444,1.7820971886896932
1.7475284000076838,1.709945225575948
1.873817422860384,1.5662965134436766
2.009233002565047,1.3931805689353085
2.1544346900318843,1.2314978761745563
2.31012970008316,1.097940255617608
2.4770763559917115,0.98920328402956
2.656087782946687,0.8980818323407815
2.848035868435802,0.8197281561495428
3.0538555088334154,0.751171554802602
3.274549162877729,0.6904414141485639
3.511191734215131,0.6361436195079201
3.7649358067924674,0.5872467396165392
4.037017258596556,0.5429615038908437
4.328761281083059,0.502667568856865
4.641588833612779,0.4658665326650384
4.977023564332112,0.4321504985786452
5.3366992312063095,0.4011803241683509
5.722367659350217,0.3726701465255726
6.1359072734131725,0.3463761151012857
6.5793322465756825,0.3220880198002857
7.054802310718645,0.2996229621833526
7.56463327554629,0.2788204956747287
8.111308307896872,0.2595388428088229
8.697490026177835,0.2416519130580126
9.3260334688322,0.2250469250681741
10.0,0.2096224904502483
10.722672220103233,0.1952870543108311
11.497569953977356,0.1819576137767343
12.32846739442066,0.1695586561098944
13.219411484660288,0.1580212710810088
14.174741629268048,0.147282403083172
15.199110829529332,0.1372842159819665
16.297508346206453,0.1279735499016464
17.475284000076847,0.1193014533403641
18.73817422860385,0.1112227772212405
20.09233002565048,0.1036958209256827
21.54434690031885,0.0966820211229922
23.101297000831604,0.0901456773515171
24.770763559917118,0.0840537081668693
26.560877829466868,0.0783754338128983
28.48035868435802,0.0730823813166019
30.53855508833416,0.0681481091937485
32.74549162877728,0.0635480489966459
35.11191734215131,0.0592593617806603
37.64935806792467,0.0552608074610908
40.37017258596554,0.0515326257965935
43.28761281083057,0.0480564273537766
46.41588833612782,0.0448150938072048
49.770235643321136,0.0417926861959774
53.366992312063125,0.0389743605909504
57.223676593502205,0.0363462903427739
61.35907273413176,0.0338955943378803
65.79332246575683,0.0316102706860388
70.54802310718645,0.0294791353377841
75.64633275546291,0.0274917653213736
81.11308307896873,0.0256384460193615
86.97490026177834,0.0239101223354264
93.260334688322,0.0222983533348128
100.0,0.0207952701239185
