x r/re,result
0.001,7.178664175378546e-07
0.0010595601792776,8.05925523502789e-07
0.0011226677735108,9.047866519659624e-07
0.0011895340673703,1.0157748650681034e-06
0.0012603829296797,1.1403777679170866e-06
0.0013354515629298,1.2802654475136282e-06
0.0014149912974345,1.4373128575775e-06
0.001499268432786,1.613624949317102e-06
0.001588565129428,1.8115648849932116e-06
0.0016831803533309,2.033785712451749e-06
0.0017834308769319,2.2832659251941037e-06
0.0018896523396912,2.5633493846395786e-06
0.0020022003718155,2.8777901397109102e-06
0.0021214517849106,3.2308027445251336e-06
0.0022478058335487,3.627118748678716e-06
0.0023816855519761,4.072050117366608e-06
0.0025235391704347,4.571560431479654e-06
0.0026738416158399,5.1323448221303695e-06
0.0028330961018393,5.761919711162426e-06
0.0030018358135755,6.468723560676842e-06
0.0031806256927941,7.262229982220895e-06
0.0033700643292719,8.153074722018115e-06
0.0035707859649004,9.153198224691398e-06
0.0037834626171319,1.0276005686848822e-05
0.0040088063288984,1.1536546746466284e-05
0.0042475715525368,1.2951717217366262e-05
0.0045005576757004,1.4540485573796823e-05
0.0047686116977144,1.632414722213547e-05
0.0050526310653356,1.8326609969543984e-05
0.0053535666774107,2.05747145179994e-05
0.0056724260684919,2.30985941627968e-05
0.0060102767820703,2.593207922330671e-05
0.0063682499447185,2.911314990590073e-05
0.0067475440531106,3.268444593129777e-05
0.0071494289865975,3.669383810405145e-05
0.0075752502587719,4.119507014493314e-05
0.0080264335222571,4.624847929375747e-05
0.0085044893418026,5.19218053552266e-05
0.009011018251665,5.829109904948315e-05
0.009547716114208,6.544174186472472e-05
0.010116379797662,7.346959110959078e-05
0.0107189131920512,8.248226554852117e-05
0.011357333583431,9.260058891572614e-05
0.0120337784077758,0.0001039602106739
0.0127505124071301,0.0001167134257239
0.0135099352119802,0.0001310312179253
0.0143145893752347,0.0001471055544276
0.0151671688847092,0.000165151962013
0.0160705281826163,0.0001854124200962
0.017027691722259,0.0002081586093843
0.0180418640939207,0.0002336955599994
0.019116440753857,0.000262365748389
0.0202550193923066,0.0002945536983508
0.021461411978584,0.0003306911483833
0.0227396575235792,0.0003712628554454
0.0240940356023952,0.0004168131137974
0.0255290806823951,0.0004679530774336
0.0270495973046313,0.0005253689857369
0.0286606761694825,0.0005898314045312
0.0303677111803545,0.0006622056086808
0.0321764175025073,0.0007434632483092
0.0340928506974681,0.0008346954589066
0.0361234269970943,0.0009371275957101
0.0382749447851631,0.001052135760935
0.0405546073584082,0.0011812655771129
0.0429700470432084,0.0013262528635399
0.0455293507486695,0.0014890473783055
0.0482410870416537,0.0016718392527691
0.0511143348344016,0.001877088773801
0.0541587137807947,0.0021075599484861
0.0573844164830239,0.0023663582310737
0.0608022426164942,0.0026569730783874
0.0644236350872137,0.0029833258172939
0.0682607183427238,0.0033498236886374
0.0723263389648353,0.0037614207094145
0.0766341086800745,0.0042236864008729
0.0811984499318401,0.0047428833511087
0.086034644166845,0.0053260548484574
0.0911588829975082,0.0059811240128036
0.096588322411587,0.006717005920862
0.1023411402105453,0.0075437347224571
0.1084365968689611,0.0084726076228357
0.1148951000187309,0.0095163486035688
0.1217382727739662,0.0106892944743896
0.1289890261253309,0.0120076066353918
0.1366716356462007,0.0134895129567259
0.1448118227674534,0.0151555838548062
0.1534368408930013,0.0170290488098543
0.1625755666443795,0.01913615949413
0.1722585965398787,0.0215066077259937
0.1825183494319044,0.0241740077219221
0.1933891750455232,0.0271764541732296
0.2049074689815848,0.0305571700801697
0.2171117945694505,0.0343652612600861
0.2300430119772919,0.038656598137818
0.2437444150122221,0.0434948499862854
0.2582618760682677,0.0489527024175191
0.2736439997074671,0.055113295859573
0.2899422853882878,0.062071931257342
0.3072112998861759,0.0699380995855604
0.325508859983506,0.078837904231809
0.3448962260405759,0.0889169600878659
0.3654383070957258,0.1003438704154271
0.3872038781812557,0.113314401437674
0.4102658105827194,0.1280564953957893
0.4347013158125026,0.1448362811296975
0.4605922041145108,0.1639652554083784
0.4880251583654433,0.1858088083599904
0.517092024289676,0.2107962396885693
0.5478901179593945,0.2394323363389812
0.5805225516094902,0.2723104170640916
0.6150985788580504,0.3101264350819718
0.6517339604882427,0.3536931668678329
0.6905513520162331,0.4039525525940867
0.73168071434272,0.4619826654098654
0.7752597488629465,0.5289932518192424
0.821434358491943,0.6062998840045971
0.8703591361485166,0.6952610289071495
0.9221978823334332,0.7971544426649799
0.9771241535346502,0.9129595611991188
1.0353218432956626,1.043003051987292
1.096985797892384,1.1864213900192049
1.162322468679853,1.340410579133263
1.231550603292826,1.499293803638793
1.3049019780144029,1.6535796916457828
1.3826221737646565,1.7894402891676164
1.4649713983072865,1.8893825720371344
1.552225357427048,1.935115047459768
1.6446761779946644,1.913204146710524
1.7426333860096508,1.82238031353655
1.8464249428955444,1.6783817205780365
1.9563983435170649,1.5106047358729229
2.072921779595372,1.3492176384546686
2.1963853724165467,1.2113978669459304
2.3272024789604098,1.0986988924444134
2.465811075822604,1.0052728231431791
2.612675225563329,0.9255088698242192
2.768286630392067,0.855847263598311
2.933166278390045,0.7940718183598545
3.107866187782014,0.7386857338833994
3.2929712550971515,0.688612423106142
3.489101213406774,0.6430439662155792
3.696912707195029,0.6013547349568741
3.917101490809261,0.5630481580662503
4.150404757850477,0.5277220692142761
4.397603609302721,0.4950451995357495
4.659525668664682,0.4647406962868234
4.937047852839004,0.4365742529755231
5.231099308056264,0.4103453661703181
5.542664520663108,0.3858807678327302
5.872786613189483,0.3630294108749737
6.222570836730231,0.3416585827492544
6.593188271333548,0.3216508543813893
6.985879746785249,0.3029016565089021
7.401959996915645,0.2853173345053961
7.842822061337682,0.2688135716201751
8.309941949353396,0.2533140998326951
8.804883581643464,0.2387496370267346
9.329304026284689,0.2250570041508121
9.884959046625584,0.2121783865560671
10.473708979594509,0.2000607115680681
11.09752496412072,0.1886551209080835
11.75849554052158,0.1779165205363699
