x r/re,result
0.001,5.743508211423567e-07
0.0010595601792776,6.448052511855579e-07
0.0011226677735108,7.239021934400323e-07
0.0011895340673703,8.127018118573978e-07
0.0012603829296797,9.12394319959526e-07
0.0013354515629298,1.0243159340884231e-06
0.0014149912974345,1.1499667838226978e-06
0.001499268432786,1.2910310194798092e-06
0.001588565129428,1.4493993863428511e-06
0.0016831803533309,1.6271945682594708e-06
0.0017834308769319,1.8267996402107932e-06
0.0018896523396912,2.050890011737943e-06
0.0020022003718155,2.302469288748551e-06
0.0021214517849106,2.584909535474648e-06
0.0022478058335487,2.9019964753881286e-06
0.0023816855519761,3.2579802380112e-06
0.0025235391704347,3.657632331736468e-06
0.0026738416158399,4.106309606340163e-06
0.0028330961018393,4.610026063737894e-06
0.0030018358135755,5.175533479212932e-06
0.0031806256927941,5.810411915127953e-06
0.0033700643292719,6.523171340773492e-06
0.0035707859649004,7.323365722003494e-06
0.0037834626171319,8.221721110622168e-06
0.0040088063288984,9.23027945292065e-06
0.0042475715525368,1.0362560046689993e-05
0.0045005576757004,1.1633740813919496e-05
0.0047686116977144,1.3060861822042625e-05
0.0050526310653356,1.4663053786669212e-05
0.0053535666774107,1.646179462374564e-05
0.0056724260684919,1.848119749718939e-05
0.0060102767820703,2.074833423132793e-05
0.0063682499447185,2.3293598314245752e-05
0.0067475440531106,2.615111308014933e-05
0.0071494289865975,2.935918881963163e-05
0.0075752502587719,3.296083724255316e-05
0.0080264335222571,3.700434854217184e-05
0.0085044893418026,4.154393948638654e-05
0.009011018251665,4.664048115814025e-05
0.009547716114208,5.236231615316667e-05
0.010116379797662,5.878617625550936e-05
0.0107189131920512,6.599821297500914e-05
0.011357333583431,7.409515486486342e-05
0.0120337784077758,8.318560726252317e-05
0.0127505124071301,9.339151203978845e-05
0.0135099352119802,0.000104849787133
0.0143145893752347,0.0001177141680855
0.0151671688847092,0.0001321572766059
0.0160705281826163,0.0001483729442685
0.017027691722259,0.0001665788230006
0.0180418640939207,0.0001870193179703
0.019116440753857,0.0002099688829627
0.0202550193923066,0.0002357357233844
0.021461411978584,0.0002646659577368
0.0227396575235792,0.0002971482948444
0.0240940356023952,0.0003336192914036
0.0255290806823951,0.0003745692626585
0.0270495973046313,0.0004205489283338
0.0286606761694825,0.0004721768865208
0.0303677111803545,0.0005301480201897
0.0321764175025073,0.0005952429545939
0.0340928506974681,0.0006683386992723
0.0361234269970943,0.0007504206259093
0.0382749447851631,0.0008425959532949
0.0405546073584082,0.0009461089333937
0.0429700470432084,0.0010623579585075
0.0455293507486695,0.0011929148391832
0.0482410870416537,0.0013395465364476
0.0511143348344016,0.0015042396708049
0.0541587137807947,0.0016892281749834
0.0573844164830239,0.0018970245085708
0.0608022426164942,0.0021304549114894
0.0644236350872137,0.0023926992409662
0.0682607183427238,0.0026873360147019
0.0723263389648353,0.0030183933730163
0.0766341086800745,0.0033904067768335
0.0811984499318401,0.0038084843787631
0.086034644166845,0.0042783811439202
0.0911588829975082,0.0048065829585802
0.096588322411587,0.0054004021522685
0.1023411402105453,0.0060680860750673
0.1084365968689611,0.0068189406250284
0.1148951000187309,0.0076634709107868
0.1217382727739662,0.0086135415729265
0.1289890261253309,0.0096825596776115
0.1366716356462007,0.0108856835460613
0.1448118227674534,0.0122400614007447
0.1534368408930013,0.0137651043012056
0.1625755666443795,0.0154827985160359
0.1722585965398787,0.0174180632379714
0.1825183494319044,0.0195991603985662
0.1933891750455232,0.0220581642747571
0.2049074689815848,0.0248314995896944
0.2171117945694505,0.0279605578711481
0.2300430119772919,0.0314924028966977
0.2437444150122221,0.0354805770521806
0.2582618760682677,0.0399860212403595
0.2736439997074671,0.0450781214186572
0.2899422853882878,0.0508358946467742
0.3072112998861759,0.0573493262860517
0.325508859983506,0.0647208671328103
0.3448962260405759,0.0730670939562688
0.3654383070957258,0.0825205279738652
0.3872038781812557,0.0932315915933215
0.4102658105827194,0.1053706620205286
0.4347013158125026,0.119130148000004
0.4605922041145108,0.1347264689207209
0.4880251583654433,0.152401748410369
0.517092024289676,0.1724249405430292
0.5478901179593945,0.1950919775695649
0.5805225516094902,0.2207243540968226
0.6150985788580504,0.2496653340345752
0.6517339604882427,0.2822726753818734
0.6905513520162331,0.3189064120754115
0.73168071434272,0.3599098233688078
0.7752597488629465,0.4055812976873639
0.821434358491943,0.4561344442433274
0.8703591361485166,0.5116436822043028
0.9221978823334332,0.5719729179155016
0.9771241535346502,0.6366862343733228
1.0353218432956626,0.7049423729293183
1.096985797892384,0.775379942601904
1.162322468679853,0.8460084853015951
1.231550603292826,0.9141320471019272
1.3049019780144029,0.9763457706132834
1.3826221737646565,1.0286586720832998
1.4649713983072865,1.0667995742935916
1.552225357427048,1.0867458066038207
1.6446761779946644,1.0854612288569745
1.7426333860096508,1.0617335274900357
1.8464249428955444,1.016876260685965
1.9563983435170649,0.9549666984405024
2.072921779595372,0.8823251166088971
2.1963853724165467,0.8061914814657883
2.3272024789604098,0.7329832694375761
2.465811075822604,0.6668734338809008
2.612675225563329,0.6093586609643761
2.768286630392067,0.5599030144431212
2.933166278390045,0.5170714060551174
3.107866187782014,0.4794197478666003
3.2929712550971515,0.445847169818392
3.489101213406774,0.4155849559600188
3.696912707195029,0.3880883151089654
3.917101490809261,0.3629526846735533
4.150404757850477,0.3398652091125542
4.397603609302721,0.3185766898592531
4.659525668664682,0.2988841240786575
4.937047852839004,0.2806191397690026
5.231099308056264,0.2636399863117498
5.542664520663108,0.2478257997460021
5.872786613189483,0.2330723894497208
6.222570836730231,0.2192890706615791
6.593188271333548,0.2063962447110426
6.985879746785249,0.1943235164728012
7.401959996915645,0.1830082128240638
7.842822061337682,0.1723941997040607
8.309941949353396,0.1624309292918233
8.804883581643464,0.1530726645276268
9.329304026284689,0.1442778407331148
9.884959046625584,0.1360085376063969
