x r/re,result
0.001,1.168247440546039e-06
0.0010595601792776,1.3103370066114184e-06
0.0011226677735108,1.4696728039834684e-06
0.0011895340673703,1.648342503119406e-06
0.0012603829296797,1.848686239796526e-06
0.0013354515629298,2.073325841748475e-06
0.0014149912974345,2.3251993973703385e-06
0.001499268432786,2.607599029819158e-06
0.001588565129428,2.9242133632160025e-06
0.0016831803533309,3.2791750526286878e-06
0.0017834308769319,3.677113977073835e-06
0.0018896523396912,4.1232167656343365e-06
0.0020022003718155,4.62329340235891e-06
0.0021214517849106,5.183851747568571e-06
0.0022478058335487,5.812180905448508e-06
0.0023816855519761,6.516444479446889e-06
0.0025235391704347,7.305784879449856e-06
0.0026738416158399,8.190439973466257e-06
0.0028330961018393,9.181873530574464e-06
0.0030018358135755,1.0292921074297002e-05
0.0031806256927941,1.1537952939063574e-05
0.0033700643292719,1.2933056541199656e-05
0.0035707859649004,1.4496240096692078e-05
0.0037834626171319,1.624766028871277e-05
0.0040088063288984,1.820987664990786e-05
0.0042475715525368,2.040813576708084e-05
0.0045005576757004,2.2870688744511635e-05
0.0047686116977144,2.56291457711554e-05
0.0050526310653356,2.871887205915611e-05
0.0053535666774107,3.217942990508045e-05
0.0056724260684919,3.605507215957498e-05
0.0060102767820703,4.039529298694457e-05
0.0063682499447185,4.5255442440439415e-05
0.0067475440531106,5.069741211723824e-05
0.0071494289865975,5.6790399949554313e-05
0.0075752502587719,6.361176307855038e-05
0.0080264335222571,7.124796875197479e-05
0.0085044893418026,7.97956542399344e-05
0.009011018251665,8.936280799530813e-05
0.009547716114208,0.0001000700855659
0.010116379797662,0.0001120522752501
0.0107189131920512,0.0001254599300597
0.011357333583431,0.0001404611843111
0.0120337784077758,0.000157243775074
0.0127505124071301,0.0001760172911356
0.0135099352119802,0.000197015673331
0.0143145893752347,0.0002204999945854
0.0151671688847092,0.0002467615487863
0.0160705281826163,0.0002761252817705
0.017027691722259,0.0003089536006329
0.0180418640939207,0.0003456506011242
0.019116440753857,0.0003866667567763
0.0202550193923066,0.0004325041174935
0.021461411978584,0.0004837220698437
0.0227396575235792,0.0005409437160248
0.0240940356023952,0.0006048629336025
0.0255290806823951,0.0006762521835104
0.0270495973046313,0.0007559711395521
0.0286606761694825,0.000844976218639
0.0303677111803545,0.0009443310972723
0.0321764175025073,0.0010552183062671
0.0340928506974681,0.0011789520023092
0.0361234269970943,0.0013169920216143
0.0382749447851631,0.0014709593275834
0.0405546073584082,0.0016426529706733
0.0429700470432084,0.0018340686847121
0.0455293507486695,0.0020474192491619
0.0482410870416537,0.0022851567511781
0.0511143348344016,0.0025499968842294
0.0541587137807947,0.0028449454213027
0.0573844164830239,0.0031733269993641
0.0608022426164942,0.0035388163475506
0.0644236350872137,0.003945472083118
0.0682607183427238,0.0043977731863621
0.0723263389648353,0.0049006582460439
0.0766341086800745,0.005459567540354
0.0811984499318401,0.0060804879822772
0.086034644166845,0.0067700009110864
0.0911588829975082,0.0075353326509968
0.096588322411587,0.0083844076812795
0.1023411402105453,0.009325904166127
0.1084365968689611,0.0103693114739536
0.1148951000187309,0.0115249891705276
0.1217382727739662,0.0128042267940096
0.1289890261253309,0.0142193035076248
0.1366716356462007,0.0157835464720938
0.1448118227674534,0.0175113864791949
0.1534368408930013,0.0194184090340368
0.1625755666443795,0.0215213986606848
0.1722585965398787,0.0238383737277003
0.1825183494319044,0.0263886085418072
0.1933891750455232,0.0291926388348586
0.2049074689815848,0.0322722460694488
0.2171117945694505,0.0356504152122282
0.2300430119772919,0.0393512597758416
0.2437444150122221,0.0433999070207296
0.2582618760682677,0.0478223352545546
0.2736439997074671,0.0526451541976067
0.2899422853882878,0.057895318438225
0.3072112998861759,0.0635997631397371
0.325508859983506,0.0697849504571018
0.3448962260405759,0.0764763146782931
0.3654383070957258,0.0836975940521441
0.3872038781812557,0.0914700377626496
0.4102658105827194,0.0998114777568316
0.4347013158125026,0.1087352573628835
0.4605922041145108,0.1182490121185069
0.4880251583654433,0.1283533032637504
0.517092024289676,0.1390401112595658
0.5478901179593945,0.1502912057872383
0.5805225516094902,0.1620764202501892
0.6150985788580504,0.1743518730432556
0.6517339604882427,0.1870581948417654
0.6905513520162331,0.200118840736105
0.73168071434272,0.2134385877236259
0.7752597488629465,0.2269023409536236
0.821434358491943,0.2403743947358543
0.8703591361485166,0.2536983145133745
0.9221978823334332,0.2666976208536759
0.9771241535346502,0.2791774623075771
1.0353218432956626,0.2909274562859496
1.096985797892384,0.3017258509856427
1.162322468679853,0.3113451119000128
1.231550603292826,0.319558959422383
1.3049019780144029,0.3261507757452974
1.3826221737646565,0.330923165541217
1.4649713983072865,0.3337082862156493
1.552225357427048,0.3343783961142145
1.6446761779946644,0.332855890281141
1.7426333860096508,0.3291219535185947
1.8464249428955444,0.3232228759418031
1.9563983435170649,0.3152730856783843
2.072921779595372,0.3054540860902426
2.1963853724165467,0.2940087604669052
2.3272024789604098,0.2812309252229293
2.465811075822604,0.2674505457998385
2.612675225563329,0.2530156160810757
2.768286630392067,0.2382722516085811
2.933166278390045,0.2235449494849275
3.107866187782014,0.2091191155552352
3.2929712550971515,0.1952277779758692
3.489101213406774,0.1820438809271232
3.696912707195029,0.1696787500585201
3.917101490809261,0.158186387409133
4.150404757850477,0.1475723857307486
4.397603609302721,0.1378056461367012
4.659525668664682,0.1288308748999127
4.937047852839004,0.1205800521572587
5.231099308056264,0.1129816151953692
5.542664520663108,0.1059668011957131
5.872786613189483,0.0994732465892391
