x r/re,result
0.001,4.95417912553785e-07
0.0010595601792776,5.561897440974054e-07
0.0011226677735108,6.244163259219003e-07
0.0011895340673703,7.010121169516762e-07
0.0012603829296797,7.870037510912625e-07
0.0013354515629298,8.835437975688743e-07
0.0014149912974345,9.919262092537258e-07
0.001499268432786,1.113603666013081e-06
0.001588565129428,1.2502070455769105e-06
0.0016831803533309,1.4035672828963026e-06
0.0017834308769319,1.5757399109988722e-06
0.0018896523396912,1.7690326122895526e-06
0.0020022003718155,1.9860361496005136e-06
0.0021214517849106,2.2296590916005565e-06
0.0022478058335487,2.503166798039938e-06
0.0023816855519761,2.810225187413373e-06
0.0025235391704347,3.1549498737379843e-06
0.0026738416158399,3.541961331124293e-06
0.0028330961018393,3.976446825632737e-06
0.0030018358135755,4.4642299446400255e-06
0.0031806256927941,5.011848655806558e-06
0.0033700643292719,5.626642942105293e-06
0.0035707859649004,6.31685318777943e-06
0.0037834626171319,7.091730634264835e-06
0.0040088063288984,7.961661386979872e-06
0.0042475715525368,8.938305635624182e-06
0.0045005576757004,1.0034753954681296e-05
0.0047686116977144,1.1265702779930328e-05
0.0050526310653356,1.2647651414019823e-05
0.0053535666774107,1.4199123203002409e-05
0.0056724260684919,1.5940913850059414e-05
0.0060102767820703,1.7896370196825688e-05
0.0063682499447185,2.00917032116636e-05
0.0067475440531106,2.2556339383442386e-05
0.0071494289865975,2.5323315235049145e-05
0.0075752502587719,2.8429720249951835e-05
0.0080264335222571,3.191719415547576e-05
0.0085044893418026,3.5832485236838644e-05
0.009011018251665,4.022807717630396e-05
0.009547716114208,4.516289283317533e-05
0.010116379797662,5.070308441527555e-05
0.0107189131920512,5.692292065509844e-05
0.011357333583431,6.390578291315957e-05
0.0120337784077758,7.17452836046901e-05
0.0127505124071301,8.054652191584545e-05
0.0135099352119802,9.042749377961924e-05
0.0143145893752347,0.0001015206751278
0.0151671688847092,0.0001139747996258
0.0160705281826163,0.0001279568546974
0.017027691722259,0.0001436543231105
0.0180418640939207,0.0001612777001335
0.019116440753857,0.000181063319976
0.0202550193923066,0.0002032765303291
0.021461411978584,0.000228215257116
0.0227396575235792,0.0002562140084977
0.0240940356023952,0.0002876483715979
0.0255290806823951,0.00032294006367
0.0270495973046313,0.0003625626057652
0.0286606761694825,0.0004070476963266
0.0303677111803545,0.0004569923717787
0.0321764175025073,0.0005130670516121
0.0340928506974681,0.0005760245782212
0.0361234269970943,0.0006467103759137
0.0382749447851631,0.0007260738547515
0.0405546073584082,0.0008151813136576
0.0429700470432084,0.0009152302316215
0.0455293507486695,0.0010275656297441
0.0482410870416537,0.0011536982222151
0.0511143348344016,0.0012953250916963
0.0541587137807947,0.0014543525141224
0.0573844164830239,0.0016329221979986
0.0608022426164942,0.001833440545026
0.0644236350872137,0.0020586113529085
0.0682607183427238,0.0023114733393391
0.0723263389648353,0.0025954416209243
0.0766341086800745,0.0029143552031628
0.0811984499318401,0.0032725301281249
0.086034644166845,0.0036748196537148
0.0911588829975082,0.004126682224861
0.096588322411587,0.0046342583394693
0.1023411402105453,0.0052044575515609
0.1084365968689611,0.0058450570480067
0.1148951000187309,0.0065648134645583
0.1217382727739662,0.0073735898795876
0.1289890261253309,0.0082825002482668
0.1366716356462007,0.0093040739293837
0.1448118227674534,0.0104524434248119
0.1534368408930013,0.0117435590170253
0.1625755666443795,0.0131954346758556
0.1722585965398787,0.0148284304202406
0.1825183494319044,0.0166655775078744
0.1933891750455232,0.0187329534956263
0.2049074689815848,0.0210601169170065
0.2171117945694505,0.023680611765537
0.2300430119772919,0.0266325554785379
0.2437444150122221,0.0299593264263478
0.2582618760682677,0.033710370649111
0.2736439997074671,0.0379421519630923
0.2899422853882878,0.0427192749648579
0.3072112998861759,0.048115817063493
0.325508859983506,0.0542169136711365
0.3448962260405759,0.0611206502476069
0.3654383070957258,0.0689403261313935
0.3872038781812557,0.0778071679143452
0.4102658105827194,0.0878735841183354
0.4347013158125026,0.0993170670659944
0.4605922041145108,0.1123448599604337
0.4880251583654433,0.1271995132813431
0.517092024289676,0.1441654475053578
0.5478901179593945,0.1635766065563355
0.5805225516094902,0.1858252078161874
0.6150985788580504,0.2113714358215182
0.6517339604882427,0.2407536354625723
0.6905513520162331,0.2745980502757018
0.73168071434272,0.3136262981394792
0.7752597488629465,0.3586573941981174
0.821434358491943,0.4105989719478866
0.8703591361485166,0.4704191206608832
0.9221978823334332,0.53908568786203
0.9771241535346502,0.6174539950681703
1.0353218432956626,0.7060775010152393
1.096985797892384,0.8049117375591441
1.162322468679853,0.9128863225406848
1.231550603292826,1.0273457230779317
1.3049019780144029,1.1434269073146683
1.3826221737646565,1.2535731998360162
1.4649713983072865,1.347577837120579
1.552225357427048,1.4137257435043018
1.6446761779946644,1.4415151491376783
1.7426333860096508,1.425708321384776
1.8464249428955444,1.3699545283692176
1.9563983435170649,1.2869457540384224
2.072921779595372,1.1933336121285305
2.1963853724165467,1.1022658790724016
2.3272024789604098,1.01959257875922
2.465811075822604,0.9458136249683708
2.612675225563329,0.8796727618210869
2.768286630392067,0.8199116384565949
2.933166278390045,0.7655537060200623
3.107866187782014,0.7158431923561968
3.2929712550971515,0.6701813276886002
3.489101213406774,0.6280839237783272
3.696912707195029,0.5891526695613098
3.917101490809261,0.5530550579770219
4.150404757850477,0.5195099582028286
4.397603609302721,0.4882770065151158
4.659525668664682,0.4591486497904096
4.937047852839004,0.4319440774404503
5.231099308056264,0.4065045252604223
5.542664520663108,0.3826895909149387
5.872786613189483,0.3603743110824344
6.222570836730231,0.3394468167591306
6.593188271333548,0.31980643456119
6.985879746785249,0.3013621351353064
7.401959996915645,0.2840312552136083
7.842822061337682,0.2677384363963415
8.309941949353396,0.2524147378403769
8.804883581643464,0.2379968891069215
9.329304026284689,0.2244266570567566
9.884959046625584,0.2116503060089566
10.473708979594509,0.1996181345006231
11.09752496412072,0.1882840758098173
11.75849554052158,0.1776053513595454
12.45883364295008,0.1675421683602032
13.200884008314194,0.1580574548696322
13.987131026472388,0.1491166263365429
14.8202070579886,0.1406873790000493
15.702901247293775,0.1327395061638836
16.638168860761308,0.1252447341437494
17.62914118095948,0.1181765751039201
18.679135990207847,0.1115101946055172
19.79166867853557,0.1052222919150191
20.97046401323235,0.0992909913774334
22.21946860939524,0.093695743652047
23.542864143224204,0.0884172355327938
24.945081352303166,0.0834373073509637
26.430814869741084,0.0787388771985746
28.00503894183631,0.0743058711612882
29.673024081888727,0.0701231589738212
31.440354715915,0.0661764945384646
33.31294787934677,0.0624524608061815
35.2970730273065,0.0589384186462961
37.39937302478802,0.0556224593268407
39.62688638701479,0.0524933602491895
41.987070844439145,0.0495405437167746
44.487828311275855,0.0467540384145206
47.13753134116729,0.0441244434704959
49.9450511585514,0.0416428947702689
52.91978735958448,0.0393010334725604
56.07169938205458,0.0370909764761586
59.4113398496504,0.0350052887595484
62.94988990221888,0.0330369573798848
66.69919663030129,0.0311793670999473
70.67181273927491,0.0294262774659171
74.8810385759003,0.0277718013045023
79.34096665797492,0.026210384398629
84.06652885618334,0.0247367865192631
89.0735463861044,0.0233460634495333
94.37878277775393,0.0220335501425463
100.0,0.020794844798702
