x r/re,result
0.001,1.015049965478171e-06
0.0010595601792776,1.1385172659684209e-06
0.0011226677735108,1.2769721149395193e-06
0.0011895340673703,1.4322291739709254e-06
0.0012603829296797,1.606322109222222e-06
0.0013354515629298,1.8015299139594755e-06
0.0014149912974345,2.020406376105253e-06
0.001499268432786,2.265813068704124e-06
0.001588565129428,2.5409562770834145e-06
0.0016831803533309,2.849428331099106e-06
0.0017834308769319,3.195253863254332e-06
0.0018896523396912,3.582941576667049e-06
0.0020022003718155,4.017542170645809e-06
0.0021214517849106,4.504713153574137e-06
0.0022478058335487,5.050791354021596e-06
0.0023816855519761,5.662874032941444e-06
0.0025235391704347,6.348909612860928e-06
0.0026738416158399,7.117799151126234e-06
0.0028330961018393,7.979509813322823e-06
0.0030018358135755,8.945201757343503e-06
0.0031806256927941,1.0027369991724323e-05
0.0033700643292719,1.1240002957764227e-05
0.0035707859649004,1.2598759780434663e-05
0.0037834626171319,1.4121168366040786e-05
0.0040088063288984,1.5826846763400514e-05
0.0042475715525368,1.7737750478042147e-05
0.0045005576757004,1.9878448763080738e-05
0.0047686116977144,2.227643320009803e-05
0.0050526310653356,2.496246232325857e-05
0.0053535666774107,2.797094640879128e-05
0.0056724260684919,3.1340377041574064e-05
0.0060102767820703,3.5113806588724286e-05
0.0063682499447185,3.933938326942716e-05
0.0067475440531106,4.407094815485579e-05
0.0071494289865975,4.936870112811205e-05
0.0075752502587719,5.529994360895119e-05
0.0080264335222571,6.193990670937372e-05
0.0085044893418026,6.937267443257023e-05
0.009011018251665,7.769221256095777e-05
0.009547716114208,8.700351506575205e-05
0.010116379797662,9.742388107855504e-05
0.0107189131920512,0.0001090843369424
0.011357333583431,0.0001221312193201
0.0120337784077758,0.0001367279370897
0.0127505124071301,0.0001530569315445
0.0135099352119802,0.0001713218565255
0.0143145893752347,0.0001917500022273
0.0151671688847092,0.000214594988949
0.0160705281826163,0.0002401397596312
0.017027691722259,0.0002686999029141
0.0180418640939207,0.0003006273415757
0.019116440753857,0.0003363144246182
0.0202550193923066,0.0003761984648431
0.021461411978584,0.0004207667677823
0.0227396575235792,0.0004705622020173
0.0240940356023952,0.0005261893654526
0.0255290806823951,0.0005883214069045
0.0270495973046313,0.0006577075674897
0.0286606761694825,0.0007351815116032
0.0303677111803545,0.0008216705230179
0.0321764175025073,0.0009182056470925
0.0340928506974681,0.0010259328667153
0.0361234269970943,0.001146125404782
0.0382749447851631,0.0012801972530431
0.0405546073584082,0.0014297180316596
0.0429700470432084,0.0015964292912232
0.0455293507486695,0.0017822623723272
0.0482410870416537,0.0019893579431247
0.0511143348344016,0.0022200873381175
0.0541587137807947,0.0024770758233075
0.0573844164830239,0.0027632279125301
0.0608022426164942,0.003081754857121
0.0644236350872137,0.0034362044248408
0.0682607183427238,0.003830493074284
0.0723263389648353,0.0042689406152895
0.0766341086800745,0.0047563074247318
0.0811984499318401,0.0052978342576173
0.086034644166845,0.0058992846547961
0.0911588829975082,0.0065669898985602
0.096588322411587,0.0073078964037216
0.1023411402105453,0.0081296153518352
0.1084365968689611,0.0090404742770163
0.1148951000187309,0.0100495701899616
0.1217382727739662,0.0111668236783894
0.1289890261253309,0.0124030332429616
0.1366716356462007,0.0137699289132155
0.1448118227674534,0.01528022393295
0.1534368408930013,0.0169476630037056
0.1625755666443795,0.0187870652229499
0.1722585965398787,0.0208143594449374
0.1825183494319044,0.0230466093221365
0.1933891750455232,0.025502024749318
0.2049074689815848,0.0281999558283901
0.2171117945694505,0.031160864799291
0.2300430119772919,0.0344062706436096
0.2437444150122221,0.0379586602705241
0.2582618760682677,0.0418413593526475
0.2736439997074671,0.0460783550145535
0.2899422853882878,0.0506940617214781
0.3072112998861759,0.0557130209160053
0.325508859983506,0.0611595242694829
0.3448962260405759,0.0670571499352274
0.3654383070957258,0.0734282010195202
0.3872038781812557,0.0802930357585948
0.4102658105827194,0.0876692797700536
0.4347013158125026,0.0955709124334053
0.4605922041145108,0.1040072221755396
0.4880251583654433,0.1129816294502672
0.517092024289676,0.1224903817850008
0.5478901179593945,0.1325211327011048
0.5805225516094902,0.1430514258598294
0.6150985788580504,0.1540471176449071
0.6517339604882427,0.1654607856621731
0.6905513520162331,0.177230187239209
0.73168071434272,0.1892768506070276
0.7752597488629465,0.2015049013596604
0.821434358491943,0.213800246862638
0.8703591361485166,0.2260302598128124
0.9221978823334332,0.2380441167709219
0.9771241535346502,0.2496739551478433
1.0353218432956626,0.260737009114824
1.096985797892384,0.2710388670514505
1.162322468679853,0.2803779561057079
1.231550603292826,0.2885512993312947
1.3049019780144029,0.2953615050509481
1.3826221737646565,0.3006248361477274
1.4649713983072865,0.3041800722750168
1.552225357427048,0.3058977282378758
1.6446761779946644,0.305689041110969
1.7426333860096508,0.3035140065944438
1.8464249428955444,0.2993876572466348
1.9563983435170649,0.2933837592809064
2.072921779595372,0.2856351880560742
2.1963853724165467,0.2763304435325739
2.3272024789604098,0.265706091390139
2.465811075822604,0.2540353440481536
2.612675225563329,0.2416134853112035
2.768286630392067,0.2287413205965615
2.933166278390045,0.2157082136713236
3.107866187782014,0.2027764577208341
3.2929712550971515,0.190168654273681
3.489101213406774,0.1780594122261854
3.696912707195029,0.1665720705519021
3.917101490809261,0.1557803972728393
4.150404757850477,0.1457144782514393
4.397603609302721,0.1363694451848956
4.659525668664682,0.1277154279413666
4.937047852839004,0.1197071961104488
5.231099308056264,0.1122923265477944
5.542664520663108,0.1054172676785356
5.872786613189483,0.0990312077981374
6.222570836730231,0.0930880593639574
6.593188271333548,0.0875470783041813
6.985879746785249,0.0823726597069657
7.401959996915645,0.0775337525148737
7.842822061337682,0.0730031556512235
8.309941949353396,0.0687568748699535
8.804883581643464,0.0647735874621174
9.329304026284689,0.061034196488842
9.884959046625584,0.0575214965538364
10.473708979594509,0.0542198921036173
11.09752496412072,0.0511151830559452
11.75849554052158,0.0481943834729867
12.45883364295008,0.0454455739177724
13.200884008314194,0.0428577808157359
13.987131026472388,0.0404208718492961
