x r/re,result
0.001,6.854445453619309e-07
0.0010595601792776,7.695264555199881e-07
0.0011226677735108,8.639224943939214e-07
0.0011895340673703,9.698978700562478e-07
0.0012603829296797,1.0888729900252902e-06
0.0013354515629298,1.22244249906079e-06
0.0014149912974345,1.37239665208627e-06
0.001499268432786,1.5407451082744142e-06
0.001588565129428,1.7297446473936969e-06
0.0016831803533309,1.941928278543404e-06
0.0017834308769319,2.1801399268800074e-06
0.0018896523396912,2.4475723714309017e-06
0.0020022003718155,2.7478100371207188e-06
0.0021214517849106,3.084877035774339e-06
0.0022478058335487,3.4632910998408224e-06
0.0023816855519761,3.888124131538063e-06
0.0025235391704347,4.365070178985286e-06
0.0026738416158399,4.900521750003613e-06
0.0028330961018393,5.50165548651935e-06
0.0030018358135755,6.17652834668974e-06
0.0031806256927941,6.934185584879245e-06
0.0033700643292719,7.784781975163515e-06
0.0035707859649004,8.739717902726797e-06
0.0037834626171319,9.811792146567088e-06
0.0040088063288984,1.1015373399976551e-05
0.0042475715525368,1.2366592827129671e-05
0.0045005576757004,1.3883560233834878e-05
0.0047686116977144,1.558660674864686e-05
0.0050526310653356,1.749855726385846e-05
0.0053535666774107,1.9645036287656866e-05
0.0056724260684919,2.205481129376694e-05
0.0060102767820703,2.4760178177055335e-05
0.0063682499447185,2.779739396868825e-05
0.0067475440531106,3.120716260104164e-05
0.0071494289865975,3.5035180224962144e-05
0.0075752502587719,3.933274737314405e-05
0.0080264335222571,4.415745616386848e-05
0.0085044893418026,4.9573961725988304e-05
0.009011018251665,5.565484816373814e-05
0.009547716114208,6.248160063215247e-05
0.010116379797662,7.014569651356243e-05
0.0107189131920512,7.874983026133261e-05
0.011357333583431,8.840928826555578e-05
0.0120337784077758,9.92534920818424e-05
0.0127505124071301,0.0001114277306005
0.0135099352119802,0.0001250951041479
0.0143145893752347,0.0001404387069458
0.0151671688847092,0.0001576640756463
0.0160705281826163,0.0001770019382217
0.017027691722259,0.0001987112984383
0.0180418640939207,0.0002230828973341
0.019116440753857,0.0002504430974714
0.0202550193923066,0.000281158241347
0.021461411978584,0.0003156395415288
0.0227396575235792,0.0003543485669738
0.0240940356023952,0.0003978033977185
0.0255290806823951,0.0004465855287133
0.0270495973046313,0.0005013476131871
0.0286606761694825,0.0005628221466102
0.0303677111803545,0.0006318312042307
0.0321764175025073,0.0007092973583876
0.0340928506974681,0.000796255916504
0.0361234269970943,0.0008938686369472
0.0382749447851631,0.0010034390979824
0.0405546073584082,0.001126429914963
0.0429700470432084,0.0012644820228664
0.0455293507486695,0.0014194362654123
0.0482410870416537,0.0015933575584684
0.0511143348344016,0.0017885619243332
0.0541587137807947,0.0020076467249118
0.0573844164830239,0.0022535244557861
0.0608022426164942,0.0025294604997467
0.0644236350872137,0.0028391152773795
0.0682607183427238,0.0031865912735816
0.0723263389648353,0.00357648546206
0.0766341086800745,0.0040139476943688
0.0811984499318401,0.0045047456650038
0.086034644166845,0.0050553371083558
0.0911588829975082,0.0056729499252084
0.096588322411587,0.0063656709737979
0.1023411402105453,0.0071425442901961
0.1084365968689611,0.0080136795210809
0.1148951000187309,0.0089903713536805
0.1217382727739662,0.0100852307062777
0.1289890261253309,0.0113123283896968
0.1366716356462007,0.0126873518549742
0.1448118227674534,0.0142277754913829
0.1534368408930013,0.0159530447152346
0.1625755666443795,0.017884773772233
0.1722585965398787,0.0200469567385234
0.1825183494319044,0.022466190615872
0.1933891750455232,0.0251719086355819
0.2049074689815848,0.0281966208667199
0.2171117945694505,0.031576157910768
0.2300430119772919,0.0353499117907351
0.2437444150122221,0.0395610660312228
0.2582618760682677,0.0442568042894764
0.2736439997074671,0.0494884836390262
0.2899422853882878,0.0553117546234463
0.3072112998861759,0.0617866053807971
0.325508859983506,0.068977301392764
0.3448962260405759,0.0769521856530043
0.3654383070957258,0.085783296241909
0.3872038781812557,0.0955457494682791
0.4102658105827194,0.1063168270371436
0.4347013158125026,0.1181746954390153
0.4605922041145108,0.1311966754875969
0.4880251583654433,0.1454569705601281
0.517092024289676,0.1610237549807841
0.5478901179593945,0.1779555210985802
0.5805225516094902,0.1962965876698341
0.6150985788580504,0.2160716867858651
0.6517339604882427,0.2372795764245464
0.6905513520162331,0.259885676404079
0.73168071434272,0.2838138035805636
0.7752597488629465,0.3089371944274853
0.821434358491943,0.3350691559476921
0.8703591361485166,0.3619538832743276
0.9221978823334332,0.3892582236975812
0.9771241535346502,0.4165654433655759
1.0353218432956626,0.4433723430413725
1.096985797892384,0.4690913336582299
1.162322468679853,0.4930592591806493
1.231550603292826,0.5145547565335429
1.3049019780144029,0.5328256609517806
1.3826221737646565,0.5471272810514979
1.4649713983072865,0.5567711777072399
1.552225357427048,0.5611823406738266
1.6446761779946644,0.5599604409416671
1.7426333860096508,0.552938404296673
1.8464249428955444,0.5402293943498753
1.9563983435170649,0.5222521323601923
2.072921779595372,0.4997251568500231
2.1963853724165467,0.4736238527537315
2.3272024789604098,0.4451000714869651
2.465811075822604,0.4153722270839762
2.612675225563329,0.3856020621231239
2.768286630392067,0.3567800876838845
2.933166278390045,0.3296422033120301
3.107866187782014,0.304633676760602
3.2929712550971515,0.281924560913553
3.489101213406774,0.261466669097543
3.696912707195029,0.2430718555011826
3.917101490809261,0.22648879833965
4.150404757850477,0.2114612864295411
4.397603609302721,0.197761531648582
4.659525668664682,0.1852017547948067
4.937047852839004,0.173632273274156
5.231099308056264,0.162934143653313
5.542664520663108,0.1530114518612853
5.872786613189483,0.1437852066983871
6.222570836730231,0.1351890590166721
6.593188271333548,0.1271663577930168
6.985879746785249,0.1196680897430626
7.401959996915645,0.1126513867409384
7.842822061337682,0.1060784145090211
8.309941949353396,0.0999155223821206
8.804883581643464,0.094132577219588
9.329304026284689,0.0887024384076242
9.884959046625584,0.0836005335686019
10.473708979594509,0.0788045136054594
11.09752496412072,0.0742939700020934
11.75849554052158,0.0700501994154374
12.45883364295008,0.0660560059006698
13.200884008314194,0.0622955351821976
13.987131026472388,0.058754133168437
14.8202070579886,0.0554182238091793
15.702901247293775,0.0522752048175356
16.638168860761308,0.0493133572272656
17.62914118095948,0.0465217653977479
18.679135990207847,0.0438902478065494
19.79166867853557,0.0414092958000818
20.97046401323235,0.0390700183773809
22.21946860939524,0.0368640941443086
23.542864143224204,0.0347837277114288
24.945081352303166,0.0328216101011928
26.430814869741084,0.030970884535037
28.00503894183631,0.0292251128901614
29.673024081888727,0.0275782478095938
31.440354715915,0.0260246055134084
33.31294787934677,0.0245588418296955
35.2970730273065,0.0231759295653288
37.39937302478802,0.0218711381719602
39.62688638701479,0.0206400148917937
41.987070844439145,0.0194783670324513
44.487828311275855,0.0183822458102542
47.13753134116729,0.0173479314740935
49.9450511585514,0.0163719190011679
52.91978735958448,0.0154509056314229
56.07169938205458,0.014581778007758
59.4113398496504,0.0137616014118185
62.94988990221888,0.0129876089910038
66.69919663030129,0.0122571917890639
70.67181273927491,0.0115678896141774
74.8810385759003,0.0109173822424927
79.34096665797492,0.0103034813411837
84.06652885618334,0.0097241228089239
89.0735463861044,0.0091773595743185
94.37878277775393,0.0086613548723616
100.0,0.0081743758558918
