x r/re,result
0.001,4.834109814632369e-07
0.0010595601792776,5.42709900651164e-07
0.0011226677735108,6.092828785483868e-07
0.0011895340673703,6.840222056966642e-07
0.0012603829296797,7.679296274558837e-07
0.0013354515629298,8.621297703959153e-07
0.0014149912974345,9.67885215724098e-07
0.001499268432786,1.086613421541207e-06
0.001588565129428,1.219905721105568e-06
0.0016831803533309,1.3695486514060368e-06
0.0017834308769319,1.5375478977030084e-06
0.0018896523396912,1.7261551756660815e-06
0.0020022003718155,1.9378984105469686e-06
0.0021214517849106,2.175615618377341e-06
0.0022478058335487,2.4424929430071733e-06
0.0023816855519761,2.742107358804208e-06
0.0025235391704347,3.078474611219607e-06
0.0026738416158399,3.456103037689608e-06
0.0028330961018393,3.880053990039509e-06
0.0030018358135755,4.356009667990504e-06
0.0031806256927941,4.890349272886866e-06
0.0033700643292719,5.490234501850464e-06
0.0035707859649004,6.163705527856088e-06
0.0037834626171319,6.919788751330215e-06
0.0040088063288984,7.768617768008521e-06
0.0042475715525368,8.7215691715985e-06
0.0045005576757004,9.79141501256398e-06
0.0047686116977144,1.0992493953084926e-05
0.0050526310653356,1.2340903411977956e-05
0.0053535666774107,1.3854715273792278e-05
0.0056724260684919,1.555421804550581e-05
0.0060102767820703,1.7462188709750595e-05
0.0063682499447185,1.9604197911495973e-05
0.0067475440531106,2.2008952560397192e-05
0.0071494289865975,2.4708680437418207e-05
0.0075752502587719,2.773956195279001e-05
0.0080264335222571,3.114221482832843e-05
0.0085044893418026,3.496223818811527e-05
0.009011018251665,3.925082333515036e-05
0.009547716114208,4.4065439376102754e-05
0.010116379797662,4.9470602855216254e-05
0.0107189131920512,5.5538741689729086e-05
0.011357333583431,6.235116492085494e-05
0.0120337784077758,6.99991512490853e-05
0.0127505124071301,7.858517087135322e-05
0.0135099352119802,8.822425686307938e-05
0.0143145893752347,9.904554447648e-05
0.0151671688847092,0.0001111939987443
0.0160705281826163,0.0001248323534358
0.017027691722259,0.0001401432871157
0.0180418640939207,0.0001573318652018
0.019116440753857,0.0001766282804026
0.0202550193923066,0.0001982909278327
0.021461411978584,0.0002226098554791
0.0227396575235792,0.0002499106355662
0.0240940356023952,0.0002805587078397
0.0255290806823951,0.0003149642518862
0.0270495973046313,0.0003535876524137
0.0286606761694825,0.0003969456289946
0.0303677111803545,0.0004456181102377
0.0321764175025073,0.0005002559417603
0.0340928506974681,0.0005615895277827
0.0361234269970943,0.0006304385177801
0.0382749447851631,0.0007077226624974
0.0405546073584082,0.0007944739778562
0.0429700470432084,0.000891850371024
0.0455293507486695,0.0010011509002229
0.0482410870416537,0.0011238328588939
0.0511143348344016,0.0012615308956766
0.0541587137807947,0.0014160784044185
0.0573844164830239,0.0015895314431396
0.0608022426164942,0.0017841954675974
0.0644236350872137,0.0020026551937947
0.0682607183427238,0.0022478079343608
0.0723263389648353,0.002522900786032
0.0766341086800745,0.0028315720791601
0.0811984499318401,0.0031778975347987
0.086034644166845,0.003566441609774
0.0911588829975082,0.0040023145442539
0.096588322411587,0.0044912356583314
0.1023411402105453,0.0050396034722506
0.1084365968689611,0.0056545732466638
0.1148951000187309,0.0063441425515993
0.1217382727739662,0.0071172454714736
0.1289890261253309,0.0079838560332329
0.1366716356462007,0.0089551013987305
0.1448118227674534,0.0100433852821619
0.1534368408930013,0.0112625219279088
0.1625755666443795,0.0126278807999204
0.1722585965398787,0.014156541873912
0.1825183494319044,0.0158674610673344
0.1933891750455232,0.0177816448638422
0.2049074689815848,0.0199223325578519
0.2171117945694505,0.0223151837237127
0.2300430119772919,0.0249884674587074
0.2437444150122221,0.027973248608134
0.2582618760682677,0.0313035644941594
0.2736439997074671,0.0350165835712966
0.2899422853882878,0.0391527348461817
0.3072112998861759,0.0437557937506021
0.325508859983506,0.0488729063674211
0.3448962260405759,0.0545545294105392
0.3654383070957258,0.0608542581033882
0.3872038781812557,0.0678285080741468
0.4102658105827194,0.0755360106401868
0.4347013158125026,0.0840370735359862
0.4605922041145108,0.0933925515380146
0.4880251583654433,0.1036624640499554
0.517092024289676,0.1149041903063605
0.5478901179593945,0.1271701685756839
0.5805225516094902,0.1405050252192256
0.6150985788580504,0.1549420648885012
0.6517339604882427,0.1704990674033984
0.6905513520162331,0.1871733635424583
0.73168071434272,0.2049362053665567
0.7752597488629465,0.2237265115207524
0.821434358491943,0.2434441589090578
0.8703591361485166,0.2639431130270364
0.9221978823334332,0.2850248415662351
0.9771241535346502,0.3064326367920314
1.0353218432956626,0.327847671756082
1.096985797892384,0.3488878131933514
1.162322468679853,0.3691103760126842
1.231550603292826,0.3880200801505377
1.3049019780144029,0.4050833937390969
1.3826221737646565,0.4197501393690316
1.4649713983072865,0.4314826265081579
1.552225357427048,0.4397916017340814
1.6446761779946644,0.4442769872523181
1.7426333860096508,0.4446698159579197
1.8464249428955444,0.4408702154135914
1.9563983435170649,0.4329751428268798
2.072921779595372,0.4212893411427524
2.1963853724165467,0.4063141796197162
2.3272024789604098,0.3887119604544469
2.465811075822604,0.3692477551291945
2.612675225563329,0.348716065806793
2.768286630392067,0.3278641316604928
2.933166278390045,0.3073257784001458
3.107866187782014,0.2875780262892832
3.2929712550971515,0.2689271435646836
3.489101213406774,0.2515230377331194
