x r/re,result
0.001,1.3415244705726762e-06
0.0010595601792776,1.502068890121282e-06
0.0011226677735108,1.6817483323842583e-06
0.0011895340673703,1.882832368710896e-06
0.0012603829296797,2.107858170026845e-06
0.0013354515629298,2.3596618298576136e-06
0.0014149912974345,2.641413320304982e-06
0.001499268432786,2.95665549734629e-06
0.001588565129428,3.309347620762754e-06
0.0016831803533309,3.703913901795721e-06
0.0017834308769319,4.145297653796288e-06
0.0018896523396912,4.639021683987508e-06
0.0020022003718155,5.191255638260733e-06
0.0021214517849106,5.808891083334708e-06
0.0022478058335487,6.499625202492079e-06
0.0023816855519761,7.272054090415177e-06
0.0025235391704347,8.135776710529519e-06
0.0026738416158399,9.10151073829372e-06
0.0028330961018393,1.018122159891005e-05
0.0030018358135755,1.1388266207826645e-05
0.0031806256927941,1.2737553036266103e-05
0.0033700643292719,1.4245720325864818e-05
0.0035707859649004,1.5931334493746107e-05
0.0037834626171319,1.781511092678712e-05
0.0040088063288984,1.992015969297384e-05
0.0042475715525368,2.2272258879658277e-05
0.0045005576757004,2.4900158610544277e-05
0.0047686116977144,2.783591911812601e-05
0.0050526310653356,3.111528659849184e-05
0.0053535666774107,3.477811091889446e-05
0.0056724260684919,3.886880977680479e-05
0.0060102767820703,4.3436884338826325e-05
0.0063682499447185,4.8537491801206814e-05
0.0067475440531106,5.4232081159498506e-05
0.0071494289865975,6.058909878174322e-05
0.0075752502587719,6.768477124350437e-05
0.0080264335222571,7.56039737001093e-05
0.0085044893418026,8.444119264875134e-05
0.009011018251665,9.430159307689592e-05
0.009547716114208,0.0001053022008678
0.010116379797662,0.0001175732122758
0.0107189131920512,0.000131259443721
0.011357333583431,0.0001465219360807
0.0120337784077758,0.0001635397292367
0.0127505124071301,0.0001825118239634
0.0135099352119802,0.0002036593499373
0.0143145893752347,0.0002272279601239
0.0151671688847092,0.0002534904738989
0.0160705281826163,0.0002827497928459
0.017027691722259,0.0003153421157088
0.0180418640939207,0.0003516404803043
0.019116440753857,0.0003920586631621
0.0202550193923066,0.0004370554717448
0.021461411978584,0.0004871394606231
0.0227396575235792,0.0005428741140987
0.0240940356023952,0.0006048835343216
0.0255290806823951,0.0006738586756801
0.0270495973046313,0.0007505641788942
0.0286606761694825,0.000835845843647
0.0303677111803545,0.0009306388000963
0.0321764175025073,0.0010359764257764
0.0340928506974681,0.001153000071404
0.0361234269970943,0.0012829696418208
0.0382749447851631,0.0014272751035745
0.0405546073584082,0.0015874489667039
0.0429700470432084,0.0017651798055835
0.0455293507486695,0.0019623268762916
0.0482410870416537,0.0021809358786534
0.0511143348344016,0.0024232559183255
0.0541587137807947,0.0026917577102274
0.0573844164830239,0.0029891530529896
0.0608022426164942,0.0033184156001483
0.0644236350872137,0.0036828029290735
0.0682607183427238,0.0040858798962853
0.0723263389648353,0.004531543231939
0.0766341086800745,0.005024047307015
0.0811984499318401,0.0055680309573321
0.086034644166845,0.0061685452096649
0.0911588829975082,0.0068310816917001
0.096588322411587,0.0075616014481146
0.1023411402105453,0.0083665638000678
0.1084365968689611,0.0092529547950143
0.1148951000187309,0.0102283146836748
0.1217382727739662,0.0113007637392952
0.1289890261253309,0.0124790255813429
0.1366716356462007,0.0137724470113371
0.1448118227674534,0.0151910131736828
0.1534368408930013,0.0167453566485671
0.1625755666443795,0.018446758849772
0.1722585965398787,0.0203071418461935
0.1825183494319044,0.022339048443886
0.1933891750455232,0.0245556080735469
0.2049074689815848,0.0269704857123302
0.2171117945694505,0.0295978107505335
0.2300430119772919,0.032452082394966
0.2437444150122221,0.0355480478964013
0.2582618760682677,0.0389005496174035
0.2736439997074671,0.0425243367382698
0.2899422853882878,0.0464338372688849
0.3072112998861759,0.05064288601268
0.325508859983506,0.0551644042838068
0.3448962260405759,0.0600100275316107
0.3654383070957258,0.0651896776611416
0.3872038781812557,0.0707110778073435
0.4102658105827194,0.0765792087034455
0.4347013158125026,0.082795707656717
0.4605922041145108,0.0893582135792415
0.4880251583654433,0.0962596646541611
0.517092024289676,0.1034875588607061
0.5478901179593945,0.1110231923411993
0.5805225516094902,0.1188408956290289
0.6150985788580504,0.1269072938371291
0.6517339604882427,0.1351806233693228
0.6905513520162331,0.1436101445541583
0.73168071434272,0.1521356964215913
0.7752597488629465,0.1606874461656002
0.821434358491943,0.1691858910252623
0.8703591361485166,0.1775421735265777
0.9221978823334332,0.1856587714280084
0.9771241535346502,0.1934306199754966
1.0353218432956626,0.2007467153414528
1.096985797892384,0.2074922330996092
1.162322468679853,0.2135511734821071
1.231550603292826,0.2188095153473382
1.3049019780144029,0.2231588234402391
1.3826221737646565,0.2265002098613613
1.4649713983072865,0.228748502187694
1.552225357427048,0.2298364216047511
1.6446761779946644,0.2297185290131874
1.7426333860096508,0.228374661726508
1.8464249428955444,0.2258125649259083
1.9563983435170649,0.2220694278084747
2.072921779595372,0.2172120696527799
2.1963853724165467,0.2113355931124368
2.3272024789604098,0.2045604210085819
2.465811075822604,0.1970277734402849
2.612675225563329,0.1888937882202706
2.768286630392067,0.1803226398960128
2.933166278390045,0.171479147977501
3.107866187782014,0.1625214534005648
3.2929712550971515,0.1535943700811403
3.489101213406774,0.1448239674171888
3.696912707195029,0.1363138127149337
3.917101490809261,0.1281431228498495
4.150404757850477,0.1203668285477182
4.397603609302721,0.1130173508504794
4.659525668664682,0.1061076871619483
4.937047852839004,0.0996352957819615
5.231099308056264,0.0935862412826498
5.542664520663108,0.0879391245119255
5.872786613189483,0.0826684483579285
6.222570836730231,0.077747227843327
6.593188271333548,0.0731488087641772
6.985879746785249,0.0688479751589541
7.401959996915645,0.0648214996176765
7.842822061337682,0.0610483029563461
8.309941949353396,0.0575093926232607
8.804883581643464,0.0541876691634237
9.329304026284689,0.0510677017539505
9.884959046625584,0.0481355258294541
