x r/re,result
0.001,4.478164275799103e-07
0.0010595601792776,5.027490447573218e-07
0.0011226677735108,5.644201167911175e-07
0.0011895340673703,6.336562330720424e-07
0.0012603829296797,7.11385378441998e-07
0.0013354515629298,7.986493709724898e-07
0.0014149912974345,8.96617825510408e-07
0.001499268432786,1.006603829923328e-06
0.001588565129428,1.1300815444826804e-06
0.0016831803533309,1.2687059599898155e-06
0.0017834308769319,1.4243350792333808e-06
0.0018896523396912,1.599054819765064e-06
0.0020022003718155,1.7952069709340538e-06
0.0021214517849106,2.015420580369214e-06
0.0022478058335487,2.2626471903051525e-06
0.0023816855519761,2.540200396036084e-06
0.0025235391704347,2.8518002565698398e-06
0.0026738416158399,3.201623152653007e-06
0.0028330961018393,3.5943577602338128e-06
0.0030018358135755,4.035267889356482e-06
0.0031806256927941,4.530263030657477e-06
0.0033700643292719,5.085977554587507e-06
0.0035707859649004,5.709859624484734e-06
0.0037834626171319,6.410271014471165e-06
0.0040088063288984,7.196599170541445e-06
0.0042475715525368,8.079383014210315e-06
0.0045005576757004,9.070454176003727e-06
0.0047686116977144,1.0183095548589678e-05
0.0050526310653356,1.1432219284560082e-05
0.0053535666774107,1.283456662339958e-05
0.0056724260684919,1.4408932219216576e-05
0.0060102767820703,1.6176415978512634e-05
0.0063682499447185,1.8160705777413287e-05
0.0067475440531106,2.0388394840369447e-05
0.0071494289865975,2.288933803079136e-05
0.0075752502587719,2.569705182215176e-05
0.0080264335222571,2.884916329764001e-05
0.0085044893418026,3.2387914185174786e-05
0.009011018251665,3.6360726670128805e-05
0.009547716114208,4.082083854705764e-05
0.010116379797662,4.582801619765108e-05
0.0107189131920512,5.144935493051327e-05
0.011357333583431,5.776017734903944e-05
0.0120337784077758,6.484504176352617e-05
0.0127505124071301,7.279887409759325e-05
0.0135099352119802,8.172823833488929e-05
0.0143145893752347,9.175276253310396e-05
0.0151671688847092,0.0001030067392898
0.0160705281826163,0.0001156409220172
0.017027691722259,0.0001298245408854
0.0180418640939207,0.0001457475652055
0.019116440753857,0.0001636232422607
0.0202550193923066,0.0001836909462165
0.021461411978584,0.0002062193748035
0.0227396575235792,0.0002315101359788
0.0240940356023952,0.0002599017718512
0.0255290806823951,0.0002917742728031
0.0270495973046313,0.0003275541410589
0.0286606761694825,0.0003677200699751
0.0303677111803545,0.0004128093131754
0.0321764175025073,0.0004634248263866
0.0340928506974681,0.000520243274518
0.0361234269970943,0.0005840240073137
0.0382749447851631,0.0006556191188499
0.0405546073584082,0.0007359847193559
0.0429700470432084,0.0008261935624649
0.0455293507486695,0.0009274491870734
0.0482410870416537,0.0010411017506982
0.0511143348344016,0.0011686657505966
0.0541587137807947,0.0013118398501014
0.0573844164830239,0.0014725290506326
0.0608022426164942,0.0016528694747572
0.0644236350872137,0.0018552560524495
0.0682607183427238,0.0020823734312828
0.0723263389648353,0.0023372304615101
0.0766341086800745,0.0026231986386027
0.0811984499318401,0.0029440549183639
0.086034644166845,0.0033040293526441
0.0911588829975082,0.0037078580260289
0.096588322411587,0.004160841804479
0.1023411402105453,0.0046689114341255
0.1084365968689611,0.0052386995500752
0.1148951000187309,0.0058776201683136
0.1217382727739662,0.0065939562348593
0.1289890261253309,0.0073969557904356
0.1366716356462007,0.0082969372698956
0.1448118227674534,0.0093054043856809
0.1534368408930013,0.0104351709338192
0.1625755666443795,0.0117004956970371
0.1722585965398787,0.0131172273871177
0.1825183494319044,0.0147029592486732
0.1933891750455232,0.0164771925158358
0.2049074689815848,0.018461507343699
0.2171117945694505,0.0206797390938192
0.2300430119772919,0.0231581568971657
0.2437444150122221,0.0259256402014615
0.2582618760682677,0.0290138474778242
0.2736439997074671,0.0324573693526141
0.2899422853882878,0.0362938560759767
0.3072112998861759,0.040564106367064
0.325508859983506,0.0453121012152032
0.3448962260405759,0.0505849621012227
0.3654383070957258,0.0564328082854699
0.3872038781812557,0.0629084822733488
0.4102658105827194,0.0700671063546589
0.4347013158125026,0.0779654263446344
0.4605922041145108,0.0866608915853911
0.4880251583654433,0.0962104133313833
0.517092024289676,0.1066687375290425
0.5478901179593945,0.1180863637293687
0.5805225516094902,0.1305069408986073
0.6150985788580504,0.1439640751922723
0.6517339604882427,0.1584774969338457
0.6905513520162331,0.1740485573483266
0.73168071434272,0.1906550639310003
0.7752597488629465,0.2082455210204925
0.821434358491943,0.2267329235415691
0.8703591361485166,0.2459883606106015
0.9221978823334332,0.265834823378395
0.9771241535346502,0.2860417759018289
1.0353218432956626,0.3063212305672427
1.096985797892384,0.326326252798093
1.162322468679853,0.3456529735010887
1.231550603292826,0.3638472670095938
1.3049019780144029,0.3804171975334148
1.3826221737646565,0.3948520779622959
1.4649713983072865,0.4066484512053657
1.552225357427048,0.4153424469803876
