x r/re,result
0.001,3.867733471515405e-07
0.0010595601792776,4.342179867358896e-07
0.0011226677735108,4.874825583298857e-07
0.0011895340673703,5.472809810003336e-07
0.0012603829296797,6.144147489277529e-07
0.0013354515629298,6.897836741160333e-07
0.0014149912974345,7.743979469034071e-07
0.001499268432786,8.693916759309236e-07
0.001588565129428,9.760380890557842e-07
0.0016831803533309,1.0957665989609823e-06
0.0017834308769319,1.2301819622083003e-06
0.0018896523396912,1.3810857885438586e-06
0.0020022003718155,1.550500688770624e-06
0.0021214517849106,1.7406973848727622e-06
0.0022478058335487,1.954225145787117e-06
0.0023816855519761,2.193945956799801e-06
0.0025235391704347,2.4630728805989866e-06
0.0026738416158399,2.76521312420995e-06
0.0028330961018393,3.104416389129029e-06
0.0030018358135755,3.485229152806091e-06
0.0031806256927941,3.912755609150723e-06
0.0033700643292719,4.392726085023054e-06
0.0035707859649004,4.931573849914483e-06
0.0037834626171319,5.536521348572181e-06
0.0040088063288984,6.215677012685914e-06
0.0042475715525368,6.978143949633163e-06
0.0045005576757004,7.83414196557541e-06
0.0047686116977144,8.795144559055212e-06
0.0050526310653356,9.874032722064893e-06
0.0053535666774107,1.1085267611044034e-05
0.0056724260684919,1.244508440344819e-05
0.0060102767820703,1.397170993982288e-05
0.0063682499447185,1.568560707054435e-05
0.0067475440531106,1.7609748984852126e-05
0.0071494289865975,1.9769927202332836e-05
0.0075752502587719,2.2195097359050445e-05
0.0080264335222571,2.491776742816092e-05
0.0085044893418026,2.7974433584959427e-05
0.009011018251665,3.140606956660222e-05
0.009547716114208,3.5258676095894866e-05
0.010116379797662,3.9583897746300046e-05
0.0107189131920512,4.443971553266389e-05
0.011357333583431,4.9891224533484417e-05
0.0120337784077758,5.601150700033903e-05
0.0127505124071301,6.288261264736785e-05
0.0135099352119802,7.059665934293949e-05
0.0143145893752347,7.925706906016613e-05
0.0151671688847092,8.897995564801132e-05
0.0160705281826163,9.989568298228265e-05
0.017027691722259,0.0001121506147874
0.0180418640939207,0.0001259090795617
0.019116440753857,0.0001413555768746
0.0202550193923066,0.0001586972553859
0.021461411978584,0.0001781666953619
0.0227396575235792,0.0002000250340478
0.0240940356023952,0.0002245654754988
0.0255290806823951,0.000252117233122
