x r/re,result
0.001,3.195697828953132e-07
0.0010595601792776,3.587707416549412e-07
0.0011226677735108,4.027804063468486e-07
0.0011895340673703,4.521886531457713e-07
0.0012603829296797,5.076577179997446e-07
0.0013354515629298,5.699310726393631e-07
0.0014149912974345,6.398433899923465e-07
0.001499268432786,7.183317322485025e-07
0.001588565129428,8.064481106228501e-07
0.0016831803533309,9.053735866016028e-07
0.0017834308769319,1.0164341031214383e-06
0.0018896523396912,1.1411182572100369e-06
0.0020022003718155,1.2810972536018396e-06
0.0021214517849106,1.4382473059970129e-06
0.0022478058335487,1.614674786814331e-06
0.0023816855519761,1.8127444618173225e-06
0.0025235391704347,2.035111189307598e-06
0.0026738416158399,2.284755508147416e-06
0.0028330961018393,2.565023592276142e-06
0.0030018358135755,2.879672106868054e-06
0.0031806256927941,3.2329185686712546e-06
0.0033700643292719,3.629497885189323e-06
0.0035707859649004,4.074725831361226e-06
0.0037834626171319,4.574570315456121e-06
0.0040088063288984,5.1357313895864535e-06
0.0042475715525368,5.765731079250281e-06
0.0045005576757004,6.4730142365916255e-06
0.0047686116977144,7.267061771269042e-06
0.0050526310653356,8.158517778588011e-06
0.0053535666774107,9.159332271623796e-06
0.0056724260684919,1.0282921434125909e-05
0.0060102767820703,1.1544347545706285e-05
0.0063682499447185,1.2960520997197866e-05
0.0067475440531106,1.4550427109959724e-05
0.0071494289865975,1.6335380807960183e-05
0.0075752502587719,1.8339312566706013e-05
0.0080264335222571,2.0589089484817308e-05
0.0085044893418026,2.3114875798430877e-05
0.009011018251665,2.5950537691303083e-05
0.009547716114208,2.913409785216668e-05
0.010116379797662,3.270824590489769e-05
0.0107189131920512,3.672091159336394e-05
0.011357333583431,4.122590845464198e-05
0.0120337784077758,4.628365667149843e-05
0.0127505124071301,5.196199487253972e-05
0.0135099352119802,5.83370918603007e-05
0.0143145893752347,6.549447061172424e-05
0.0151671688847092,7.353015843147147e-05
0.0160705281826163,8.25519788678191e-05
0.017027691722259,9.268100294927052e-05
0.0180418640939207,0.0001040531794956
0.019116440753857,0.0001168211667318
0.0202550193923066,0.0001311563902252
0.021461411978584,0.0001472513553153
0.0227396575235792,0.0001653222457618
0.0240940356023952,0.0001856118443522
0.0255290806823951,0.0002083928157486
0.0270495973046313,0.0002339713969894
0.0286606761694825,0.0002626915468665
0.0303677111803545,0.0002949396119817
0.0321764175025073,0.0003311495747429
0.0340928506974681,0.0003718089570189
0.0361234269970943,0.0004174654627807
0.0382749447851631,0.0004687344539742
0.0405546073584082,0.000526307366293
0.0429700470432084,0.00059096118567
0.0455293507486695,0.0006635691224412
