x r/re,result
0.001,1.2121730543617809e-05
0.002,3.865885755083104e-05
0.003,7.563186492216431e-05
0.004,0.0001212806727817
0.005,0.0001744880521077
0.006,0.0002344504699685
0.007,0.0003005488372981
0.008,0.0003722846193307
0.009,0.000449243744588
0.01,0.0005310743180646
0.02,0.0015644253772568
0.03,0.0028845650470574
0.04,0.0044023273048961
0.05,0.0060642838248575
0.06,0.007834109664854
0.0699999999999999,0.0096853452238041
0.08,0.011597854551042
0.09,0.0135558443964928
0.1,0.0155466529655137
0.1072267222010323,0.0169998786207142
0.1149756995397735,0.0185674026734408
0.1232846739442066,0.0202549583914173
0.1321941148466029,0.0220680433562799
0.1417474162926805,0.0240118103619925
0.1519911082952934,0.0260909435398321
0.1629750834620644,0.0283095191643792
0.1747528400007683,0.0306708509995913
0.1873817422860384,0.0331773203550008
0.2009233002565046,0.0358301915129243
0.2154434690031884,0.0386294137552015
0.2310129700083159,0.0415734118957292
0.247707635599171,0.0446588680140436
0.2656087782946686,0.0478804979830432
0.2848035868435802,0.0512308273849987
0.3053855508833415,0.054699972498523
0.3274549162877728,0.0582754331929506
0.3511191734215131,0.0619419057497921
0.3764935806792468,0.0656811247975742
0.4037017258596554,0.0694717446350975
0.4328761281083058,0.0732892711524987
0.464158883361278,0.0771060562549292
0.4977023564332111,0.0808913670024395
0.533669923120631,0.0846115416501548
0.5722367659350217,0.0882302439054617
0.6135907273413173,0.0917088254505053
0.6579332246575681,0.0950068044331157
0.7054802310718644,0.0980824644912069
0.7564633275546289,0.1008935747179038
0.8111308307896873,0.1033982258274082
0.8697490026177834,0.1055557717033321
0.93260334688322,0.1073278586425983
1.0,0.1086795171874378
1.072267222010323,0.1095802838315708
1.1497569953977356,0.1100053125510791
1.232846739442066,0.1099364296328306
1.3219411484660293,0.1093630803194824
1.4174741629268055,0.108283112986938
1.519911082952934,0.1067033469357304
1.6297508346206444,0.104639873271239
1.7475284000076838,0.1021180469251882
1.873817422860384,0.0991721376988688
2.009233002565047,0.0958446281192658
2.1544346900318843,0.0921851606124193
2.31012970008316,0.0882491619642547
2.4770763559917115,0.0840961942919099
2.656087782946687,0.0797881036105886
2.848035868435802,0.0753870560846051
3.0538555088334154,0.0709535650931141
3.274549162877729,0.0665446185960988
3.511191734215131,0.0622120135353363
3.7649358067924674,0.058000992243865
4.037017258596556,0.053949255346193
4.328761281083059,0.0500863972194058
4.641588833612779,0.0464337776675262
4.977023564332112,0.0430048091415763
5.3366992312063095,0.0398056065566225
5.722367659350217,0.0368359219689731
6.1359072734131725,0.0340902680755778
6.5793322465756825,0.0315591292572917
7.054802310718645,0.0292301629977189
7.56463327554629,0.0270893091394945
8.111308307896872,0.0251217453797988
8.697490026177835,0.0233126525136091
9.3260334688322,0.021647777633352
10.0,0.0201138049219657
10.722672220103233,0.0186985592596117
11.497569953977356,0.0173910582713375
12.32846739442066,0.0161815529329436
13.219411484660288,0.0150613765841347
14.174741629268048,0.0140228434360376
15.199110829529332,0.0130591293053438
16.297508346206453,0.0121641601088831
17.475284000076847,0.0113324997399283
18.73817422860385,0.010559254181727
20.09233002565048,0.0098399993800599
21.54434690031885,0.0091707140833739
23.101297000831604,0.0085477286858902
24.770763559917118,0.007967684694368
26.560877829466868,0.0074274983925185
28.48035868435802,0.0069243356135461
30.53855508833416,0.006455578369873
32.74549162877728,0.0060188133033274
35.11191734215131,0.0056118067093428
37.64935806792467,0.005232489820023
40.37017258596554,0.0048789476845711
43.28761281083057,0.0045494030383178
46.41588833612782,0.0042422052153631
49.770235643321136,0.0039558222818547
53.366992312063125,0.0036888303923226
57.223676593502205,0.0034399058060574
61.35907273413176,0.0032078159275278
65.79332246575683,0.0029914163679257
70.54802310718645,0.0027896404097293
75.64633275546291,0.0026014935474374
81.11308307896873,0.0024260531957214
86.97490026177834,0.0022624575311989
93.260334688322,0.0021099042900278
100.0,0.0019676459655498
