x r/re,result
0.001,6.928806574711565e-07
0.0010595601792776,7.778747382942537e-07
0.0011226677735108,8.732946189230418e-07
0.0011895340673703,9.8041965120028e-07
0.0012603829296797,1.1006854533347114e-06
0.0013354515629298,1.235703969294134e-06
0.0014149912974345,1.3872848752763722e-06
0.001499268432786,1.5574598347867247e-06
0.001588565129428,1.7485097289030104e-06
0.0016831803533309,1.962995226675716e-06
0.0017834308769319,2.2037911054094445e-06
0.0018896523396912,2.4741247807860363e-06
0.0020022003718155,2.777619563112628e-06
0.0021214517849106,3.1183432194876907e-06
0.0022478058335487,3.5008624926128166e-06
0.0023816855519761,3.930304306790113e-06
0.0025235391704347,4.412424481477016e-06
0.0026738416158399,4.953684872946949e-06
0.0028330961018393,5.561339978113804e-06
0.0030018358135755,6.243534160043666e-06
0.0031806256927941,7.00941079931198e-06
0.0033700643292719,7.869234832540634e-06
0.0035707859649004,8.834530320118264e-06
0.0037834626171319,9.918234886269335e-06
0.0040088063288984,1.1134873100176547e-05
0.0042475715525368,1.250075112136963e-05
0.0045005576757004,1.4034175215432956e-05
0.0047686116977144,1.5755697067623293e-05
0.0050526310653356,1.7688389179159332e-05
0.0053535666774107,1.9858154037113955e-05
0.0056724260684919,2.229407118833209e-05
0.0060102767820703,2.5028786876216053e-05
0.0063682499447185,2.809895144948792e-05
0.0067475440531106,3.154571039599565e-05
0.0071494289865975,3.5415255574785726e-05
0.0075752502587719,3.975944401917696e-05
0.0080264335222571,4.463649259388452e-05
0.0085044893418026,5.011175768911649e-05
0.009011018251665,5.625861095509266e-05
0.009547716114208,6.315942136911909e-05
0.010116379797662,7.090665860197717e-05
0.0107189131920512,7.960413105724824e-05
0.011357333583431,8.936837564528689e-05
0.0120337784077758,0.000100330217745
0.0127505124071301,0.0001126365221536
0.0135099352119802,0.0001264521583571
0.0143145893752347,0.0001419622062904
0.0151671688847092,0.0001593744319348
0.0160705281826163,0.0001789220656642
0.017027691722259,0.0002008669202274
0.0180418640939207,0.0002255028897345
0.019116440753857,0.0002531598759925
0.0202550193923066,0.000284208194128
0.021461411978584,0.0003190635156872
0.0227396575235792,0.0003581924143619
0.0240940356023952,0.0004021185873094
0.0255290806823951,0.0004514298337092
0.0270495973046313,0.0005067858819095
0.0286606761694825,0.0005689271673211
0.0303677111803545,0.0006386846752404
0.0321764175025073,0.0007169909761585
0.0340928506974681,0.0008048925959609
