x r/re,result
0.001,2.2185961347290866e-06
0.0010595601792776,2.4774218229287343e-06
0.0011226677735108,2.7662658805752302e-06
0.0011895340673703,3.088585649547874e-06
0.0012603829296797,3.448233344478853e-06
0.0013354515629298,3.84950069143803e-06
0.0014149912974345,4.2971685484960055e-06
0.001499268432786,4.796562055045257e-06
0.001588565129428,5.353611915221329e-06
0.0016831803533309,5.97492248556803e-06
0.0017834308769319,6.667847410008639e-06
0.0018896523396912,7.4405736223996765e-06
0.0020022003718155,8.302214623546675e-06
0.0021214517849106,9.262914037947627e-06
0.0022478058335487,1.0333960562051516e-05
0.0023816855519761,1.1527915522260892e-05
0.0025235391704347,1.2858754408305368e-05
0.0026738416158399,1.4342023865722838e-05
0.0028330961018393,1.5995015806534953e-05
0.0030018358135755,1.7836960452906592e-05
0.0031806256927941,1.988924032112316e-05
0.0033700643292719,2.2175627362360443e-05
0.0035707859649004,2.4722545692774765e-05
0.0037834626171319,2.755936259827165e-05
0.0040088063288984,3.071871076618721e-05
0.0042475715525368,3.423684499524518e-05
0.0045005576757004,3.815403694981973e-05
0.0047686116977144,4.251501188354983e-05
0.0050526310653356,4.736943164294181e-05
0.0053535666774107,5.2772428666971374e-05
0.0056724260684919,5.878519617576005e-05
0.0060102767820703,6.547564021114184e-05
0.0063682499447185,7.291909975699323e-05
0.0067475440531106,8.11991417179823e-05
0.0071494289865975,9.040843820544528e-05
0.0075752502587719,0.0001006497342152
0.0080264335222571,0.0001120369145574
0.0085044893418026,0.000124696179671
0.009011018251665,0.0001387673407883
0.009547716114208,0.0001544052459026
0.010116379797662,0.0001717813487828
0.0107189131920512,0.0001910854346363
0.011357333583431,0.0002125275167239
0.0120337784077758,0.0002363399197556
0.0127505124071301,0.0002627795668843
0.0135099352119802,0.0002921304885468
0.0143145893752347,0.0003247065726704
0.0151671688847092,0.0003608545771892
0.0160705281826163,0.0004009574272672
0.017027691722259,0.0004454378210877
0.0180418640939207,0.0004947621694891
0.019116440753857,0.000549444896353
0.0202550193923066,0.0006100531280148
0.021461411978584,0.0006772118011847
0.0227396575235792,0.0007516092208051
0.0240940356023952,0.0008340030994099
0.0255290806823951,0.0009252271115124
0.0270495973046313,0.001026197997007
0.0286606761694825,0.0011379232472745
0.0303677111803545,0.0012615094088212
0.0321764175025073,0.001398171037836
0.0340928506974681,0.0015492403383704
0.0361234269970943,0.0017161775142813
0.0382749447851631,0.0019005818631424
0.0405546073584082,0.0021042036351893
0.0429700470432084,0.0023289566753088
0.0455293507486695,0.00257693185955
0.0482410870416537,0.0028504113274909
0.0511143348344016,0.0031518835016583
0.0541587137807947,0.0034840588707718
0.0573844164830239,0.0038498864968239
0.0608022426164942,0.0042525711855765
0.0644236350872137,0.0046955912362099
0.0682607183427238,0.0051827166562545
0.0723263389648353,0.0057180276944894
0.0766341086800745,0.0063059335049156
0.0811984499318401,0.0069511907074864
0.086034644166845,0.0076589215604782
0.0911588829975082,0.0084346313947532
0.096588322411587,0.0092842248935607
0.1023411402105453,0.0102140207206092
0.1084365968689611,0.011230763913023
0.1148951000187309,0.0123416353501913
0.1217382727739662,0.0135542575110302
0.1289890261253309,0.0148766956013799
0.1366716356462007,0.0163174530091849
0.1448118227674534,0.0178854599035095
0.1534368408930013,0.0195900536463332
0.1625755666443795,0.0214409495316269
0.1722585965398787,0.0234482002119339
0.1825183494319044,0.0256221420148927
0.1933891750455232,0.0279733262075027
0.2049074689815848,0.0305124331308373
0.2171117945694505,0.0332501670186487
