x r/re,result
0.001,4.20556103872733e-06
0.0010595601792776,4.680932532535073e-06
0.0011226677735108,5.209646903853725e-06
0.0011895340673703,5.797637969489039e-06
0.0012603829296797,6.451492654123491e-06
0.0013354515629298,7.178521933072018e-06
0.0014149912974345,7.98683935239944e-06
0.001499268432786,8.885447776810043e-06
0.001588565129428,9.88433606792944e-06
0.0016831803533309,1.0994584613107088e-05
0.0017834308769319,1.2228483431965976e-05
0.0018896523396912,1.3599662053653204e-05
0.0020022003718155,1.512323321628292e-05
0.0021214517849106,1.6815951665531583e-05
0.0022478058335487,1.8696389594611948e-05
0.0023816855519761,2.078513041905354e-05
0.0025235391704347,2.310498274481743e-05
0.0026738416158399,2.568121656840936e-05
0.0028330961018393,2.854182394403368e-05
0.0030018358135755,3.1717806566732506e-05
0.0031806256927941,3.524349295322334e-05
0.0033700643292719,3.915688815520813e-05
0.0035707859649004,4.350005921474894e-05
0.0037834626171319,4.831955986944351e-05
0.0040088063288984,5.366689833817091e-05
0.0042475715525368,5.959905236775994e-05
0.0045005576757004,6.617903609872177e-05
0.0047686116977144,7.347652371587104e-05
0.0050526310653356,8.156853528890554e-05
0.0053535666774107,9.054019068046924e-05
0.0056724260684919,0.0001004855379064
0.0060102767820703,0.0001115084628768
0.0063682499447185,0.0001237236880264
0.0067475440531106,0.0001372578679644
0.0071494289865975,0.0001522507909317
0.0075752502587719,0.0001688566955532
0.0080264335222571,0.0001872457131132
0.0085044893418026,0.0002076054463593
0.009011018251665,0.0002301426966594
0.009547716114208,0.0002550853521887
0.010116379797662,0.0002826844507119
0.0107189131920512,0.0003132164314404
0.011357333583431,0.0003469855913847
0.0120337784077758,0.0003843267625783
0.0127505124071301,0.000425608227507
0.0135099352119802,0.0004712348910392
0.0143145893752347,0.0005216517280837
0.0151671688847092,0.0005773475271023
0.0160705281826163,0.0006388589504402
0.017027691722259,0.0007067749331922
0.0180418640939207,0.0007817414429541
0.019116440753857,0.0008644666232955
0.0202550193923066,0.0009557263440686
0.021461411978584,0.0010563701817121
0.0227396575235792,0.0011673278524324
0.0240940356023952,0.0012896161205049
0.0255290806823951,0.0014243462027854
0.0270495973046313,0.0015727316892251
0.0286606761694825,0.0017360969958538
0.0303677111803545,0.0019158863653323
0.0321764175025073,0.0021136734245269
0.0340928506974681,0.0023311713045291
0.0361234269970943,0.0025702433219658
0.0382749447851631,0.0028329142128174
0.0405546073584082,0.0031213819006656
0.0429700470432084,0.0034380297701228
0.0455293507486695,0.0037854394029056
0.0482410870416537,0.0041664037183235
0.0511143348344016,0.0045839404415539
0.0541587137807947,0.0050413058016441
0.0573844164830239,0.0055420083363803
0.0608022426164942,0.0060898226526312
0.0644236350872137,0.0066888029581481
0.0682607183427238,0.0073432961437129
0.0723263389648353,0.0080579541526228
0.0766341086800745,0.0088377453274342
0.0811984499318401,0.0096879643713901
0.086034644166845,0.0106142405037713
0.0911588829975082,0.0116225433244238
0.096588322411587,0.0127191858328935
0.1023411402105453,0.0139108239721098
0.1084365968689611,0.0152044519857591
0.1148951000187309,0.0166073927930169
0.1217382727739662,0.0181272824951435
0.1289890261253309,0.0197720480369822
0.1366716356462007,0.0215498769545173
0.1448118227674534,0.0234691780498625
0.1534368408930013,0.0255385317505284
0.1625755666443795,0.027766628834602
0.1722585965398787,0.030162196142485
0.1825183494319044,0.0327339078550876
0.1933891750455232,0.0354902809050071
0.2049074689815848,0.0384395531096387
0.2171117945694505,0.0415895426830694
0.2300430119772919,0.0449474879080565
0.2437444150122221,0.0485198659427048
0.2582618760682677,0.0523121900121401
0.2736439997074671,0.0563287846079481
0.2899422853882878,0.0605725388023696
0.3072112998861759,0.0650446383951457
0.325508859983506,0.0697442783626312
0.3448962260405759,0.074668357983623
0.3654383070957258,0.0798111620833963
0.3872038781812557,0.0851640330710123
0.4102658105827194,0.0907150398425179
0.4347013158125026,0.0964486511730263
0.4605922041145108,0.1023454228962993
0.4880251583654433,0.1083817099495618
0.517092024289676,0.1145294161508875
0.5478901179593945,0.1207557963559693
0.5805225516094902,0.1270233272569633
0.6150985788580504,0.1332896644509857
0.6517339604882427,0.1395077043562349
0.6905513520162331,0.1456257699214805
0.73168071434272,0.15158793866789
0.7752597488629465,0.1573345302166516
0.821434358491943,0.1628027678858341
0.8703591361485166,0.1679276249932962
0.9221978823334332,0.1726428610211642
0.9771241535346502,0.1768822456822649
1.0353218432956626,0.180580960168841
1.096985797892384,0.1836771545675521
1.162322468679853,0.1861136288530512
1.231550603292826,0.1878395924624916
1.3049019780144029,0.1888124448614568
1.3826221737646565,0.1889995075538061
1.4649713983072865,0.188379627756073
1.552225357427048,0.1869445665979011
1.6446761779946644,0.1847000815305451
1.7426333860096508,0.1816666148574997
1.8464249428955444,0.1778795090212561
1.9563983435170649,0.1733886852178849
2.072921779595372,0.1682577452704592
2.1963853724165467,0.1625624869761705
2.3272024789604098,0.156388859016343
2.465811075822604,0.1498304207496693
2.612675225563329,0.1429854117086579
2.768286630392067,0.1359535716268533
2.933166278390045,0.1288328802390992
3.107866187782014,0.121716402951325
3.2929712550971515,0.1146894305043177
3.489101213406774,0.1078270860130591
3.696912707195029,0.1011925410903241
3.917101490809261,0.0948359362345815
4.150404757850477,0.0887940434521148
4.397603609302721,0.0830906472796074
4.659525668664682,0.0777375611335419
4.937047852839004,0.0727361464808721
5.231099308056264,0.0680791688314349
5.542664520663108,0.0637528109180576
5.872786613189483,0.0597386706068546
6.222570836730231,0.056015596817595
6.593188271333548,0.0525612560014861
6.985879746785249,0.0493533676765708
7.401959996915645,0.0463705928743716
7.842822061337682,0.0435930977585249
8.309941949353396,0.0410028418981994
8.804883581643464,0.0385836549889369
9.329304026284689,0.0363211682316158
9.884959046625584,0.0342026597572982
10.473708979594509,0.0322168612224417
11.09752496412072,0.0303537585971165
11.75849554052158,0.0286044070825757
12.45883364295008,0.0269607697103789
13.200884008314194,0.0254155820550065
13.987131026472388,0.0239622413624717
14.8202070579886,0.0225947165407089
15.702901247293775,0.0213074750562905
16.638168860761308,0.0200954231434698
17.62914118095948,0.018953856377972
18.679135990207847,0.017878418329663
19.79166867853557,0.0168650655684403
20.97046401323235,0.0159100377298881
22.21946860939524,0.0150098316631362
23.542864143224204,0.0141611789197167
24.945081352303166,0.0133610259996933
26.430814869741084,0.0126065169040996
28.00503894183631,0.0118949776294542
29.673024081888727,0.0112239023121878
31.440354715915,0.0105909407849796
33.31294787934677,0.0099938873495954
35.2970730273065,0.0094306706045649
37.39937302478802,0.0088993441930081
39.62688638701479,0.008398078357666
41.987070844439145,0.0079251522078447
44.487828311275855,0.0074789466174123
47.13753134116729,0.0070579376848547
49.9450511585514,0.0066606906962056
52.91978735958448,0.0062858545398244
56.07169938205458,0.0059321565288039
59.4113398496504,0.0055983975925096
62.94988990221888,0.0052834478035693
66.69919663030129,0.0049862422107136
70.67181273927491,0.0047057769513371
74.8810385759003,0.0044411056206137
79.34096665797492,0.0041913358765448
84.06652885618334,0.0039556262625181
89.0735463861044,0.0037331832308928
94.37878277775393,0.0035232583416715
100.0,0.003325145680718
