x r/re,result
0.001,2.4331870486662044e-06
0.0010595601792776,2.731660754084289e-06
0.0011226677735108,3.0667475820053658e-06
0.0011895340673703,3.442938787232945e-06
0.0012603829296797,3.865276557991372e-06
0.0013354515629298,4.3394215980127005e-06
0.0014149912974345,4.871728998848756e-06
0.001499268432786,5.469333419372722e-06
0.001588565129428,6.140244714189104e-06
0.0016831803533309,6.893455292729943e-06
0.0017834308769319,7.739060648056554e-06
0.0018896523396912,8.688394670918426e-06
0.0020022003718155,9.754181562810954e-06
0.0021214517849106,1.0950706384278738e-05
0.0022478058335487,1.2294006524514828e-05
0.0023816855519761,1.3802086658759273e-05
0.0025235391704347,1.5495160074861776e-05
0.0026738416158399,1.739591945868739e-05
0.0028330961018393,1.9529841623372023e-05
0.0030018358135755,2.192552816886428e-05
0.0031806256927941,2.4615089383293424e-05
0.0033700643292719,2.7634574513362e-05
0.0035707859649004,3.1024454963513024e-05
0.0037834626171319,3.483016677220084e-05
0.0040088063288984,3.910271963781686e-05
0.0042475715525368,4.389938065858521e-05
0.0045005576757004,4.928444195459328e-05
0.0047686116977144,5.533008246164758e-05
0.0050526310653356,6.211733545322882e-05
0.0053535666774107,6.973717476267703e-05
0.0056724260684919,7.829173427070846e-05
0.0060102767820703,8.789567701117375e-05
0.0063682499447185,9.867773225504244e-05
0.0067475440531106,0.0001107824211871
0.0071494289865975,0.0001243719943201
0.0075752502587719,0.0001396286066342
0.0080264335222571,0.0001567567596187
0.0085044893418026,0.0001759860429805
0.009011018251665,0.0001975742128041
0.009547716114208,0.0002218106474711
0.010116379797662,0.0002490202277203
0.0107189131920512,0.000279567692934
0.011357333583431,0.0003138625321354
0.0120337784077758,0.0003523644753779
0.0127505124071301,0.0003955896592843
0.0135099352119802,0.0004441175495734
0.0143145893752347,0.000498598713604
0.0151671688847092,0.000559763547431
0.0160705281826163,0.0006284320747371
0.017027691722259,0.0007055249494768
0.0180418640939207,0.0007920758103332
0.019116440753857,0.0008892451533685
0.0202550193923066,0.0009983359098057
0.021461411978584,0.0011208109389938
0.0227396575235792,0.0012583126726061
0.0240940356023952,0.0014126851753693
0.0255290806823951,0.0015859989205325
0.0270495973046313,0.0017805786153293
0.0286606761694825,0.0019990344533978
0.0303677111803545,0.0022442972181018
0.0321764175025073,0.0025196577135814
0.0340928506974681,0.0028288110603928
0.0361234269970943,0.0031759064588394
0.0382749447851631,0.0035656031007786
0.0405546073584082,0.0040031329947328
0.0429700470432084,0.0044943715670332
0.0455293507486695,0.0050459170109592
0.0482410870416537,0.0056651794798702
0.0511143348344016,0.0063604813607874
0.0541587137807947,0.007141170024152
0.0573844164830239,0.0080177446263032
0.0608022426164942,0.0090019987467563
0.0644236350872137,0.0101071808763365
0.0682607183427238,0.0113481750389796
0.0723263389648353,0.012741704134674
0.0766341086800745,0.014306558939638
0.0811984499318401,0.0160638560995726
0.086034644166845,0.0180373289112599
0.0911588829975082,0.0202536552171308
0.096588322411587,0.0227428273489999
0.1023411402105453,0.0255385697658776
0.1084365968689611,0.0286788108546722
0.1148951000187309,0.0322062163238227
0.1217382727739662,0.0361687927455857
0.1289890261253309,0.0406205711264039
0.1366716356462007,0.0456223819482122
0.1448118227674534,0.0512427349788808
0.1534368408930013,0.0575588193629353
0.1625755666443795,0.064657642160397
0.1722585965398787,0.0726373267005553
0.1825183494319044,0.0816085959638331
0.1933891750455232,0.0916964711002525
0.2049074689815848,0.1030422207821263
0.2171117945694505,0.115805604548277
0.2300430119772919,0.1301674622503495
0.2437444150122221,0.1463327131985949
0.2582618760682677,0.1645338429334904
0.2736439997074671,0.1850349743666607
0.2899422853882878,0.2081366441978275
0.3072112998861759,0.2341814372377114
0.325508859983506,0.2635606735379063
0.3448962260405759,0.2967224000432886
0.3654383070957258,0.3341810159555374
0.3872038781812557,0.3765289680207784
0.4102658105827194,0.4244511020834318
0.4347013158125026,0.4787424701849362
0.4605922041145108,0.540330699010428
0.4880251583654433,0.6103044716918574
0.517092024289676,0.6899503309426208
0.5478901179593945,0.7808009831209379
0.5805225516094902,0.8846997284480832
0.6150985788580504,1.0038877888122315
0.6517339604882427,1.1411244664685103
