x r/re,result
0.001,3.387497215689805e-05
0.002,6.178054726201219e-05
0.003,8.600800934314745e-05
0.004,0.0001076561634531
0.005,0.0001273352844084
0.006,0.0001454342509068
0.007,0.0001622226072264
0.008,0.0001778981769427
0.009,0.0001926121583108
0.01,0.0002064828177517
0.02,0.0003138150449557
0.03,0.000387438429138
0.04,0.0004424312255491
0.05,0.0004854197232404
0.06,0.0005200032262194
0.0699999999999999,0.0005483798091953
0.08,0.0005719980034165
0.09,0.0005918651101598
0.1,0.0006087106338115
0.1072267222010323,0.0006193169615127
0.1149756995397735,0.0006294401145572
0.1232846739442066,0.0006390419661782
0.1321941148466029,0.0006480850713003
0.1417474162926805,0.0006565328909264
0.1519911082952934,0.0006643500210423
0.1629750834620644,0.0006715024242754
0.1747528400007683,0.0006779576624873
0.1873817422860384,0.0006836851504696
0.2009233002565046,0.0006886562971949
0.2154434690031884,0.0006928448587743
0.2310129700083159,0.0006962270690714
0.247707635599171,0.000698781867246
0.2656087782946686,0.0007004910922755
0.2848035868435802,0.000701339663393
0.3053855508833415,0.0007013157441099
0.3274549162877728,0.0007004108878185
0.3511191734215131,0.0006986201627866
0.3764935806792468,0.0006959422547369
0.4037017258596554,0.0006923795451624
0.4328761281083058,0.0006879381639123
0.464158883361278,0.0006826280270198
0.4977023564332111,0.0006764627847668
0.533669923120631,0.0006694598630692
0.5722367659350217,0.0006616403539227
0.6135907273413173,0.0006530289364187
0.6579332246575681,0.0006436537563235
0.7054802310718644,0.000633546276632
0.7564633275546289,0.0006227411000132
0.8111308307896873,0.0006112757643446
0.8697490026177834,0.0005991905128601
0.93260334688322,0.0005865280411813
1.0,0.0005733332227595
1.072267222010323,0.000559652816217
1.1497569953977356,0.0005455351632023
1.232846739442066,0.0005310298404056
1.3219411484660293,0.0005161873686699
1.4174741629268055,0.000501058849725
1.519911082952934,0.0004856956337279
1.6297508346206444,0.0004701489805399
1.7475284000076838,0.0004544697271287
1.873817422860384,0.0004387079616263
2.009233002565047,0.0004229127101486
2.1544346900318843,0.0004071316382084
2.31012970008316,0.0003914107699961
2.4770763559917115,0.0003757942288872
2.656087782946687,0.0003603240007928
2.848035868435802,0.0003450397232756
3.0538555088334154,0.0003299785073332
3.274549162877729,0.0003151747610492
3.511191734215131,0.0003006600958663
3.7649358067924674,0.0002864632103605
4.037017258596556,0.000272609830531
4.328761281083059,0.0002591226748156
4.641588833612779,0.0002460214479725
4.977023564332112,0.0002333228639737
5.3366992312063095,0.0002210406942828
5.722367659350217,0.0002091858422184
6.1359072734131725,0.0001977664387445
6.5793322465756825,0.000186787960028
7.054802310718645,0.0001762533618963
7.56463327554629,0.0001661632300745
8.111308307896872,0.0001565159427173
8.697490026177835,0.000147307842896
9.3260334688322,0.0001385305814642
10.0,0.0001301790809313
10.722672220103233,0.0001222454685832
11.497569953977356,0.0001147191095114
12.32846739442066,0.0001075892844161
13.219411484660288,0.0001008436702588
14.174741629268048,9.447139058241373e-05
15.199110829529332,8.845985217618875e-05
16.297508346206453,8.279327247909406e-05
17.475284000076847,7.745741421476682e-05
18.73817422860385,7.243855257687065e-05
20.09233002565048,6.772086087967009e-05
21.54434690031885,6.329197995076256e-05
23.101297000831604,5.913541689583893e-05
24.770763559917118,5.523804931521841e-05
26.560877829466868,5.1586492892626965e-05
28.48035868435802,4.816605747396664e-05
30.53855508833416,4.496508629224177e-05
32.74549162877728,4.196986716813646e-05
35.11191734215131,3.916965989812684e-05
37.64935806792467,3.655153938773117e-05
40.37017258596554,3.4104863874041363e-05
43.28761281083057,3.181940681120094e-05
46.41588833612782,2.9685327426398777e-05
49.770235643321136,2.769203240677291e-05
53.366992312063125,2.583187365443209e-05
57.223676593502205,2.409517914081611e-05
61.35907273413176,2.2474533017186407e-05
65.79332246575683,2.096216253151892e-05
70.54802310718645,1.955139072149737e-05
75.64633275546291,1.8235142806830232e-05
81.11308307896873,1.7006971787504047e-05
86.97490026177834,1.5861526990914058e-05
93.260334688322,1.4793054501375705e-05
100.0,1.3796408029454913e-05
