x r/re,result
0.001,4.480061445315234e-05
0.0010595601792776,4.8555778623054295e-05
0.0011226677735108,5.261825490346713e-05
0.0011895340673703,5.701237728534143e-05
0.0012603829296797,6.176431757217221e-05
0.0013354515629298,6.690221448170841e-05
0.0014149912974345,7.245631072347053e-05
0.001499268432786,7.845909847401397e-05
0.001588565129428,8.49454736200959e-05
0.0016831803533309,9.195289910177768e-05
0.0017834308769319,9.952157781089495e-05
0.0018896523396912,0.0001076946353575
0.0020022003718155,0.0001165183131162
0.0021214517849106,0.0001260421718749
0.0022478058335487,0.0001363193064566
0.0023816855519761,0.0001474065715995
0.0025235391704347,0.0001593648194348
0.0026738416158399,0.0001722591487726
0.0028330961018393,0.0001861591664907
0.0030018358135755,0.0002011392611082
0.0031806256927941,0.0002172788887701
0.0033700643292719,0.0002346628716184
0.0035707859649004,0.0002533817086026
0.0037834626171319,0.000273531898585
0.0040088063288984,0.0002952162755585
0.0042475715525368,0.0003185443556812
0.0045005576757004,0.0003436326956866
0.0047686116977144,0.0003706052621335
0.0050526310653356,0.0003995938106667
0.0053535666774107,0.0004307382745616
0.0056724260684919,0.0004641871612642
0.0060102767820703,0.0005000979557881
0.0063682499447185,0.0005386375292967
0.0067475440531106,0.0005799825511481
0.0071494289865975,0.000624319902307
0.0075752502587719,0.0006718470876827
0.0080264335222571,0.0007227726447079
0.0085044893418026,0.0007773165451022
0.009011018251665,0.0008357105862566
0.009547716114208,0.0008981987684516
0.010116379797662,0.0009650376534774
0.0107189131920512,0.0010364966999172
0.011357333583431,0.0011128585697206
0.0120337784077758,0.0011944194002609
0.0127505124071301,0.0012814890355038
0.0135099352119802,0.001374391209172
0.0143145893752347,0.0014734636726524
0.0151671688847092,0.0015790582587783
0.0160705281826163,0.0016915408735586
0.017027691722259,0.0018112914056038
0.0180418640939207,0.0019387035434374
0.019116440753857,0.0020741844899023
0.0202550193923066,0.002218154562276
0.021461411978584,0.0023710466657292
0.0227396575235792,0.0025333056280431
0.0240940356023952,0.002705387381992
0.0255290806823951,0.0028877579819304
0.0270495973046313,0.0030808924404313
0.0286606761694825,0.0032852733706314
0.0303677111803545,0.003501389419714
0.0321764175025073,0.0037297334788272
0.0340928506974681,0.0039708006548098
0.0361234269970943,0.0042250859893617
0.0382749447851631,0.0044930819117794
0.0405546073584082,0.0047752754208683
0.0429700470432084,0.0050721449314875
0.0455293507486695,0.005384156903285
0.0482410870416537,0.0057117620731758
0.0511143348344016,0.0060553914089524
0.0541587137807947,0.0064154517292916
0.0573844164830239,0.0067923209957595
0.0608022426164942,0.0071863432774473
0.0644236350872137,0.0075978233922397
0.0682607183427238,0.0080270212330704
0.0723263389648353,0.0084741457920865
0.0766341086800745,0.0089393489006846
0.0811984499318401,0.0094227187092233
0.086034644166845,0.009924272936269
0.0911588829975082,0.0104439519240919
0.096588322411587,0.0109816115442208
0.1023411402105453,0.0115370160046543
0.1084365968689611,0.0121098306184103
0.1148951000187309,0.0126996146014062
0.1217382727739662,0.0133058139846668
0.1289890261253309,0.0139277546783666
0.1366716356462007,0.014564635900424
0.1448118227674534,0.0152155239175052
0.1534368408930013,0.0158793463248432
0.1625755666443795,0.0165548869391392
0.1722585965398787,0.0172407814386597
0.1825183494319044,0.0179355138835551
0.1933891750455232,0.0186374142542893
0.2049074689815848,0.019344657149673
0.2171117945694505,0.0200552617875982
0.2300430119772919,0.0207670934511737
0.2437444150122221,0.0214778665200168
0.2582618760682677,0.0221851492208483
0.2736439997074671,0.022886370222894
0.2899422853882878,0.0235788271913841
0.3072112998861759,0.0242596973971161
0.325508859983506,0.0249260504602613
0.3448962260405759,0.0255748632835295
0.3654383070957258,0.0262030372098421
0.3872038781812557,0.0268074173564487
0.4102658105827194,0.0273848141949976
0.4347013158125026,0.0279320271568395
0.4605922041145108,0.0284458702484024
0.4880251583654433,0.0289231994693927
0.517092024289676,0.0293609418274305
0.5478901179593945,0.0297561256871639
0.5805225516094902,0.0301059121424515
0.6150985788580504,0.0304076270517166
0.6517339604882427,0.030658793329442
0.6905513520162331,0.0308571630436039
0.73168071434272,0.0310007488297048
0.7752597488629465,0.0310878540997661
0.821434358491943,0.0311171014998516
0.8703591361485166,0.0310874590545964
0.9221978823334332,0.0309982634333824
0.9771241535346502,0.0308492397780284
1.0353218432956626,0.0306405175609773
1.096985797892384,0.0303726419755605
1.162322468679853,0.0300465803718917
1.231550603292826,0.0296637234541385
1.3049019780144029,0.0292258808074569
1.3826221737646565,0.0287352706441869
1.4649713983072865,0.0281945036337342
1.552225357427048,0.0276065608418074
1.6446761779946644,0.0269747659272021
1.7426333860096508,0.0263027518747719
1.8464249428955444,0.0255944226795022
1.9563983435170649,0.0248539105228032
2.072921779595372,0.0240855291248967
2.1963853724165467,0.023293724032431
2.3272024789604098,0.0224830207446958
2.465811075822604,0.0216579716389019
2.612675225563329,0.020823102703005
2.768286630392067,0.0199828611222945
2.933166278390045,0.0191415647896588
3.107866187782014,0.0183033547163991
3.2929712550971515,0.0174721513272205
3.489101213406774,0.0166516154837683
3.696912707195029,0.0158451150324544
3.917101490809261,0.0150556973822206
4.150404757850477,0.0142860686321495
4.397603609302721,0.0135385794682546
4.659525668664682,0.012815217899719
4.937047852839004,0.012117608774801
5.231099308056264,0.0114470196218281
5.542664520663108,0.0108043725807278
5.872786613189483,0.0101902616344545
6.222570836730231,0.0096049744274735
6.593188271333548,0.009048517898131
6.985879746785249,0.0085206467768725
7.401959996915645,0.0080208940686127
7.842822061337682,0.007548602564606
8.309941949353396,0.0071029565299525
8.804883581643464,0.0066830127799409
9.329304026284689,0.0062877303732217
9.884959046625584,0.0059159984166615
10.473708979594509,0.0055666614123214
11.09752496412072,0.0052385418931868
11.75849554052158,0.0049304600234824
12.45883364295008,0.004641250226762
13.200884008314194,0.0043697747273973
13.987131026472388,0.0041149148477249
14.8202070579886,0.0038756410090611
15.702901247293775,0.0036509452041072
16.638168860761308,0.003439891686713
17.62914118095948,0.0032415949424495
18.679135990207847,0.0030552173503999
19.79166867853557,0.0028799774125341
20.97046401323235,0.0027151596463714
22.21946860939524,0.0025600863085927
23.542864143224204,0.0024141348682332
24.945081352303166,0.0022767297782851
26.430814869741084,0.0021473330729759
28.00503894183631,0.002025447369597
29.673024081888727,0.0019106128684151
31.440354715915,0.0018023962097719
33.31294787934677,0.0017004002959191
35.2970730273065,0.0016042512945653
37.39937302478802,0.0015136011459267
39.62688638701479,0.0014281241623885
41.987070844439145,0.0013475185244359
44.487828311275855,0.0012714975649051
47.13753134116729,0.0011997940832538
49.9450511585514,0.001132159611062
52.91978735958448,0.001068358151077
56.07169938205458,0.0010081687162739
59.4113398496504,0.0009513851652726
62.94988990221888,0.0008978108897469
66.69919663030129,0.0008472644332882
70.67181273927491,0.0007995709784866
74.8810385759003,0.0007545693172651
79.34096665797492,0.000712106474078
84.06652885618334,0.00067203851566
89.0735463861044,0.0006342286849127
94.37878277775393,0.0005985496743985
100.0,0.0005648807039171
