x r/re,result
0.001,6.853276639838402e-07
0.0010595601792776,7.692760088410162e-07
0.0011226677735108,8.635022078716961e-07
0.0011895340673703,9.69263701047189e-07
0.0012603829296797,1.087971621223563e-06
0.0013354515629298,1.2212095548084449e-06
0.0014149912974345,1.3707545880268466e-06
0.001499268432786,1.5386009171539798e-06
0.001588565129428,1.726986333555186e-06
0.0016831803533309,1.9384219333518903e-06
0.0017834308769319,2.175725442326326e-06
0.0018896523396912,2.44205859569491e-06
0.0020022003718155,2.740969063772065e-06
0.0021214517849106,3.076437474325752e-06
0.0022478058335487,3.452930151122092e-06
0.0023816855519761,3.875458258065854e-06
0.0025235391704347,4.349644126145295e-06
0.0026738416158399,4.881795632123713e-06
0.0028330961018393,5.478989601195153e-06
0.0030018358135755,6.149165324852586e-06
0.0031806256927941,6.901229415474399e-06
0.0033700643292719,7.745173365155586e-06
0.0035707859649004,8.692205339166305e-06
0.0037834626171319,9.75489792315363e-06
0.0040088063288984,1.0947353742103494e-05
0.0042475715525368,1.2285391095712412e-05
0.0045005576757004,1.3786752031114465e-05
0.0047686116977144,1.5471335528624024e-05
0.0050526310653356,1.7361458827259127e-05
0.0053535666774107,1.948215025785747e-05
0.0056724260684919,2.1861477349906296e-05
0.0060102767820703,2.45309144452456e-05
0.0063682499447185,2.752575452098577e-05
0.0067475440531106,3.0885570513008045e-05
0.0071494289865975,3.465473201161301e-05
0.0075752502587719,3.8882983962105504e-05
0.0080264335222571,4.362609468405094e-05
0.0085044893418026,4.894658147805025e-05
0.009011018251665,5.491452298162599e-05
0.009547716114208,6.160846854158999e-05
0.010116379797662,6.911645605170751e-05
0.0107189131920512,7.753715105343238e-05
0.011357333583431,8.698112127766514e-05
0.0120337784077758,9.7572262638965e-05
0.0127505124071301,0.0001094493942884
0.0135099352119802,0.0001227680425239
0.0143145893752347,0.0001377024355185
0.0151671688847092,0.000154447733361
0.0160705281826163,0.0001732225206015
0.017027691722259,0.0001942715916359
0.0180418640939207,0.0002178690625525
0.019116440753857,0.0002443218468004
0.0202550193923066,0.000273973536247
0.021461411978584,0.0003072087335676
0.0227396575235792,0.0003444578869901
0.0240940356023952,0.0003862026838834
0.0255290806823951,0.0004329820656052
0.0270495973046313,0.0004853989326531
0.0286606761694825,0.0005441276162273
0.0303677111803545,0.0006099222002071
0.0321764175025073,0.0006836257858544
0.0340928506974681,0.0007661808007749
0.0361234269970943,0.0008586404634465
0.0382749447851631,0.0009621815251731
0.0405546073584082,0.0010781184225243
0.0429700470432084,0.0012079189852244
0.0455293507486695,0.0013532218569102
0.0482410870416537,0.0015158557992482
0.0511143348344016,0.0016978610630738
0.0541587137807947,0.0019015130240975
0.0573844164830239,0.0021293482937668
0.0608022426164942,0.0023841935291838
0.0644236350872137,0.002669197177939
0.0682607183427238,0.0029878644043049
0.0723263389648353,0.003344095451557
0.0766341086800745,0.0037422277002128
0.0811984499318401,0.0041870816825191
0.086034644166845,0.004684011308069
0.0911588829975082,0.0052389585420674
0.096588322411587,0.005858512754153
0.1023411402105453,0.0065499749190121
0.1084365968689611,0.0073214267967892
0.1148951000187309,0.0081818051473288
0.1217382727739662,0.0091409809325383
0.1289890261253309,0.0102098433296541
0.1366716356462007,0.0114003882077398
0.1448118227674534,0.0127258105019946
0.1534368408930013,0.0142005996459974
0.1625755666443795,0.0158406368778794
0.1722585965398787,0.0176632928137011
0.1825183494319044,0.0196875231595876
0.1933891750455232,0.0219339598032856
0.2049074689815848,0.0244249937644839
0.2171117945694505,0.0271848455749911
0.2300430119772919,0.030239617585788
0.2437444150122221,0.0336173214409199
0.2582618760682677,0.0373478725034098
0.2736439997074671,0.0414630413564917
0.2899422853882878,0.045996350633411
0.3072112998861759,0.0509829033635966
0.325508859983506,0.0564591267905872
0.3448962260405759,0.0624624132852656
0.3654383070957258,0.0690306376196355
0.3872038781812557,0.076201527659785
0.4102658105827194,0.0840118636463993
0.4347013158125026,0.092496479980189
0.4605922041145108,0.1016870431625644
0.4880251583654433,0.1116105807901502
0.517092024289676,0.1222877398444737
0.5478901179593945,0.1337307587490442
0.5805225516094902,0.1459411476377212
0.6150985788580504,0.1589070860213114
0.6517339604882427,0.1726005675356078
0.6905513520162331,0.1869743487933261
0.73168071434272,0.2019587941906951
0.7752597488629465,0.2174587513419888
0.821434358491943,0.2333506420629731
0.8703591361485166,0.2494800099981566
0.9221978823334332,0.2656598247741626
0.9771241535346502,0.2816698985118023
1.0353218432956626,0.2972578154715193
1.096985797892384,0.312141798412051
1.162322468679853,0.3260159218750659
1.231550603292826,0.3385580168433776
1.3049019780144029,0.3494404766905578
1.3826221737646565,0.3583439570706791
1.4649713983072865,0.3649736559944418
1.552225357427048,0.3690774714124388
1.6446761779946644,0.3704648880951965
1.7426333860096508,0.3690249949780765
1.8464249428955444,0.3647416567530995
1.9563983435170649,0.3577036605709305
2.072921779595372,0.3481077419564599
2.1963853724165467,0.3362528558962037
2.3272024789604098,0.3225249504106515
2.465811075822604,0.3073727581705707
2.612675225563329,0.2912766138212086
2.768286630392067,0.2747137113114484
2.933166278390045,0.2581242116603349
3.107866187782014,0.2418828321528358
3.2929712550971515,0.2262797983078123
3.489101213406774,0.2115133686001826
3.696912707195029,0.1976939008372179
3.917101490809261,0.1848572142219408
4.150404757850477,0.1729834400178383
4.397603609302721,0.1620170930923707
4.659525668664682,0.1518847745852393
4.937047852839004,0.1425083736582732
5.231099308056264,0.1338132680273562
5.542664520663108,0.1257322757724827
5.872786613189483,0.1182067033453668
6.222570836730231,0.1111858243568892
6.593188271333548,0.1046257589226253
6.985879746785249,0.0984882786462934
7.401959996915645,0.0927397980373782
7.842822061337682,0.087350553775655
8.309941949353396,0.0822939707960344
8.804883581643464,0.0775461629405172
9.329304026284689,0.0730855402726136
9.884959046625584,0.0688924892847984
10.473708979594509,0.064949117368028
11.09752496412072,0.0612390370930689
11.75849554052158,0.057747190667673
12.45883364295008,0.0544597006968701
13.200884008314194,0.051363744720025
13.987131026472388,0.0484474457314232
14.8202070579886,0.0456997817527243
15.702901247293775,0.0431105039145944
16.638168860761308,0.0406700674479537
17.62914118095948,0.0383695698779605
18.679135990207847,0.0362006977941791
19.79166867853557,0.0341556777096581
20.97046401323235,0.0322272355857093
22.21946860939524,0.0304085558931852
23.542864143224204,0.0286932494536887
24.945081352303166,0.0270753216194671
26.430814869741084,0.0255491447964635
28.00503894183631,0.0241094321058321
