x r/re,result
0.001,4.028737585736435e-07
0.0010595601792776,4.522933618641375e-07
0.0011226677735108,5.077751517193383e-07
0.0011895340673703,5.70062761425943e-07
0.0012603829296797,6.399910437382445e-07
0.0013354515629298,7.184972604057485e-07
0.0014149912974345,8.066336443497553e-07
0.001499268432786,9.05581502659548e-07
0.001588565129428,1.0166670497093117e-06
0.0016831803533309,1.1413791823899776e-06
0.0017834308769319,1.2813894354475771e-06
0.0018896523396912,1.4385743850565763e-06
0.0020022003718155,1.6150408001170343e-06
0.0021214517849106,1.813153878833468e-06
0.0022478058335487,2.035568948776831e-06
0.0023816855519761,2.285267055317138e-06
0.0025235391704347,2.565594915302355e-06
0.0026738416158399,2.880309771429973e-06
0.0028330961018393,3.233629748335384e-06
0.0030018358135755,3.6302903851265378e-06
0.0031806256927941,4.075608102006199e-06
0.0033700643292719,4.575551451297966e-06
0.0035707859649004,5.136821107482504e-06
0.0037834626171319,5.766939667718913e-06
0.0040088063288984,6.474352466926571e-06
0.0042475715525368,7.268540756305854e-06
0.0045005576757004,8.160148763338431e-06
0.0047686116977144,9.16112633335201e-06
0.0050526310653356,1.0284889064535966e-05
0.0053535666774107,1.1546498081491312e-05
0.0056724260684919,1.2962861851250594e-05
0.0060102767820703,1.4552962748630242e-05
0.0063682499447185,1.6338111402453392e-05
0.0067475440531106,1.8342232225525835e-05
0.0071494289865975,2.059218395197832e-05
0.0075752502587719,2.311811947241905e-05
0.0080264335222571,2.5953889778479683e-05
0.0085044893418026,2.913749742088939e-05
0.009011018251665,3.271160554756133e-05
0.009547716114208,3.672410932425079e-05
0.010116379797662,4.122877737408998e-05
0.0107189131920512,4.628597181582559e-05
0.011357333583431,5.196345649660578e-05
0.0120337784077758,5.833730423215217e-05
0.0127505124071301,6.549291515632838e-05
0.0135099352119802,7.352615971449844e-05
0.0143145893752347,8.254466162917236e-05
0.0151671688847092,9.266923782257986e-05
0.0160705281826163,0.0001040355145188
0.017027691722259,0.0001167957409952
0.0180418640939207,0.0001311208250738
0.019116440753857,0.0001472026173578
0.0202550193923066,0.0001652564744807
0.021461411978584,0.0001855241352919
0.0227396575235792,0.0002082769479662
0.0240940356023952,0.0002338194905985
0.0255290806823951,0.000262493632931
0.0270495973046313,0.0002946830925532
0.0286606761694825,0.000330818545238
0.0303677111803545,0.0003713833561579
0.0321764175025073,0.0004169200065847
0.0340928506974681,0.0004680372994199
0.0361234269970943,0.0005254184366216
0.0382749447851631,0.0005898300723685
0.0405546073584082,0.0006621324577213
0.0429700470432084,0.0007432908057405
0.0455293507486695,0.0008343880205415
0.0482410870416537,0.0009366389497684
0.0511143348344016,0.0010514063374886
0.0541587137807947,0.0011802186736877
0.0573844164830239,0.0013247901573781
0.0608022426164942,0.0014870430129318
0.0644236350872137,0.0016691324235558
0.0682607183427238,0.001873474371825
0.0723263389648353,0.0021027767047318
0.0766341086800745,0.0023600737695885
0.0811984499318401,0.0026487649969616
0.086034644166845,0.002972657837111
0.0911588829975082,0.003336015486381
0.096588322411587,0.0037436098686124
0.1023411402105453,0.0042007803625003
0.1084365968689611,0.0047134987869986
0.1148951000187309,0.0052884411709018
0.1217382727739662,0.0059330668363369
0.1289890261253309,0.0066557053148913
0.1366716356462007,0.0074656515840807
0.1448118227674534,0.0083732700539834
0.1534368408930013,0.0093901076404796
0.1625755666443795,0.0105290161217782
0.1722585965398787,0.0118042837753048
0.1825183494319044,0.0132317760158232
0.1933891750455232,0.014829084382442
0.2049074689815848,0.0166156827269498
0.2171117945694505,0.018613088808809
0.2300430119772919,0.0208450286672495
0.2437444150122221,0.0233376000764366
0.2582618760682677,0.0261194300467101
0.2736439997074671,0.029221819658663
0.2899422853882878,0.0326788674460835
0.3072112998861759,0.0365275600139613
0.325508859983506,0.0408078155233196
0.3448962260405759,0.0455624620353384
0.3654383070957258,0.0508371284366691
0.3872038781812557,0.0566800207470176
0.4102658105827194,0.0631415510663187
0.4347013158125026,0.0702737803526297
0.4605922041145108,0.0781296298435824
0.4880251583654433,0.0867618096109354
0.517092024289676,0.0962214070550296
0.5478901179593945,0.1065560739782953
0.5805225516094902,0.1178077494784251
0.6150985788580504,0.1300098589818245
0.6517339604882427,0.1431839395578504
0.6905513520162331,0.1573356610572427
0.73168071434272,0.1724502450184153
0.7752597488629465,0.1884873325212043
0.821434358491943,0.2053754221379481
0.8703591361485166,0.2230060931749772
0.9221978823334332,0.2412283492066774
0.9771241535346502,0.2598435609483705
1.0353218432956626,0.2786016490017494
1.096985797892384,0.2971993110830921
1.162322468679853,0.3152812396942812
1.231550603292826,0.3324453564508434
1.3049019780144029,0.3482530570453617
1.3826221737646565,0.3622452547805792
1.4649713983072865,0.3739645686001914
1.552225357427048,0.3829832780197147
1.6446761779946644,0.3889356590798185
1.7426333860096508,0.3915520940115907
1.8464249428955444,0.390691089855654
1.9563983435170649,0.3863643444477349
2.072921779595372,0.3787496544916917
2.1963853724165467,0.3681871737632892
2.3272024789604098,0.3551565669496977
2.465811075822604,0.340235902122135
2.612675225563329,0.3240471295961404
2.768286630392067,0.3071966496257057
2.933166278390045,0.290221455717183
3.107866187782014,0.2735505816312021
3.2929712550971515,0.257487866587543
3.489101213406774,0.2422164053402647
3.696912707195029,0.2278194942537037
3.917101490809261,0.2143095582678235
4.150404757850477,0.2016565599923775
4.397603609302721,0.1898102141017776
4.659525668664682,0.1787141698798434
4.937047852839004,0.1683133155930796
5.231099308056264,0.158556611928241
5.542664520663108,0.1493976678466434
5.872786613189483,0.1407944429211971
6.222570836730231,0.132708750116565
6.593188271333548,0.1251057697556741
6.985879746785249,0.1179536401004999
7.401959996915645,0.1112231049614063
7.842822061337682,0.1048872216295054
8.309941949353396,0.0989211128510895
8.804883581643464,0.0933017526533162
9.329304026284689,0.0880077849246633
9.884959046625584,0.0830193644438475
10.473708979594509,0.0783180186588373
11.09752496412072,0.0738865275398543
11.75849554052158,0.0697088171478989
12.45883364295008,0.0657698648491582
13.200884008314194,0.0620556162221662
13.987131026472388,0.0585529103347373
14.8202070579886,0.0552494117808071
15.702901247293775,0.0521335504737101
16.638168860761308,0.0491944672267942
17.62914118095948,0.0464219633259967
18.679135990207847,0.0438064555955073
19.79166867853557,0.0413389351641068
20.97046401323235,0.0390109287993147
22.21946860939524,0.0368144645317659
23.542864143224204,0.0347420394007336
24.945081352303166,0.0327865892863237
26.430814869741084,0.0309414625131705
28.00503894183631,0.0292003928459516
29.673024081888727,0.0275574770166799
31.440354715915,0.0260071520748689
33.31294787934677,0.0245441751984429
35.2970730273065,0.0231636042280307
37.39937302478802,0.0218607799738862
39.62688638701479,0.0206313095722034
41.987070844439145,0.0194710506116678
44.487828311275855,0.0183760965257707
47.13753134116729,0.0173427630141631
49.9450511585514,0.0163675748275651
52.91978735958448,0.0154472542124768
56.07169938205458,0.0145787088185798
59.4113398496504,0.0137590215743974
62.94988990221888,0.012985440453277
66.69919663030129,0.0122553689558949
70.67181273927491,0.0115663573572661
74.8810385759003,0.0109160942288677
79.34096665797492,0.01030239862889
84.06652885618334,0.0097232126672111
89.0735463861044,0.0091765944923894
94.37878277775393,0.0086607117264437
100.0,0.0081738352093632
