x r/re,result
0.001,9.60861343073758e-06
0.002,3.180888199285378e-05
0.003,6.362904660790755e-05
0.004,0.0001036800057207
0.005,0.0001510548183985
0.006,0.000205087571273
0.007,0.0002652565802652
0.008,0.0003311357702742
0.009,0.000402366854825
0.01,0.0004786419693441
0.02,0.0014713572714198
0.03,0.0027854162553007
0.04,0.0043345545296127
0.05,0.0060646479707813
0.06,0.0079375125275632
0.0699999999999999,0.0099244247894485
0.08,0.0120028781842517
0.09,0.0141547327343853
0.1,0.0163650636603622
0.1072267222010323,0.0179916822994075
0.1149756995397735,0.0197578864745559
0.1232846739442066,0.0216721358101636
0.1321941148466029,0.0237428129109785
0.1417474162926805,0.0259780975904188
0.1519911082952934,0.028385819357551
0.1629750834620644,0.0309732865887893
0.1747528400007683,0.033747091071382
0.1873817422860384,0.0367128869845714
0.2009233002565046,0.0398751439054264
0.2154434690031884,0.0432368741056383
0.2310129700083159,0.0467993352744431
0.247707635599171,0.0505617108377346
0.2656087782946686,0.0545207714114204
0.2848035868435802,0.0586705222900302
0.3053855508833415,0.0630018437370839
0.3274549162877728,0.0675021326986432
0.3511191734215131,0.0721549566992214
0.3764935806792468,0.0769397329124097
0.4037017258596554,0.0818314476803572
0.4328761281083058,0.0868004339757001
0.464158883361278,0.0918122263158564
0.4977023564332111,0.0968275142765736
0.533669923120631,0.1018022167981507
0.5722367659350217,0.1066876996905409
0.6135907273413173,0.1114311578635351
0.6579332246575681,0.1159761815259464
0.7054802310718644,0.1202635217652336
0.7564633275546289,0.1242320650293749
0.8111308307896873,0.1278200183332277
0.8697490026177834,0.1309662970366236
0.93260334688322,0.1336120951594027
1.0,0.1357026045887858
1.072267222010323,0.1371888347539674
1.1497569953977356,0.1380294692010599
1.232846739442066,0.1381926810535644
1.3219411484660293,0.1376578169564269
1.4174741629268055,0.1364168502883432
1.519911082952934,0.1344755008390319
1.6297508346206444,0.1318539213530015
1.7475284000076838,0.1285868626392429
1.873817422860384,0.1247232492575202
2.009233002565047,0.1203251269509495
2.1544346900318843,0.1154659804815047
2.31012970008316,0.1102284638537844
2.4770763559917115,0.1047016315424969
2.656087782946687,0.0989778040663292
2.848035868435802,0.0931492403663155
3.0538555088334154,0.0873048167084453
3.274549162877729,0.0815269234609554
3.511191734215131,0.0758887831547474
3.7649358067924674,0.0704523650440526
4.037017258596556,0.0652670239670009
4.328761281083059,0.0603689289014926
4.641588833612779,0.0557812762708788
4.977023564332112,0.051515213035036
5.3366992312063095,0.0475713331375188
5.722367659350217,0.0439415693819654
6.1359072734131725,0.0406112800842516
6.5793322465756825,0.0375613366506071
7.054802310718645,0.034770043601329
7.56463327554629,0.0322147682473924
8.111308307896872,0.0298732091595716
8.697490026177835,0.0277242857044996
9.3260334688322,0.0257486754342774
10.0,0.0239290572066225
10.722672220103233,0.0222501176858976
11.497569953977356,0.0206984831579454
12.32846739442066,0.0192624549488488
13.219411484660288,0.0179318047026113
14.174741629268048,0.0166975364862807
15.199110829529332,0.0155516997775828
16.297508346206453,0.0144872145214972
17.475284000076847,0.0134977334930671
18.73817422860385,0.0125775274644444
20.09233002565048,0.0117214022122917
21.54434690031885,0.0109246235782322
23.101297000831604,0.0101828650272617
24.770763559917118,0.0094921564072748
26.560877829466868,0.0088488520820568
28.48035868435802,0.0082495895144399
30.53855508833416,0.0076912658471954
32.74549162877728,0.0071710170109566
35.11191734215131,0.00668619187708
37.64935806792467,0.0062343319095895
40.37017258596554,0.0058131606569337
43.28761281083057,0.0054205649449256
46.41588833612782,0.005054582699178
49.770235643321136,0.0047133901515555
53.366992312063125,0.0043952941080797
57.223676593502205,0.0040987173749438
61.35907273413176,0.0038221957258023
65.79332246575683,0.0035643638761121
70.54802310718645,0.0033239522084779
75.64633275546291,0.003099778466198
81.11308307896873,0.0028907420496057
86.97490026177834,0.0026958169036729
93.260334688322,0.0025140477545447
100.0,0.0023445442746849
