x r/re,result
0.001,3.004781100307044e-07
0.0010595601792776,3.373376879667795e-07
0.0011226677735108,3.787187588044056e-07
0.0011895340673703,4.251763761031366e-07
0.0012603829296797,4.773329071664796e-07
0.0013354515629298,5.358876067784733e-07
0.0014149912974345,6.016253780489552e-07
0.001499268432786,6.754274183906064e-07
0.001588565129428,7.582830343858901e-07
0.0016831803533309,8.513029065425492e-07
0.0017834308769319,9.557339819126186e-07
0.0018896523396912,1.0729761944250523e-06
0.0020022003718155,1.2046012373988276e-06
0.0021214517849106,1.352373640004204e-06
0.0022478058335487,1.5182744308454455e-06
0.0023816855519761,1.7045277061725544e-06
0.0025235391704347,1.9136304598072866e-06
0.0026738416158399,2.148386073341386e-06
0.0028330961018393,2.411941922584265e-06
0.0030018358135755,2.7078315951426104e-06
0.0031806256927941,3.0400222966937785e-06
0.0033700643292719,3.412968076982321e-06
0.0035707859649004,3.831669592821672e-06
0.0037834626171319,4.301741211337745e-06
0.0040088063288984,4.829486357761809e-06
0.0042475715525368,5.421982117164001e-06
0.0045005576757004,6.0871742310398005e-06
0.0047686116977144,6.833983773315268e-06
0.0050526310653356,7.672426929108511e-06
0.0053535666774107,8.613749503060109e-06
0.0056724260684919,9.670577962441815e-06
0.0060102767820703,1.085708905206698e-05
0.0063682499447185,1.2189200272337982e-05
0.0067475440531106,1.3684783807336216e-05
0.0071494289865975,1.536390672158361e-05
0.0075752502587719,1.724910079243909e-05
0.0080264335222571,1.936566551755287e-05
0.0085044893418026,2.174200843908828e-05
0.009011018251665,2.4410027412515056e-05
0.009547716114208,2.740553996009354e-05
0.010116379797662,3.076876557151382e-05
0.0107189131920512,3.454486746405659e-05
0.011357333583431,3.878456120447045e-05
0.0120337784077758,4.354479843209116e-05
0.0127505124071301,4.88895350220054e-05
0.0135099352119802,5.48905941638697e-05
0.0143145893752347,6.162863612472492e-05
0.0151671688847092,6.919424796223977e-05
0.0160705281826163,7.768916812769426e-05
0.017027691722259,8.722766271833497e-05
0.0180418640939207,9.793807231654064e-05
0.019116440753857,0.0001099645506771
0.0202550193923066,0.0001234690192519
0.021461411978584,0.0001386333645248
0.0227396575235792,0.0001556619085825
0.0240940356023952,0.0001747841871913
