x r/re,result
0.001,2.909373631450742e-07
0.0010595601792776,3.26626041947178e-07
0.0011226677735108,3.666925818880101e-07
0.0011895340673703,4.116740080552592e-07
0.0012603829296797,4.621732220962886e-07
0.0013354515629298,5.188670829385689e-07
0.0014149912974345,5.825154793337692e-07
0.001499268432786,6.539715155184165e-07
0.001588565129428,7.341929456208057e-07
0.0016831803533309,8.242550114769631e-07
0.0017834308769319,9.25364855386318e-07
0.0018896523396912,1.0388777003280246e-06
0.0020022003718155,1.1663150157814204e-06
0.0021214517849106,1.3093849118618117e-06
0.0022478058335487,1.470005035705709e-06
0.0023816855519761,1.650328276277275e-06
0.0025235391704347,1.852771623355872e-06
0.0026738416158399,2.080048566887349e-06
0.0028330961018393,2.3352054715982934e-06
0.0030018358135755,2.621662414011595e-06
0.0031806256927941,2.943259030489536e-06
0.0033700643292719,3.304305990444532e-06
0.0035707859649004,3.709642785410677e-06
0.0037834626171319,4.164702609384986e-06
0.0040088063288984,4.675585200163343e-06
0.0042475715525368,5.249138619870688e-06
0.0045005576757004,5.8930510713471e-06
0.0047686116977144,6.615953982969124e-06
0.0050526310653356,7.427537745341453e-06
0.0053535666774107,8.338681653614844e-06
0.0056724260684919,9.361599800427334e-06
0.0060102767820703,1.0510004878051836e-05
0.0063682499447185,1.1799292090956392e-05
0.0067475440531106,1.324674564920961e-05
0.0071494289865975,1.4871770618229883e-05
0.0075752502587719,1.6696153241929367e-05
0.0080264335222571,1.8744353240186087e-05
0.0085044893418026,2.104383201339577e-05
0.009011018251665,2.362542117172552e-05
0.009547716114208,2.6523736351585307e-05
0.010116379797662,2.9777641895377617e-05
0.0107189131920512,3.343077265888459e-05
0.011357333583431,3.753211998597614e-05
0.0120337784077758,4.213668976146193e-05
0.0127505124071301,4.730624143355813e-05
0.0135099352119802,5.311011800028044e-05
0.0143145893752347,5.96261781954936e-05
0.0151671688847092,6.694184350806073e-05
0.0160705281826163,7.515527424106594e-05
0.017027691722259,8.437669059085347e-05
0.0180418640939207,9.472985672324524e-05
0.019116440753857,0.0001063537480755
0.0202550193923066,0.0001194044246528
0.021461411978584,0.0001340571359521
0.0227396575235792,0.0001505086863798
0.0240940356023952,0.0001689800936848
0.0255290806823951,0.000189719577051
0.0270495973046313,0.0002130059161671
0.0286606761694825,0.0002391522278669
0.0303677111803545,0.000268510212919
0.0321764175025073,0.0003014749323191
0.0340928506974681,0.0003384901801305
0.0361234269970943,0.0003800545286418
0.0382749447851631,0.0004267281315353
0.0405546073584082,0.000479140382039
0.0429700470432084,0.0005379985358868
0.0455293507486695,0.0006040974235619
0.0482410870416537,0.0006783303930181
0.0511143348344016,0.0007617016431851
0.0541587137807947,0.0008553401304308
0.0573844164830239,0.0009605152552073
0.0608022426164942,0.0010786545648504
0.0644236350872137,0.0012113637415215
0.0682607183427238,0.0013604491822612
0.0723263389648353,0.0015279435218649
0.0766341086800745,0.0017161344997316
0.0811984499318401,0.0019275976300684
0.086034644166845,0.0021652332021291
0.0911588829975082,0.0024323082150077
0.096588322411587,0.0027325039416204
0.1023411402105453,0.0030699699208757
0.1084365968689611,0.0034493852979501
0.1148951000187309,0.0038760285726594
0.1217382727739662,0.0043558569781259
0.1289890261253309,0.0048955968995987
0.1366716356462007,0.0055028469600639
0.1448118227674534,0.0061861956491559
0.1534368408930013,0.0069553556589872
0.1625755666443795,0.0078213174190347
0.1722585965398787,0.0087965246959704
0.1825183494319044,0.0098950755463281
0.1933891750455232,0.0111329523815646
0.2049074689815848,0.0125282854250105
0.2171117945694505,0.0141016544025222
0.2300430119772919,0.0158764339003465
0.2437444150122221,0.0178791884210534
0.2582618760682677,0.0201401237316119
0.2736439997074671,0.022693601563506
0.2899422853882878,0.0255787249959442
0.3072112998861759,0.0288400017837297
0.325508859983506,0.0325280922665242
0.3448962260405759,0.0367006470046322
0.3654383070957258,0.0414232364832146
0.3872038781812557,0.0467703704838583
0.4102658105827194,0.0528265971648241
0.4347013158125026,0.0596876603159201
0.4605922041145108,0.0674616760334136
0.4880251583654433,0.076270265031951
0.517092024289676,0.086249541167714
0.5478901179593945,0.0975508069643384
0.5805225516094902,0.1103407387716029
0.6150985788580504,0.1248007529106039
0.6517339604882427,0.1411251251194341
0.6905513520162331,0.1595172855268561
0.73168071434272,0.1801835307639387
0.7752597488629465,0.2033231922211513
0.821434358491943,0.2291140984086379
0.8703591361485166,0.2576920188977321
0.9221978823334332,0.2891227665381558
0.9771241535346502,0.3233659103704736
1.0353218432956626,0.360229834381582
1.096985797892384,0.3993194632448347
1.162322468679853,0.4399807014052706
1.231550603292826,0.4812497559185007
1.3049019780144029,0.5218209678419401
1.3826221737646565,0.5600527318350372
1.4649713983072865,0.5940353687330585
1.552225357427048,0.6217434539088967
1.6446761779946644,0.6412826161302965
1.7426333860096508,0.6512124049725776
1.8464249428955444,0.6508833809007611
1.9563983435170649,0.6406816968766876
2.072921779595372,0.6220578797750478
2.1963853724165467,0.5972637959416267
