x r/re,result
0.001,1.224548374700791e-05
0.0010595601792776,1.3497220847700087e-05
0.0011226677735108,1.4875579756676747e-05
0.0011895340673703,1.6393200461928294e-05
0.0012603829296797,1.8063963257448807e-05
0.0013354515629298,1.990310769547718e-05
0.0014149912974345,2.1927362597718237e-05
0.001499268432786,2.4155088093174904e-05
0.001588565129428,2.6606430755973604e-05
0.0016831803533309,2.9303492986134547e-05
0.0017834308769319,3.227051787475284e-05
0.0018896523396912,3.5534090892459224e-05
0.0020022003718155,3.9123359850439145e-05
0.0021214517849106,4.307027469151451e-05
0.0022478058335487,4.7409848787292384e-05
0.0023816855519761,5.218044355305544e-05
0.0025235391704347,5.7424078217729546e-05
0.0026738416158399,6.318676743619017e-05
0.0028330961018393,6.951888749573068e-05
0.0030018358135755,7.647557546008223e-05
0.0031806256927941,8.411716237288395e-05
0.0033700643292719,9.25096438247182e-05
0.0035707859649004,0.0001017251906992
0.0037834626171319,0.0001118427032215
0.0040088063288984,0.0001229484115906
0.0042475715525368,0.000135136526708
0.0045005576757004,0.0001485099447104
0.0047686116977144,0.0001631810092143
0.0050526310653356,0.000179272335409
0.0053535666774107,0.0001969177003245
0.0056724260684919,0.0002162630038235
0.0060102767820703,0.0002374673050612
0.0063682499447185,0.0002607039393655
0.0067475440531106,0.0002861617206275
0.0071494289865975,0.000314046234524
0.0075752502587719,0.000344581227985
0.0080264335222571,0.000378010100444
0.0085044893418026,0.0004145975024954
0.009011018251665,0.0004546310476148
0.009547716114208,0.0004984231425884
0.010116379797662,0.0005463129421759
0.0107189131920512,0.0005986684334527
0.011357333583431,0.0006558886549596
0.0120337784077758,0.0007184060554764
0.0127505124071301,0.000786688996749
0.0135099352119802,0.0008612444039409
0.0143145893752347,0.0009426205667619
0.0151671688847092,0.0010314100932712
0.0160705281826163,0.0011282530172759
0.017027691722259,0.0012338400587969
0.0180418640939207,0.001348916035391
0.019116440753857,0.0014742834202691
0.0202550193923066,0.0016108060407345
0.021461411978584,0.0017594129079596
0.0227396575235792,0.0019211021659054
0.0240940356023952,0.0020969451438014
0.0255290806823951,0.0022880904925092
0.0270495973046313,0.0024957683805605
0.0286606761694825,0.0027212947205503
0.0303677111803545,0.0029660753907232
0.0321764175025073,0.0032316104101972
0.0340928506974681,0.0035194980190621
0.0361234269970943,0.003831438606566
0.0382749447851631,0.0041692384219741
0.0405546073584082,0.0045348129929809
0.0429700470432084,0.0049301901661393
0.0455293507486695,0.0053575126724798
0.0482410870416537,0.0058190401092922
0.0511143348344016,0.0063171502160459
0.0541587137807947,0.0068543393086324
0.0573844164830239,0.0074332217217213
0.0608022426164942,0.0080565280937285
0.0644236350872137,0.0087271023137404
0.0682607183427238,0.0094478969335789
0.0723263389648353,0.0102219668328269
0.0766341086800745,0.0110524609091323
0.0811984499318401,0.0119426115514212
0.086034644166845,0.0128957216402663
0.0911588829975082,0.0139151488082052
0.096588322411587,0.0150042866828773
0.1023411402105453,0.016166542830908
0.1084365968689611,0.0174053131173198
0.1148951000187309,0.0187239521990537
0.1217382727739662,0.0201257398799679
0.1289890261253309,0.0216138430715196
0.1366716356462007,0.0231912731282166
0.1448118227674534,0.0248608383627501
0.1534368408930013,0.0266250915922601
0.1625755666443795,0.0284862726326979
0.1722585965398787,0.030446245699002
0.1825183494319044,0.0325064318606844
0.1933891750455232,0.0346677366464272
0.2049074689815848,0.0369304731820669
0.2171117945694505,0.0392942812981792
0.2300430119772919,0.0417580432440528
0.2437444150122221,0.0443197968298245
0.2582618760682677,0.0469766470282464
0.2736439997074671,0.0497246772966841
0.2899422853882878,0.0525588621241669
0.3072112998861759,0.0554729825673998
0.325508859983506,0.0584595468048289
0.3448962260405759,0.0615097180057952
0.3654383070957258,0.0646132520725372
0.3872038781812557,0.0677584480566347
0.4102658105827194,0.0709321142670414
0.4347013158125026,0.074119553258736
0.4605922041145108,0.0773045690103036
0.4880251583654433,0.0804694996046987
0.517092024289676,0.0835952787647352
0.5478901179593945,0.0866615292704257
0.5805225516094902,0.0896466911350736
0.6150985788580504,0.092528186870185
0.6517339604882427,0.0952826255784309
0.6905513520162331,0.0978860468076264
0.73168071434272,0.1003142041108789
0.7752597488629465,0.1025428870832519
0.821434358491943,0.104548279295064
0.8703591361485166,0.1063073480332863
0.9221978823334332,0.1077982601322508
0.9771241535346502,0.1090008164656323
1.0353218432956626,0.1098968959487552
1.096985797892384,0.110470898238918
1.162322468679853,0.110710172809859
1.231550603292826,0.1106054208209479
1.3049019780144029,0.1101510553137296
1.3826221737646565,0.1093455048348842
1.4649713983072865,0.1081914456943287
1.552225357427048,0.1066959492479057
1.6446761779946644,0.1048705314055458
1.7426333860096508,0.1027310950443186
1.8464249428955444,0.1002977579780108
1.9563983435170649,0.0975945642623397
2.072921779595372,0.0946490799672851
2.1963853724165467,0.0914918803439023
2.3272024789604098,0.0881559401249293
2.465811075822604,0.0846759438525882
2.612675225563329,0.0810875378299023
2.768286630392067,0.0774265493065485
