x r/re,result
0.001,2.79719100185741e-06
0.0010595601792776,3.1233815127183905e-06
0.0011226677735108,3.487384827242792e-06
0.0011895340673703,3.893553463531238e-06
0.0012603829296797,4.346736700818749e-06
0.0013354515629298,4.852336686906277e-06
0.0014149912974345,5.416370800631497e-06
0.001499268432786,6.045540954491632e-06
0.001588565129428,6.747310597035818e-06
0.0016831803533309,7.529990254007353e-06
0.0017834308769319,8.402832404204135e-06
0.0018896523396912,9.376137514458198e-06
0.0020022003718155,1.0461370414828385e-05
0.0021214517849106,1.1671290832260542e-05
0.0022478058335487,1.3020097584706357e-05
0.0023816855519761,1.4523588712434069e-05
0.0025235391704347,1.6199339118596135e-05
0.0026738416158399,1.8066897589057984e-05
0.0028330961018393,2.0148005255405944e-05
0.0030018358135755,2.2466837776594136e-05
0.0031806256927941,2.50502737472106e-05
0.0033700643292719,2.7928192095764382e-05
0.0035707859649004,3.113380151846103e-05
0.0037834626171319,3.470400529614543e-05
0.0040088063288984,3.8679805182098425e-05
0.0042475715525368,4.31067484115361e-05
0.0045005576757004,4.8035422287712085e-05
0.0047686116977144,5.3522001229790894e-05
0.0050526310653356,5.962885165526725e-05
0.0053535666774107,6.642520057398334e-05
0.0056724260684919,7.398787434960285e-05
0.0060102767820703,8.24021146860138e-05
0.0063682499447185,9.176247955204486e-05
0.0067475440531106,0.0001021738375319
0.0071494289865975,0.0001137524647529
0.0075752502587719,0.0001266272545225
0.0080264335222571,0.0001409410505999
0.0085044893418026,0.0001568521160502
0.009011018251665,0.0001745357506652
0.009547716114208,0.0001941860710442
0.010116379797662,0.0002160179686189
0.0107189131920512,0.0002402692621751
0.011357333583431,0.0002672030627639
0.0120337784077758,0.0002971103703072
0.0127505124071301,0.000330312922691
0.0135099352119802,0.0003671663197015
0.0143145893752347,0.0004080634457844
0.0151671688847092,0.0004534382172199
0.0160705281826163,0.000503769681111
0.017027691722259,0.0005595864952702
0.0180418640939207,0.0006214718197475
0.019116440753857,0.0006900686526191
0.0202550193923066,0.0007660856442108
0.021461411978584,0.0008503034254681
0.0227396575235792,0.0009435814877276
0.0240940356023952,0.0010468656522414
0.0255290806823951,0.0011611961689016
0.0270495973046313,0.0012877164838357
0.0286606761694825,0.0014276827165125
0.0303677111803545,0.0015824738855672
0.0321764175025073,0.0017536029217257
0.0340928506974681,0.001942728504989
0.0361234269970943,0.0021516677589759
0.0382749447851631,0.0023824098316207
0.0405546073584082,0.0026371303855906
0.0429700470432084,0.0029182070140079
0.0455293507486695,0.0032282355866853
0.0482410870416537,0.0035700475213158
0.0511143348344016,0.0039467279566676
0.0541587137807947,0.0043616347881927
0.0573844164830239,0.0048184185025666
0.0608022426164942,0.0053210427213515
0.0644236350872137,0.0058738053315302
0.0682607183427238,0.0064813600428345
0.0723263389648353,0.0071487381668802
0.0766341086800745,0.0078813703623209
0.0811984499318401,0.0086851080283047
0.086034644166845,0.0095662439617506
0.0911588829975082,0.0105315318131068
0.096588322411587,0.011588203787427
0.1023411402105453,0.0127439859342737
0.1084365968689611,0.0140071102602798
0.1148951000187309,0.0153863227696122
0.1217382727739662,0.016890886401275
0.1289890261253309,0.0185305776814526
0.1366716356462007,0.0203156757464678
0.1448118227674534,0.0222569422198629
0.1534368408930013,0.0243655902461818
0.1625755666443795,0.0266532407978351
0.1722585965398787,0.0291318641868403
0.1825183494319044,0.0318137045295534
0.1933891750455232,0.0347111847481197
0.2049074689815848,0.03783678954642
0.2171117945694505,0.0412029236905752
0.2300430119772919,0.044821742867185
0.2437444150122221,0.0487049544049368
0.2582618760682677,0.0528635852496322
0.2736439997074671,0.0573077148037864
0.2899422853882878,0.0620461706096944
0.3072112998861759,0.0670861853991615
0.325508859983506,0.0724330147949337
0.3448962260405759,0.078089515955228
0.3654383070957258,0.0840556887531583
0.3872038781812557,0.0903281827031666
0.4102658105827194,0.0968997748216076
0.4347013158125026,0.1037588259660171
0.4605922041145108,0.1108887259290237
0.4880251583654433,0.1182673406874865
0.517092024289676,0.1258664786532767
0.5478901179593945,0.1336513964955602
0.5805225516094902,0.1415803689743169
0.6150985788580504,0.1496043510778325
0.6517339604882427,0.1576667643646209
0.6905513520162331,0.1657034424717631
0.73168071434272,0.1736427729220312
0.7752597488629465,0.1814060731287672
0.821434358491943,0.1889082375433129
0.8703591361485166,0.1960586894239235
0.9221978823334332,0.2027626644512468
0.9771241535346502,0.2089228437084564
1.0353218432956626,0.2144413400786384
1.096985797892384,0.2192220246733263
1.162322468679853,0.2231731585898147
1.231550603292826,0.226210270577082
1.3049019780144029,0.2282591940300055
1.3826221737646565,0.229259148655566
1.4649713983072865,0.2291657252788063
1.552225357427048,0.2279536092915538
1.6446761779946644,0.2256188623498577
1.7426333860096508,0.2221805765059435
1.8464249428955444,0.2176817233397667
1.9563983435170649,0.2121890454844902
2.072921779595372,0.2057918809741113
2.1963853724165467,0.1985998717357475
2.3272024789604098,0.1907395841240527
2.465811075822604,0.1823501565493644
2.612675225563329,0.1735781793774135
2.768286630392067,0.1645720957337231
2.933166278390045,0.1554764771771072
3.107866187782014,0.1464265650765123
3.2929712550971515,0.1375434676756355
3.489101213406774,0.1289303597359629
3.696912707195029,0.1206699470960774
3.917101490809261,0.1128233399970529
4.150404757850477,0.1054303403550719
4.397603609302721,0.0985110077897474
4.659525668664682,0.0920682473762688
4.937047852839004,0.086091076873407
5.231099308056264,0.0805581948738638
5.542664520663108,0.0754414876310235
5.872786613189483,0.0707091750437138
6.222570836730231,0.0663283911635774
6.593188271333548,0.062267102101154
6.985879746785249,0.0584953645977173
7.401959996915645,0.0549860060691774
7.842822061337682,0.0517148529704064
8.309941949353396,0.0486606443098078
8.804883581643464,0.0458047780475823
9.329304026284689,0.0431309743155318
9.884959046625584,0.040624899619555
10.473708979594509,0.0382738677117637
11.09752496412072,0.0360665645749144
