x r/re,result
0.001,4.926292549239812e-07
0.0010595601792776,5.530590656635417e-07
0.0011226677735108,6.209016865562697e-07
0.0011895340673703,6.970664355556644e-07
0.0012603829296797,7.825741761635046e-07
0.0013354515629298,8.785710003736215e-07
0.0014149912974345,9.86343590768591e-07
0.001499268432786,1.1073364673098851e-06
0.001588565129428,1.2431713490444143e-06
0.0016831803533309,1.3956688917912223e-06
0.0017834308769319,1.5668730925902433e-06
0.0018896523396912,1.7590786873614693e-06
0.0020022003718155,1.9748619103864097e-06
0.0021214517849106,2.2171150271330446e-06
0.0022478058335487,2.48908510395316e-06
0.0023816855519761,2.794417533647704e-06
0.0025235391704347,3.1372049016700625e-06
0.0026738416158399,3.5220418474322525e-06
0.0028330961018393,3.954086656870051e-06
0.0030018358135755,4.439130411627888e-06
0.0031806256927941,4.983674623275234e-06
0.0033700643292719,5.595018393078463e-06
0.0035707859649004,6.281356266801057e-06
0.0037834626171319,7.051888097526775e-06
0.0040088063288984,7.916942389851397e-06
0.0042475715525368,8.888114781457151e-06
0.0045005576757004,9.978423519825994e-06
0.0047686116977144,1.1202484021357717e-05
0.0050526310653356,1.257670485607432e-05
0.0053535666774107,1.4119507663567644e-05
0.0056724260684919,1.5851574695568523e-05
0.0060102767820703,1.7796125489956334e-05
0.0063682499447185,1.9979228774974323e-05
0.0067475440531106,2.243015204423444e-05
0.0071494289865975,2.518175418916292e-05
0.0075752502587719,2.827092635748138e-05
0.0080264335222571,3.173908696893292e-05
0.0085044893418026,3.563273755184807e-05
0.009011018251665,4.000408688561251e-05
0.009547716114208,4.491175185913392e-05
0.010116379797662,5.042154449440701e-05
0.0107189131920512,5.66073557532563e-05
0.011357333583431,6.35521480599785e-05
0.0120337784077758,7.134906995097654e-05
0.0127505124071301,8.010270792721864e-05
0.0135099352119802,8.993049245743682e-05
0.0143145893752347,0.0001009642771886
0.0151671688847092,0.0001133521127945
0.0160705281826163,0.0001272602395671
0.017027691722259,0.00014287532587
0.0180418640939207,0.0001604069829697
