x r/re,result
0.001,5.173307211383861e-07
0.0010595601792776,5.80790610694598e-07
0.0011226677735108,6.520350047032656e-07
0.0011895340673703,7.32018816358819e-07
0.0012603829296797,8.218140975563088e-07
0.0013354515629298,9.226244079545536e-07
0.0014149912974345,1.035800947365418e-06
0.001499268432786,1.1628606673334835e-06
0.001588565129428,1.305506603720446e-06
0.0016831803533309,1.4656507043783776e-06
0.0017834308769319,1.645439271539732e-06
0.0018896523396912,1.847282453573245e-06
0.0020022003718155,2.0738854978222284e-06
0.0021214517849106,2.3282856951320047e-06
0.0022478058335487,2.613892927700071e-06
0.0023816855519761,2.9345353776723543e-06
0.0025235391704347,3.294510843592868e-06
0.0026738416158399,3.698644352529649e-06
0.0028330961018393,4.152352841250431e-06
0.0030018358135755,4.661717773044973e-06
0.0031806256927941,5.233566664826108e-06
0.0033700643292719,5.875564617596171e-06
0.0035707859649004,6.596317078551854e-06
0.0037834626171319,7.405485212782195e-06
0.0040088063288984,8.313915433268753e-06
0.0042475715525368,9.333784826846265e-06
0.0045005576757004,1.047876442810407e-05
0.0047686116977144,1.1764202532384514e-05
0.0050526310653356,1.3207330509410156e-05
0.0053535666774107,1.4827493880642057e-05
0.0056724260684919,1.6646411764069516e-05
0.0060102767820703,1.8688468171320045e-05
0.0063682499447185,2.098103907162374e-05
0.0067475440531106,2.355485961830261e-05
0.0071494289865975,2.6444436475255183e-05
0.0075752502587719,2.968851078930556e-05
0.0080264335222571,3.333057803747057e-05
0.0085044893418026,3.741947174737385e-05
0.009011018251665,4.201001895186686e-05
0.009547716114208,4.71637762104722e-05
0.010116379797662,5.294985612158791e-05
0.0107189131920512,5.944585547723741e-05
0.011357333583431,6.673889759302939e-05
0.0120337784077758,7.492680289891712e-05
0.0127505124071301,8.41194036250253e-05
0.0135099352119802,9.444002038342464e-05
0.0143145893752347,0.0001060271206618
0.0151671688847092,0.0001190361817396
0.0160705281826163,0.0001336417833455
0.017027691722259,0.0001500399585437
0.0180418640939207,0.000168450834822
0.019116440753857,0.0001891216019441
0.0202550193923066,0.0002123298460138
0.021461411978584,0.0002383872970411
0.0227396575235792,0.0002676440404254
0.0240940356023952,0.0003004932508905
0.0255290806823951,0.0003373765142978
0.0270495973046313,0.0003787898112128
0.0286606761694825,0.0004252902455966
0.0303677111803545,0.0004775036127472
0.0321764175025073,0.0005361329128269
0.0340928506974681,0.0006019679301706
0.0361234269970943,0.000675896014325
0.0382749447851631,0.0007589142166988
0.0405546073584082,0.0008521429571242
0.0429700470432084,0.0009568414179207
0.0455293507486695,0.0010744248896466
0.0482410870416537,0.0012064843231225
0.0511143348344016,0.0013548083771157
0.0541587137807947,0.0015214082909603
0.0573844164830239,0.0017085459571736
0.0608022426164942,0.0019187656217414
0.0644236350872137,0.0021549297002988
0.0682607183427238,0.0024202592682002
0.0723263389648353,0.0027183798629709
0.0766341086800745,0.0030533733306131
0.0811984499318401,0.0034298365547505
0.086034644166845,0.0038529480320392
0.0911588829975082,0.0043285434014096
0.096588322411587,0.004863201201758
0.1023411402105453,0.0054643403263756
0.1084365968689611,0.0061403308669248
0.1148951000187309,0.0069006202999622
0.1217382727739662,0.0077558772702697
0.1289890261253309,0.0087181555735748
0.1366716356462007,0.009801081343111
0.1448118227674534,0.0110200669067291
0.1534368408930013,0.0123925553108206
0.1625755666443795,0.01393830011062
0.1722585965398787,0.0156796857087618
0.1825183494319044,0.0176420942880654
0.1933891750455232,0.0198543262289407
0.2049074689815848,0.0223490818180183
0.2171117945694505,0.0251635130230523
0.2300430119772919,0.0283398550934858
0.2437444150122221,0.0319261486844991
0.2582618760682677,0.0359770639967494
0.2736439997074671,0.0405548389211436
0.2899422853882878,0.0457303431495404
0.3072112998861759,0.0515842793180442
0.325508859983506,0.0582085299979547
0.3448962260405759,0.0657076550320884
0.3654383070957258,0.0742005363308812
0.3872038781812557,0.0838221553905179
0.4102658105827194,0.0947254705373416
0.4347013158125026,0.1070833335989754
0.4605922041145108,0.1210903458190874
0.4880251583654433,0.1369644957238079
0.517092024289676,0.154948341391201
0.5478901179593945,0.1753093888811803
0.5805225516094902,0.198339168989789
0.6150985788580504,0.2243503170813272
0.6517339604882427,0.2536707078575984
0.6905513520162331,0.2866333855624604
0.73168071434272,0.3235606682470665
0.7752597488629465,0.3647404218370257
0.821434358491943,0.4103921636958615
0.8703591361485166,0.4606204970742963
0.9221978823334332,0.5153536239824981
0.9771241535346502,0.5742656936290602
1.0353218432956626,0.6366840337074469
1.096985797892384,0.7014865389811499
1.162322468679853,0.7670013243416274
1.231550603292826,0.8309305291014919
1.3049019780144029,0.8903322233327488
1.3826221737646565,0.9417059651855952
