x r/rpeak,V2,menc
0.001,-1.4652610095353314e-07,9.617758697525392e-47
0.001584893192461114,-3.6805757568751533e-07,2.601688158118064e-46
0.0025118864315095794,-9.245229369364688e-07,7.358511147086197e-46
0.003981071705534973,-2.322322531879069e-06,2.237461543753157e-45
0.00630957344480193,-5.833573950668851e-06,7.661331429198413e-45
0.01,-1.465430692277695e-05,3.1952828589387164e-44
0.01584893192461114,-3.681646563871174e-05,1.854537897912159e-43
0.025118864315095808,-9.251988579405036e-05,1.8711531600971105e-42
0.039810717055349734,-0.0002326591867929518,4.680565344584155e-41
0.06309573444801933,-0.0005860584226803625,4.945103588899897e-39
0.1,-0.0014825891567448728,4.696694050021065e-36
0.10551130635362277,-0.001652724973686406,1.2577513984358215e-35
0.11132635768448033,-0.0018426679261736663,3.522893047408004e-35
0.11746189430880191,-0.0020547928073080916,1.0339247273315007e-34
0.12393557915292853,-0.0022917759352325557,3.1853314763377273e-34
0.13076604860118307,-0.00255663752786384,1.0320326461947914e-33
0.13797296614612148,-0.002852791016718917,3.5229269973579134e-33
0.14557707899561445,-0.003184100666953162,1.2693471293850727e-32
0.15360027779971816,-0.003554949193833094,4.8362669969854417e-32
0.16206565966927625,-0.0039703174760183785,1.9519327938015193e-31
0.17099759466766967,-0.004435878995324516,8.359754896867383e-31
0.18042179596713107,-0.004958112315248951,3.805528228222432e-30
0.19036539387158782,-0.005544435798291203,1.844196527324763e-29
0.20085701391913166,-0.0062033699328387865,9.527889805310235e-29
0.21192685928895372,-0.006944734182534509,5.254669608375318e-28
0.22360679774997896,-0.007779887338031139,3.096962629177685e-27
0.2359304534015059,-0.008722023134339448,1.952338772124737e-26
0.2489333034699541,-0.009786536690232078,1.3172705015239409e-25
0.2626527804403767,-0.01099148255142067,9.515481574526838e-25
0.277128379816754,-0.01235815240562937,7.358632897349337e-24
0.2924017738212865,-0.013911810825548748,6.089197257350168e-23
0.3085169313600048,-0.015682642134049296,5.386239727435321e-22
0.3255202446000507,-0.017706982922228776,5.084932868314827e-21
0.3434606625230216,-0.020028946465621558,5.1118158069629265e-20
0.36238983183884776,-0.02270259307195751,5.455479111140776e-19
0.3823622456658649,-0.025794873938374673,6.156677743590076e-18
0.40343540040510245,-0.029389691870289225,7.310695757034072e-17
0.4256699612603922,-0.03359360932506391,9.078311056584685e-16
0.4491299368807998,-0.038544045682219044,1.1701554070228384e-14
0.4738828636281331,-0.044421342042281355,1.5515930656396578e-13
0.5,-0.051467033573422014,2.093977220324041e-12
0.5058097201509613,-0.05316696744037068,3.671443637032929e-12
0.5116869459983875,-0.05493994985877896,6.437937805945469e-12
0.5176324619206888,-0.05679028406400681,1.1288587441258681e-11
0.5236470614103134,-0.05872261557448763,1.979024391923292e-11
0.5297315471796477,-0.06074196746637771,3.468287293902682e-11
0.5358867312681466,-0.06285378021103305,6.075231027514507e-11
0.5421134351507092,-0.06506395681300774,1.0634658020517459e-10
0.548412489847313,-0.06737891410117058,1.8600479001111562e-10
0.5547847360339225,-0.06980564124838827,3.250042960744772e-10
0.5612310241546865,-0.07235176675303016,5.672056339367583e-10
0.5677522145354387,-0.07502563545810333,9.885486470782705e-10
0.5743491774985174,-0.07783639748493626,1.7201991221451109e-09
0.5810227934789198,-0.08079411133985781,2.9881133875653774e-09
0.5877739531418044,-0.08390986432391274,5.180420085116306e-09
0.5946035575013605,-0.08719591344725543,8.961725331523285e-09
