x r/rpeak,V2,menc
0.001,-2.355338000335139e-07,5.993453216601146e-23
0.001584893192461114,-5.91635270012167e-07,1.5510446550244768e-22
0.0025118864315095794,-1.486127633198412e-06,4.0853361282428916e-22
0.003981071705534973,-3.7330281694280855e-06,1.1068498292681599e-21
0.00630957344480193,-9.377222535477506e-06,3.1381590092619432e-21
0.01,-2.3556283200916436e-05,9.577069342479323e-21
0.01584893192461114,-5.918184838543291e-05,3.2966850123478084e-20
0.025118864315095808,-0.00014872841809197553,1.3842252145980678e-19
0.039810717055349734,-0.0003740334169224851,8.077901930287137e-19
0.06309573444801933,-0.0009423458401500129,8.089750280488237e-18
0.1,-0.0023850225222210877,1.9094170321508076e-16
0.10551130635362277,-0.002658954176025617,2.9726672539462747e-16
0.11132635768448033,-0.002964834892207919,4.71251161985145e-16
0.11746189430880191,-0.003306509620012843,7.612965017527915e-16
0.12393557915292853,-0.0036883150903869602,1.2542633196194557e-15
0.13076604860118307,-0.004115149827480496,2.109101950133664e-15
0.13797296614612148,-0.004592555849627169,3.622609795199007e-15
0.14557707899561445,-0.005126814420220324,6.360638369579724e-15
0.15360027779971816,-0.005725058781295289,1.1425409583436516e-14
0.16206565966927625,-0.006395407538552225,2.1011922361421734e-14
0.17099759466766967,-0.007147123315950942,3.959178826474831e-14
0.18042179596713107,-0.007990802542030993,7.648921520851632e-14
0.19036539387158782,-0.008938603854945703,1.5161623353362111e-13
0.20085701391913166,-0.010004524782963776,3.085432800499265e-13
0.21192685928895372,-0.011204739247331683,6.450013610253899e-13
0.22360679774997896,-0.01255801235808634,1.3857905833744056e-12
0.2359304534015059,-0.014086214336211749,3.061313199305858e-12
0.2489333034699541,-0.01581496282817885,6.955475929409903e-12
0.2626527804403767,-0.017774433318203456,1.625687809700814e-11
0.277128379816754,-0.020000392232860136,3.908929898909749e-11
0.2924017738212865,-0.02253552892322025,9.667949991555541e-11
0.3085169313600048,-0.02543119463378086,2.45881550417253e-10
0.3255202446000507,-0.0287497048022313,6.426758093991309e-10
0.3434606625230216,-0.03256743576319525,1.7249503974133128e-09
0.36238983183884776,-0.03697906601810126,4.7488843466676644e-09
0.3823622456658649,-0.042103508221991486,1.3390499720163862e-08
0.40343540040510245,-0.04809241178023403,3.8599245173585766e-08
0.4256699612603922,-0.055142704271177935,1.1348206319252113e-07
0.4491299368807998,-0.06351570821925065,3.393190066425501e-07
0.4738828636281331,-0.07356734398665767,1.0283373558584506e-06
0.5,-0.08579755568453883,3.145862074676566e-06
0.5058097201509613,-0.0887807776857163,4.005410301815975e-06
0.5116869459983875,-0.0919064791079188,5.100643632982882e-06
0.5176324619206888,-0.095184559460567,6.4960582688305575e-06
0.5236470614103134,-0.09862585917262509,8.273653458419057e-06
0.5297315471796477,-0.10224226577394405,1.0537605591610458e-05
0.5358867312681466,-0.1060468317661031,1.3420158174836429e-05
0.5421134351507092,-0.11005390493679222,1.7089031434087286e-05
0.548412489847313,-0.11427927164639459,2.1756726552064883e-05
0.5547847360339225,-0.1187403134126603,2.7692185888049475e-05
0.5612310241546865,-0.12345617660319155,3.523537456572733e-05
0.5677522145354387,-0.1284479545749718,4.481547341259921e-05
0.5743491774985174,-0.13373888070076642,5.6973521453954166e-05
0.5810227934789198,-0.13935452971337242,7.239052115713127e-05
0.5877739531418044,-0.14532302337438396,9.192222447647767e-05
0.5946035575013605,-0.15167523468574248,0.00011664205525963141
0.6015125180410583,-0.15844498259815226,0.0001478938959138282
0.6085017568352955,-0.16566920599952062,0.00018735677450401955
0.6155722066724582,-0.1733881052332611,0.0002371238321180642
0.6227248111794115,-0.18164522499752847,0.00029979832643794367
0.6299605249474366,-0.1904874682215449,0.0003786098297001758
0.6372803136596311,-0.19996499900880135,0.000477554196813893
0.6446851542197896,-0.21013100702494233,0.000601561295669344
0.6521760348827821,-0.22104128823867839,0.0007566948825256344
0.6597539553864471,-0.23275359225612594,0.0009503893375781542
0.6674199270850172,-0.24532667821429033,0.0011917282051797742
0.675174973084095,-0.2588190135149354,0.0014917695528061387
0.6830201283771977,-0.2732870426854692,0.0018639230015314678
0.690956439983888,-0.2887829482357221,0.002324382802026217
0.6989849670895097,-0.305351822577933,0.0028926204319055116
0.7071067811865476,-0.3230281710398889,0.003591938756241384
0.7153229662176291,-0.34183167256053776,0.0044500876953117085
0.7236346187201891,-0.361762138069116,0.005499938448190466
0.7320428479728127,-0.3827936294804689,0.0067802094959398896
0.7405487761432821,-0.4048677359136736,0.008336232736869072
0.7491535384383408,-0.4278860507132088,0.010220742102544922
0.757858283255199,-0.4517019543344619,0.012494659833058698
0.7666641723348002,-0.47611188544505323,0.015227847297163994
0.7755723809168673,-0.5008463754584301,0.01849977797795476
0.7845840978967508,-0.5255612289788391,0.022400080296944534
0.7937005259840997,-0.5498293511060904,0.027028887777908052
0.8029228818633765,-0.5731338465558399,0.032496924313304976
0.8122523963562355,-0.5948631371815811,0.03892524386330481
0.8216903145857902,-0.6143089522067084,0.04644453788286388
0.8312378961427878,-0.6306681257239606,0.055193921429535144
0.8408964152537145,-0.6430491718008423,0.06531911170005708
0.8506671609508557,-0.6504845803897366,0.07696992219128056
0.86055143724433,-0.65194966856537,0.09029701323559278
0.8705505632961241,-0.6463886139416107,0.10544786654804299
0.8806658735961485,-0.6327479767625968,0.122561988427536
0.8908987181403393,-0.6100175786299643,0.14176539348426986
0.9012504626108302,-0.5772780522709438,0.16316447739865594
0.9117224885582168,-0.5337537266009376,0.18683945127453006
0.9223161935859392,-0.4788687971473194,0.21283757832364456
0.9330329915368074,-0.41230400516363674,0.24116652120256768
0.9438743126816934,-0.33405037640649204,0.27178816929150096
0.9548416039104166,-0.24445603372090985,0.30461336248366583
0.9659363289248455,-0.14426178485199379,0.3394979540141283
0.9771599684342459,-0.034621185627859825,0.3762406520299477
0.988514020352896,0.08289883634629737,0.4145830415968546
1.0,0.20633989370323721,0.4542121113781688
1.0184788644360523,0.408378861122298,0.5187563320660475
1.0372991973029506,0.6089760018505342,0.5839698276412115
1.056467308549538,0.7969755086377662,0.6480683781707706
1.075989624725346,0.9617248782269702,0.7092657766922847
1.0958726911352443,1.0943436206554817,0.7659297558567869
1.1161231740339044,1.1888196497720982,0.8167289354074356
1.1367478628608134,1.2427184578558645,0.8607476862693336
1.1577536725165907,1.257354900867987,0.8975499484567349
1.1791476456813665,1.2373870505815383,0.9271818018202331
1.2009369551760027,1.1899189227949856,0.9501141428894933
1.2231289063669455,1.1233076833624283,0.9671383061941234
1.2457309396155174,1.0459281543129653,0.9792358417142408
1.2687506327724687,0.9651360137716779,0.9874467220311001
1.2921957037186267,0.8865970113981468,0.9927574336316628
1.3160740129524926,0.8140398854297806,0.996022961784336
1.340393566225653,0.7493826297167945,0.9979271807596043
1.3651625172268935,0.6931078008782947,0.998977506412662
1.3903891703159095,0.6447385972938237,0.9995240310615068
1.4160819833075324,0.6032893038879908,0.9997915544388376
1.4422495703074083,0.5676125142997046,0.9999143882876469
1.4689007046000737,0.5366183168343787,0.9999671313809644
1.4960443215904002,0.5093800668498939,0.9999882438010709
1.5236895217993953,0.4851606507404187,0.9999960964061168
1.5518455739153598,0.46339487102320587,0.9999988010735913
1.5805219179014296,0.44365515872356953,0.9999996606805266
1.6097281681605395,0.4256166812104775,0.9999999118527043
1.6394741167588731,0.4090287539792012,0.9999999790673931
1.6697697367088769,0.3936938659851752,0.9999999954750521
1.700625185312943,0.379453125271827,0.999999999113517
1.7320508075688774,0.36617635155585015,0.9999999998433217
1.7640571396382976,0.35375524094633526,0.9999999999751366
1.796654912379124,0.34209857668211274,0.9999999999964754
1.8298550549433454,0.33112873470298254,0.9999999999995564
1.8636686984412687,0.32077908066552335,0.9999999999999508
1.898107179673479,0.31099198087796864,0.9999999999999477
1.933182044931763,0.30171725372041497,1.0000000000000007
1.9689050538702673,0.29291094546708174,0.9999999999999998
2.0052881834481946,0.2845343501111831,1.0000000000000007
2.0423436319453514,0.2765532158991689,0.9999999999999998
2.080083823051904,0.26893709680167643,1.0000000000000007
2.118521410033706,0.26165881789213385,1.0000000000000004
2.157669279974593,0.2546940312211471,1.0000000000000007
2.1975405580970784,0.2480208442825245,1.0000000000000007
2.238148612162881,0.24161950721729616,1.0000000000000002
2.2795070569547775,0.2354721479192168,1.0000000000000007
2.3216297588412695,0.22956254648928887,1.0000000000000007
2.3645308404256022,0.2238759422261988,1.0000000000000007
2.4082246852806923,0.21839886768516434,1.0000000000000002
2.4527259427715493,0.21311900538430092,1.0000000000004772
2.4980495329668133,0.20802506356001715,1.0000000000000004
2.544210651641051,0.20310666802414268,1.0000000000000004
2.5912247753694864,0.19835426769433673,1.0000000000000004
2.639107666716879,0.19375905178696765,1.0
2.687875379522287,0.189312876996969,1.0000000000000004
2.7375442642814822,0.18500820326439693,1.0000000000000007
2.7881309736288324,0.18083803695028255,1.0000000000000004
2.839652467920478,0.17679588042747157,1.0000000000000004
2.8921260209206823,0.17287568724525568,1.0000000000000004
2.945569225593255,0.16907182215086353,1.0000000000000002
3.0,0.16537902535656562,1.0000000000000007
3.2186034573732254,0.1521415140579546,1.0000000000000007
3.453136071938293,0.14023552846544574,1.0000000000000007
3.704758566640263,0.12947154157387367,1.0000000000000002
3.974716243773808,0.11969746512039721,1.0
4.264345148095967,0.11078942293896292,1.0000000000000007
4.575078679031472,0.10264515838694277,1.0000000000000009
4.908454684695076,0.09517923364030541,1.0000000000000004
5.2661230728397905,0.08831947474436214,1.0000000000000007
5.649853976398354,0.08200429954029698,1.0000000000000007
6.06154651402987,0.07618068205763244,1.0000000000000004
6.503238189028388,0.07080258277937036,1.0000000000000007
6.977114973109454,0.06582972460631108,1.0000000000000004
7.485522124980195,0.061226628528426606,1.0000000000000004
8.030975797235008,0.056961846593267626,1.0000000000000007
