x r/rpeak,V2,menc
0.001,-6.225107667358897e-07,1.7067755392012325e-10
0.001584893192461114,-1.5605161922496935e-06,4.31573409461384e-10
0.0025118864315095794,-3.911927823558621e-06,1.095515862167113e-09
0.003981071705534973,-9.806606177656213e-06,2.7980641876144777e-09
0.00630957344480193,-2.4584549919304128e-05,7.216795708589045e-09
0.01,-6.163769837748062e-05,1.8905272175131202e-08
0.01584893192461114,-0.00015457242328917396,5.076543988905749e-08
0.025118864315095808,-0.00038785269889200183,1.418037556020763e-07
0.039810717055349734,-0.0009745634380096009,4.218598420493755e-07
0.06309573444801933,-0.0024571795420547642,1.3878075999931284e-06
0.1,-0.006247205899571131,5.3552804444033715e-06
0.10551130635362277,-0.006971395694829632,6.356524604723085e-06
0.11132635768448033,-0.007781774608635307,7.571352282060344e-06
0.11746189430880191,-0.008689129351034365,9.051459262525474e-06
0.12393557915292853,-0.009705719875454101,1.086257265901252e-05
0.13076604860118307,-0.010845508275221209,1.3088665272416473e-05
0.13797296614612148,-0.012124428964847679,1.5837553278651424e-05
0.14557707899561445,-0.013560708583654437,1.924836790413176e-05
0.15360027779971816,-0.015175245885384816,2.350157787922214e-05
0.16206565966927625,-0.016992064071734442,2.8832500344083125e-05
0.17099759466766967,-0.019038850624422846,3.554960499028064e-05
0.18042179596713107,-0.02134760273037585,4.405943473895257e-05
0.19036539387158782,-0.023955399820012723,5.490070119113406e-05
0.20085701391913166,-0.026905328469718697,6.879115809505414e-05
0.21192685928895372,-0.03024758868632332,8.669234617364941e-05
0.22360679774997896,-0.0340408138040348,0.00010989943242975035
0.2359304534015059,-0.03835363798912837,0.00014016641655976663
0.2489333034699541,-0.04326654384496522,0.00017988134834495944
0.2626527804403767,-0.04887401499687939,0.0002323124672443965
0.277128379816754,-0.05528700004513105,0.0003019551540645167
0.2924017738212865,-0.0626356572949994,0.00039502242009256493
0.3085169313600048,-0.0710722823454124,0.0005201399388760133
0.3255202446000507,-0.08077420477469753,0.0006893325060121876
0.3434606625230216,-0.09194624880810462,0.0009194251374409837
0.36238983183884776,-0.10482204696740167,0.00123403237813951
0.3823622456658649,-0.11966302150479305,0.0016663780114756573
0.40343540040510245,-0.13675313550964252,0.002263278571811171
0.4256699612603922,-0.15638648083478673,0.003090741019692503
0.4491299368807998,-0.17884333131825034,0.004241766849475324
0.4738828636281331,-0.2043484026994985,0.005847111798019694
0.5,-0.23300279344553262,0.008089893921376082
0.5058097201509613,-0.23957895636040938,0.008679248464911709
0.5116869459983875,-0.24629345767779431,0.009312692253156214
0.5176324619206888,-0.2531422489283777,0.009993509756727177
0.5236470614103134,-0.2601202964877916,0.010725218823982436
0.5297315471796477,-0.26722148098210924,0.01151158522726841
0.5358867312681466,-0.2744384898480643,0.012356637810851568
0.5421134351507092,-0.28176270292819455,0.013264684219121154
0.548412489847313,-0.289184071080943,0.014240327174546643
0.5547847360339225,-0.296690987567415,0.015288481264457714
0.5612310241546865,-0.30427015268303154,0.016414390183870833
0.5677522145354387,-0.3119064314724137,0.01762364436820216
0.5743491774985174,-0.3195827049107764,0.018922198934663566
0.5810227934789198,-0.32727971507824494,0.020316391834329595
0.5877739531418044,-0.3349759045165877,0.021812962098181083
0.5946035575013605,-0.34264725103139554,0.023419068039783584
0.6015125180410583,-0.35026709829351477,0.02514230525456323
0.6085017568352955,-0.35780598369272404,0.026990724230841673
0.6155722066724582,-0.3652314645971955,0.028972847360846123
0.6227248111794115,-0.37250794470715703,0.03109768511081776
0.6299605249474366,-0.37959650230954883,0.03337475107813495
0.6372803136596311,-0.38645472260784347,0.03581407563012857
0.6446851542197896,-0.3930365389431325,0.03842621778413179
0.6521760348827821,-0.39929206954169094,0.04122227495147898
0.6597539553864471,-0.40516750159266224,0.044213890129926006
0.6674199270850172,-0.41060494523535646,0.0474132560896774
0.675174973084095,-0.41554234246410865,0.050833116058336715
0.6830201283771977,-0.41991338674310397,0.05448676037022748
0.690956439983888,-0.4236474743298837,0.05838801850636371
0.6989849670895097,-0.4266696902318347,0.0625512459137198
0.7071067811865476,-0.4289008343596817,0.06699130495734562
0.7153229662176291,-0.43025749391897755,0.07172353932743497
0.7236346187201891,-0.4306521682460199,0.07676374119698987
0.7320428479728127,-0.42999345274877526,0.08212811040570653
0.7405487761432821,-0.4281862886847484,0.08783320493379007
0.7491535384383408,-0.4251322856832474,0.09389588192738846
0.757858283255199,-0.42073012391764686,0.1003332285472125
0.7666641723348002,-0.4148760427197521,0.10716248193577439
0.7755723809168673,-0.40746442212825607,0.11440093763878512
0.7845840978967508,-0.39838846344365403,0.12206584587490966
0.7937005259840997,-0.3875409741738132,0.13017429512766265
0.8029228818633765,-0.37481526188298264,0.13874308263607468
0.8122523963562355,-0.3601061403124532,0.14778857148914898
0.8216903145857902,-0.34331104972508464,0.1573265341851536
0.8312378961427878,-0.32433129171509056,0.16737198270229273
0.8408964152537145,-0.30307337669517,0.1779389853437455
0.8506671609508557,-0.279450479933412,0.18904047086840348
0.86055143724433,-0.2533839993462731,0.20068802069920708
0.8705505632961241,-0.2248052052500269,0.21289165031331655
0.8806658735961485,-0.19365696901055812,0.2256595812610293
0.8908987181403393,-0.15989555394274585,0.23899800563086834
0.9012504626108302,-0.12349244803913856,0.252910845172814
0.9117224885582168,-0.08443621415207926,0.267399507705038
0.9223161935859392,-0.0427343291806887,0.2824626438549683
