x r/rpeak,V2,menc
0.001,-1.5455503258667444e-06,7.758006706583593e-09
0.001584893192461114,-3.778839525347924e-06,1.9553177677346268e-08
0.0025118864315095794,-9.232347332431672e-06,4.93790392956739e-08
0.003981071705534973,-2.253867821154829e-05,1.2509150205761522e-07
0.00630957344480193,-5.497930658164192e-05,3.1846956744889727e-07
0.01,-0.00013400662510002623,8.171889743738838e-07
0.01584893192461114,-0.00032639383662834805,2.123173461957849e-06
0.025118864315095808,-0.0007945945840152295,5.626129230589767e-06
0.039810717055349734,-0.0019345752175535602,1.5380319847685126e-05
0.06309573444801933,-0.004716434068175399,4.416025918952014e-05
0.1,-0.011543205887635152,0.00013689100439544423
0.10551130635362277,-0.012817251500561703,0.00015722555509071375
0.11132635768448033,-0.01423354685504275,0.00018087925889752356
0.11746189430880191,-0.01580826816184567,0.00020845224001259772
0.12393557915292853,-0.017559469981934927,0.00024066472033388534
0.13076604860118307,-0.019507303105900535,0.00027838341526539173
0.13797296614612148,-0.02167425476149919,0.0003226542280335179
0.14557707899561445,-0.02408541179609294,0.00037474285306509893
0.15360027779971816,-0.026768746580679265,0.0004361853340957888
0.16206565966927625,-0.029755424093548463,0.0005088511799928193
0.17099759466766967,-0.03308012660163814,0.000595022355706616
0.18042179596713107,-0.03678138941683279,0.0006974923820471725
0.19036539387158782,-0.040901936883167934,0.0008196909532040774
0.20085701391913166,-0.045489001650994565,0.000965840987561686
0.21192685928895372,-0.05059460160607953,0.00114115695672484
0.22360679774997896,-0.056275736741014784,0.0013520958037246717
0.2359304534015059,-0.06259445149676308,0.0016066749044480716
0.2489333034699541,-0.06961768511887745,0.0019148755160970966
0.2626527804403767,-0.0774168013305185,0.002289155192828731
0.277128379816754,-0.08606664659650544,0.0027450989582893377
0.2924017738212865,-0.09564393031646704,0.00330224684927992
0.3085169313600048,-0.10622464686151922,0.0039851450151758535
0.3255202446000507,-0.11788016449734527,0.0048246790442748036
0.3434606625230216,-0.13067148615849858,0.005859761612519767
0.36238983183884776,-0.14464103894734417,0.007139461637136108
0.3823622456658649,-0.15980117341206526,0.008725678058981438
0.40343540040510245,-0.17611835557917982,0.010696476463568338
0.4256699612603922,-0.1934918309126388,0.013150217825907883
0.4491299368807998,-0.21172536320450921,0.016210610347338526
0.4738828636281331,-0.23049056459931885,0.020032798983072593
0.5,-0.2492804388967557,0.02481055957211913
0.5058097201509613,-0.2532633329542489,0.025986693250795716
0.5116869459983875,-0.2572049590573951,0.027220811854243437
0.5176324619206888,-0.2610955497878475,0.02851576072354049
0.5236470614103134,-0.26492461883520335,0.029874514434220754
0.5297315471796477,-0.2686809251281822,0.031300181280946776
0.5358867312681466,-0.2723524363177988,0.03279600775821766
0.5421134351507092,-0.2759262917659388,0.034365383015236464
0.548412489847313,-0.279388765132587,0.0360118432603201
0.5547847360339225,-0.28272522680615036,0.037739076087282795
0.5612310241546865,-0.2859201063194325,0.039550924693048294
0.5677522145354387,-0.28895685500273066,0.04145139195234735
0.5743491774985174,-0.2918179091368673,0.043444644311724276
0.5810227934789198,-0.2944846538833049,0.04553501546121282
0.5877739531418044,-0.29693738831662525,0.04772700973794315
0.5946035575013605,-0.2991552919212949,0.0500253052116128
0.6015125180410583,-0.3011163929544883,0.05243475639719813
0.6085017568352955,-0.30279753913187807,0.05496039653551061
0.6155722066724582,-0.3041743710745791,0.05760743937722492
0.6227248111794115,-0.30522129910768236,0.06038128040084227
0.6299605249474366,-0.30591148394814294,0.06328749738972426
0.6372803136596311,-0.3062168219185572,0.06633185028787066
0.6446851542197896,-0.30610793537113345,0.0695202802485532
0.6521760348827821,-0.30555416904617927,0.0728589077843009
0.6597539553864471,-0.30452359315138905,0.07635402992110998
0.6674199270850172,-0.30298301397870503,0.08001211625418901
0.675174973084095,-0.30089799295876746,0.08383980379711099
0.6830201283771977,-0.29823287507970775,0.08784389051101706
0.690956439983888,-0.2949508276424456,0.09203132739558921
0.6989849670895097,-0.29101389038833125,0.09640920901899086
0.7071067811865476,-0.2863830380404255,0.1009847623599811
0.7153229662176291,-0.2810182563821486,0.10576533383207441
0.7236346187201891,-0.27487863295419734,0.11075837435708659
0.7320428479728127,-0.26792246354082505,0.11597142235384472
0.7405487761432821,-0.26010737556808705,0.12141208450741857
0.7491535384383408,-0.25139046955380046,0.12708801418513785
0.757858283255199,-0.2417284797244396,0.13300688736811073
0.7666641723348002,-0.23107795487561084,0.13917637597115934
0.7755723809168673,-0.21939546049434835,0.14560411843027624
0.7845840978967508,-0.20663780308631965,0.15229768744511982
0.7937005259840997,-0.19276227754668396,0.15926455477495774
0.8029228818633765,-0.1777269382858134,0.16651205300008493
0.8122523963562355,-0.16149089466477698,0.17404733417735177
0.8216903145857902,-0.14401463110747917,0.18187732533828985
0.8312378961427878,-0.1252603520294396,0.19000868080165445
0.8408964152537145,-0.10519235147675313,0.1984477312992707
0.8506671609508557,-0.08377740705309841,0.20720042994506285
0.86055143724433,-0.06098519741932816,0.21627229511226165
0.8705505632961241,-0.03678874220399481,0.2256683503231747
0.8806658735961485,-0.011164862838486469,0.2353930612996494
0.8908987181403393,0.01590533770816786,0.24545027037052794
0.9012504626108302,0.044435978766130424,0.2558431284849328
0.9117224885582168,0.0744358923870929,0.26657402513703793
0.9223161935859392,0.10590810396033273,0.2776445165688646
0.9330329915368074,0.13884930718362182,0.28905525268226817
0.9438743126816934,0.17324933822880154,0.3008059031592295
0.9548416039104166,0.20909065452479147,0.31289508336024624
0.9659363289248455,0.2463478243229417,0.3253202806433147
0.9771599684342459,0.2849870336981351,0.33807778181983067
0.988514020352896,0.3249656184949032,0.35116260253763726
1.0,0.3662316291501174,0.36456841945421303
1.0184788644360523,0.43411960024150026,0.3864542722621729
1.0372991973029506,0.5047863505572345,0.4090882589017565
1.056467308549538,0.5778687413865468,0.4324222757681449
1.075989624725346,0.6529364692042587,0.4563980922284384
1.0958726911352443,0.7294921116913141,0.4809471068090788
1.1161231740339044,0.8069728707148086,0.5059902829961167
1.1367478628608134,0.8847542379721156,0.5314382939545377
1.1577536725165907,0.9621557747309514,0.5571919034365006
1.1791476456813665,1.038449146933684,0.5831426065371955
1.2009369551760027,1.1128684880583775,0.6091735486029008
1.2231289063669455,1.1846230768194133,0.6351607333950031
1.2457309396155174,1.2529122140474602,0.6609745225520316
1.2687506327724687,1.3169420665121245,0.686481417569611
1.2921957037186267,1.3759441191973447,0.7115461031735624
1.3160740129524926,1.4291947470689448,0.7360337174874152
1.340393566225653,1.4760352902125289,0.7598123003500421
1.3651625172268935,1.5158919025978492,0.7827553572416499
1.3903891703159095,1.5482943522936337,0.8047444633903869
1.4160819833075324,1.5728928941356095,0.8256718217286246
1.4422495703074083,1.5894723202553824,0.8454426804711554
1.4689007046000737,1.5979623330028876,0.8639775121982917
1.4960443215904002,1.598443480355437,0.8812138573333314
1.5236895217993953,1.5911480526320632,0.8971077414794296
1.5518455739153598,1.5764555550757433,0.9116345885809056
1.5805219179014296,1.5548826384996255,0.9247895702415005
1.6097281681605395,1.5270676746333023,0.9365873552265053
1.6394741167588731,1.4937504848298904,0.947061251137858
1.6697697367088769,1.4557480470318198,0.9562617609177484
1.700625185312943,1.4139272893540218,0.9642546082113872
1.7320508075688774,1.3691763023326244,0.971118315409349
1.7640571396382976,1.3223754416093079,0.976941443991924
1.796654912379124,1.274369829656574,0.9818196263341867
1.8298550549433454,1.225944688902343,0.985852529499729
1.8636686984412687,1.1778047496604165,0.9891408934699973
1.898107179673479,1.1305586871417936,0.9917837782558776
1.933182044931763,1.0847091756077518,0.9938761368807949
1.9689050538702673,1.0406487379250373,0.9955068057153322
2.0052881834481946,0.998661154088018,0.9967569723224764
2.0423436319453514,0.9589278131170366,0.9976991466917202
2.080083823051904,0.9215380857054757,0.9983966276452167
2.118521410033706,0.8865025883545955,0.9989034253601944
2.157669279974593,0.8537681190326458,0.9992645759933756
2.1975405580970784,0.8232330714187113,0.9995167671814117
2.238148612162881,0.7947622667419099,0.9996891846281822
2.2795070569547775,0.7682003546364868,0.9998044899482601
2.3216297588412695,0.7433831950495791,0.9998798473451679
2.3645308404256022,0.720146907104958,0.9999279297672417
2.4082246852806923,0.6983345255730529,0.9999578516908896
2.4527259427715493,0.677800415924274,0.9999759933465749
2.4980495329668133,0.6584127491054869,0.9999866979877281
2.544210651641051,0.6400544223722247,0.9999928381521108
2.5912247753694864,0.6226228372958387,0.9999962578374191
2.639107666716879,0.6060289222568896,0.9999981047912785
2.687875379522287,0.5901957299503834,0.9999990709186496
2.7375442642814822,0.57505686677501,0.9999995597333251
2.7881309736288324,0.5605549346331856,0.9999997986168815
2.839652467920478,0.5466400967301469,0.9999999112167419
2.8921260209206823,0.5332688235850264,0.9999999623322049
2.945569225593255,0.5204028355510001,0.9999999846451993
3.0,0.5080082328321891,0.9999999939961722
3.2186034573732254,0.46427047582432535,0.9999999998930466
3.453136071938293,0.42573149943039595,0.9999999999992392
3.704758566640263,0.3914353204524205,1.0000000000001397
3.974716243773808,0.3606783472059745,1.0000000000001428
4.264345148095967,0.33292463622359963,1.0000000000001426
4.575078679031472,0.3077549677865624,1.0000000000001426
4.908454684695076,0.28483425657063083,1.0000000000001428
5.2661230728397905,0.2638897502031897,1.0000000000001426
5.649853976398354,0.2446959377154873,1.0000000000001426
6.06154651402987,0.22706381046677276,1.0000000000001426
6.503238189028388,0.21083304269770065,1.0000000000001426
6.977114973109454,0.19586618553746946,1.0000000000001428
7.485522124980195,0.1820442823103624,1.0000000000001426
8.030975797235008,0.1692635074386668,1.0000000000001428
8.616175489020431,0.1574325554074348,1.0000000000001428
9.244017406098536,0.1464705878053786,1.0000000000001426
9.917608794429006,0.13630560123463237,1.0000000000001428
10.6402833182081,0.12687311646869287,1.000000000000142
11.415617558471746,0.1181151155011593,1.0000000000001428
12.247448713915892,0.1099791717832479,1.0000000000001428
13.139893591536982,0.10241773239572172,1.0000000000001426
14.097368981079072,0.09538752072350444,1.0000000000001428
15.124613514122386,0.08884903546784834,1.0000000000001426
16.22671111599604,0.08276612724510506,1.0000000000001426
17.40911616658047,0.07710563813895044,1.0000000000001428
18.677680494522672,0.07183709267078063,1.0000000000001428
20.038682338461037,0.066932431060302,1.0000000000001426
21.49885741859149,0.06236577749616688,1.0000000000001426
23.065432272350872,0.058113237579258195,1.0000000000001428
24.74616001919883,0.0541527202310633,1.0000000000001426
26.549358731501474,0.050463780249980515,1.0000000000001426
28.483952601417553,0.04702747840338836,1.0000000000001428
30.559516107525866,0.04382625650712296,1.0000000000001426
32.78632139977851,0.040843825386510026,1.0000000000001426
35.1753891372923,0.03806506398493484,1.0000000000001426
37.738543030579194,0.03547592816634304,1.0000000000001428
40.488468358150136,0.03306336800042564,1.0000000000001428
43.438774747096154,0.030815252509126353,1.0000000000001428
46.60406352835349,0.02872030101029534,1.0000000000001426
