x r/rpeak,V2,menc
0.001,-2.1364255873863381e-07,3.5903625574977834e-26
0.001584893192461114,-5.36646836337781e-07,9.347066494515023e-26
0.0025118864315095794,-1.348002164900148e-06,2.4855477518718667e-25
0.003981071705534973,-3.3860678347863897e-06,6.838243475921973e-25
0.00630957344480193,-8.505667007295681e-06,1.9875494410637254e-24
0.01,-2.1366841778313353e-05,6.317012375662302e-24
0.01584893192461114,-5.368100256191232e-05,2.3255110704088948e-23
0.025118864315095808,-0.00013490322913261232,1.0923221769378099e-22
0.039810717055349734,-0.00033925749810308084,7.690143709177702e-22
0.06309573444801933,-0.000854684349486512,1.0494635909472198e-20
0.1,-0.0021628556543548416,4.0601258397604065e-19
0.10551130635362277,-0.0024112062967404165,6.799835724024453e-19
0.11132635768448033,-0.0026885066918190107,1.163913716189897e-18
0.11746189430880191,-0.0029982369213044824,2.0379866393472664e-18
0.12393557915292853,-0.0033443212023889974,3.6537516544718655e-18
0.13076604860118307,-0.00373119087087195,6.7132911543484285e-18
0.13797296614612148,-0.004163857818842848,1.2652988736275786e-17
0.14557707899561445,-0.004648000482277145,2.4485724801501578e-17
0.15360027779971816,-0.005190064977688876,4.869586427958345e-17
0.16206565966927625,-0.005797384633155693,9.96140471512219e-17
0.17099759466766967,-0.006478321990751255,2.0978681315149141e-16
0.18042179596713107,-0.007242438444193073,4.552292335874919e-16
0.19036539387158782,-0.008100698090562367,1.0186445181616024e-15
0.20085701391913166,-0.00906571425847225,2.3522177049844186e-15
0.21192685928895372,-0.010152049673709515,5.60900779636857e-15
0.22360679774997896,-0.01137658460111103,1.3819810840122563e-14
0.2359304534015059,-0.01275897189424782,3.5199309526602036e-14
0.2489333034699541,-0.014322204212353263,9.27120585750103e-14
0.2626527804403767,-0.016093327489511627,2.525792775784908e-13
0.277128379816754,-0.018104347224263254,7.117569844998506e-13
0.2924017738212865,-0.0203933920802949,2.0742544620012074e-12
0.3085169313600048,-0.02300622543631608,6.248966524317281e-12
0.3255202446000507,-0.025998234561041857,1.9447735519634476e-11
0.3434606625230216,-0.029437086163816014,6.246027441339862e-11
0.36238983183884776,-0.033406329655337956,2.0673387931473048e-10
0.3823622456658649,-0.03801037758261919,7.038942502856983e-10
0.40343540040510245,-0.043381539081991834,2.4597803478869366e-09
0.4256699612603922,-0.04969020788963505,8.797202866451501e-09
0.4491299368807998,-0.05716007590735027,3.208835679026558e-08
0.4738828636281331,-0.06609169992848371,1.1887591161083022e-07
0.5,-0.07690061840676608,4.450694700185137e-07
0.5058097201509613,-0.07952680926217771,5.919036660319105e-07
0.5116869459983875,-0.08227396718641156,7.873045767427013e-07
0.5176324619206888,-0.08515012406864043,1.0473074683020353e-06
0.5236470614103134,-0.08816406495130978,1.3932064972966996e-06
0.5297315471796477,-0.09132541964323788,1.853257836907398e-06
0.5358867312681466,-0.09464476710522263,2.4649235122327728e-06
0.5421134351507092,-0.09813375433947445,3.2778226161955516e-06
0.548412489847313,-0.10180523161176924,4.3576057814713875e-06
0.5547847360339225,-0.1056734060135902,5.7910316049674285e-06
0.5612310241546865,-0.10975401532944763,7.692603558033093e-06
0.5677522145354387,-0.114064524242474,1.0213226865920776e-05
0.5743491774985174,-0.11862434465770802,1.3551471785099856e-05
0.5810227934789198,-0.12345508162428234,1.79681883767431e-05
0.5877739531418044,-0.12858080570386377,2.380541487935725e-05
0.5946035575013605,-0.1340283516813952,3.151076458792339e-05
0.6015125180410583,-0.13982764209431756,4.166877295491561e-05
0.6085017568352955,-0.14601203205021285,5.504104613638601e-05
0.6155722066724582,-0.15261866898082166,7.261748317074007e-05
0.6227248111794115,-0.15968885733737176,9.568135453353889e-05
0.6299605249474366,-0.16726841329655917,0.0001258916164584726
0.6372803136596311,-0.17540798834355337,0.0001653865265854139
0.6446851542197896,-0.18416333278589905,0.000216913400609086
0.6521760348827821,-0.1935954606508951,0.0002839902025008206
0.6597539553864471,-0.20377066591414628,0.0003711055725829058
0.6674199270850172,-0.21476032651450508,0.0004839648334637564
0.675174973084095,-0.22664041731167442,0.0006297904192919321
0.6830201283771977,-0.2394906362597715,0.0008176859698324542
0.690956439983888,-0.25339303031981897,0.0010590739079024654
0.6989849670895097,-0.2684299900652598,0.0013682165310906565
0.7071067811865476,-0.2846814659707149,0.001762830310045155
