x r/rpeak,V2,menc
0.001,-1.0675766453771011e-07,3.325971290596871e-81
0.001584893192461114,-2.681635946222438e-07,9.606788037309567e-81
0.0025118864315095794,-6.735994325784275e-07,3.0234973904497005e-80
0.003981071705534973,-1.6920238116283281e-06,1.0963405679682412e-79
0.00630957344480193,-4.250288616883055e-06,5.036680053227691e-79
0.01,-1.0676980358076277e-05,3.4469434134050807e-78
0.01584893192461114,-2.6824019939679932e-05,4.603128020935383e-77
0.025118864315095808,-6.740829756961905e-05,1.8436044821434364e-75
0.039810717055349734,-0.00016950779314888693,4.255501340084511e-73
0.06309573444801933,-0.0004269609216794593,1.4841176473577246e-69
0.1,-0.001079969124716984,3.095152085666085e-64
0.10551130635362277,-0.0012038719885537443,1.8218690640677685e-63
0.11132635768448033,-0.0013421922392301147,1.1654426173800046e-62
0.11746189430880191,-0.0014966566557029545,8.129062975617218e-62
0.12393557915292853,-0.0016692108176929483,6.203246333848405e-61
0.13076604860118307,-0.0018620497446948543,5.196239158676567e-60
0.13797296614612148,-0.002077653525442456,4.794193188190469e-59
0.14557707899561445,-0.002318828914472691,4.888283033129966e-58
0.15360027779971816,-0.0025887581015481775,5.526534328758185e-57
0.16206565966927625,-0.0028910561499665625,6.9505267202350175e-56
0.17099759466766967,-0.0032298389740397435,9.754859288632418e-55
0.18042179596713107,-0.0036098042061664852,1.5324083065702438e-53
0.19036539387158782,-0.00403632793076741,2.702173537531748e-52
0.20085701391913166,-0.004515581080545876,5.362589590289418e-51
0.21192685928895372,-0.005054670372682926,1.200532741450652e-49
0.22360679774997896,-0.0056618101028112515,3.0379304068601424e-48
0.2359304534015059,-0.0063465330506586645,8.703052034643162e-47
0.2489333034699541,-0.007119951379713248,2.825690253419857e-45
0.2626527804403767,-0.007995082011660305,1.0402773753898398e-43
0.277128379816754,-0.00898725598270361,4.3416519165859654e-42
0.2924017738212865,-0.010114638270918073,2.052092396820036e-40
0.3085169313600048,-0.011398894648947465,1.0962663291067498e-38
0.3255202446000507,-0.012866056528510788,6.598932419590481e-37
0.3434606625230216,-0.014547656009759668,4.456316890592407e-35
0.36238983183884776,-0.016482235034300498,3.356529518833211e-33
0.3823622456658649,-0.01871738080202116,2.798661221462701e-31
0.40343540040510245,-0.02131251463911735,2.5588745017577283e-29
