x r/rpeak,V2,menc
0.001,-3.770180856186636e-06,5.953788783471664e-08
0.001584893192461114,-8.94518100453716e-06,1.4976987809740977e-07
0.0025118864315095794,-2.11503298543713e-05,3.770720078897445e-07
0.003981071705534973,-4.981414159654216e-05,9.506224269146074e-07
0.00630957344480193,-0.00011680515088271735,2.401684899099946e-06
0.01,-0.0002724945389167598,6.088152534990102e-06
0.01584893192461114,-0.0006319474614915276,1.551540502859085e-05
0.025118864315095808,-0.001455332633476947,3.9872878134320366e-05
0.039810717055349734,-0.003323198675537082,0.0001038248019333446
0.06309573444801933,-0.0075071417101771915,0.0002759484834096557
0.1,-0.016708440461065687,0.0007569657771552873
0.10551130635362277,-0.01831688614872623,0.0008537239596292763
0.11132635768448033,-0.02007349992021928,0.0009634955426293005
0.11746189430880191,-0.021990742493859808,0.001088144309725214
0.12393557915292853,-0.0240818772898493,0.001229820645721015
0.13076604860118307,-0.026360962254090115,0.0013910089318831245
0.13797296614612148,-0.02884282196467268,0.0015745833182196011
0.14557707899561445,-0.0315429937836948,0.0017838734340606436
0.15360027779971816,-0.034477640213318644,0.0020227418985610318
0.16206565966927625,-0.03766341762268348,0.0022956758507802996
0.17099759466766967,-0.041117289044057176,0.002607895145026501
0.18042179596713107,-0.0448562657084296,0.0029654803629100266
0.19036539387158782,-0.048897058254866996,0.003375524392139878
0.20085701391913166,-0.05325561399351562,0.0038463120277583956
0.21192685928895372,-0.05794651105035783,0.004387532879208409
0.22360679774997896,-0.0629821735051313,0.0050105338311849535
0.2359304534015059,-0.0683718635830538,0.005728618420919981
0.2489333034699541,-0.07412039735408733,0.00655740176884585
0.2626527804403767,-0.08022651911278865,0.007515231135624979
0.277128379816754,-0.08668085653477337,0.008623683765878395
0.2924017738212865,-0.09346336382119569,0.009908155386833605
0.3085169313600048,-0.10054014358365669,0.01139855449631412
0.3255202446000507,-0.10785952066877301,0.013130119289538163
0.3434606625230216,-0.11534722350510423,0.015144375559449589
0.36238983183884776,-0.12290051254526459,0.01749025488308712
0.3823622456658649,-0.13038108390898837,0.02022539246020332
0.40343540040510245,-0.13760657358329856,0.0234176224925716
0.4256699612603922,-0.14434050020357136,0.027146685119642033
0.4491299368807998,-0.1502805210956619,0.031506151459969024
0.4738828636281331,-0.1550449528514736,0.036605560625521526
0.5,-0.1581576343866086,0.04257274254000216
0.5058097201509613,-0.1585573533859407,0.043985189953671754
0.5116869459983875,-0.15884712677561366,0.045446298905646366
0.5176324619206888,-0.159020071045071,0.04695773915903262
0.5236470614103134,-0.1590690106717542,0.04852123272527987
0.5297315471796477,-0.1589864701277016,0.05013855497074296
0.5358867312681466,-0.1587646659968781,0.051811535697950155
0.5421134351507092,-0.15839549925317914,0.05354206019598918
0.548412489847313,-0.15787054771702133,0.055332070253948394
0.5547847360339225,-0.15718105877361105,0.057183565130849594
