x r/rpeak,V2,menc
0.001,-2.7170122572168237e-07,3.035265809371435e-19
0.001584893192461114,-6.82483951738831e-07,7.801315590416979e-19
0.0025118864315095794,-1.7143305664256383e-06,2.032445747155669e-18
0.003981071705534973,-4.306256616788848e-06,5.4107825366923996e-18
0.00630957344480193,-1.0817161533569556e-05,1.4912699086489978e-17
0.01,-2.7173588707511538e-05,4.346375645572303e-17
0.01584893192461114,-6.827026940148484e-05,1.3871746182298846e-16
0.025118864315095808,-0.00017157114314538484,5.137190289884884e-16
0.039810717055349734,-0.0004314980312404368,2.4307759857352787e-15
0.06309573444801933,-0.0010872379929120482,1.7196715966124807e-14
0.1,-0.002752481054418216,2.317053215855244e-13
0.10551130635362277,-0.003068776087665791,3.319006741528379e-13
0.11132635768448033,-0.0034220003255882943,4.820293313539651e-13
0.11746189430880191,-0.003816607852104322,7.102264944384652e-13
0.12393557915292853,-0.004257624914152191,1.0622979647258892e-12
0.13076604860118307,-0.0047507320049847415,1.6139569933323427e-12
0.13797296614612148,-0.005302359813621568,2.4923241971590793e-12
0.14557707899561445,-0.005919801883405591,3.914301251603263e-12
0.15360027779971816,-0.006611347524253649,6.256175412358287e-12
0.16206565966927625,-0.007386439430509637,1.0181976321473842e-11
0.17099759466766967,-0.00825586163299384,1.688421107370446e-11
0.18042179596713107,-0.009231964965129243,2.8543219109826143e-11
0.19036539387158782,-0.010328939264721382,4.921920398628337e-11
0.20085701391913166,-0.011563144280371038,8.661563375964652e-11
0.21192685928895372,-0.012953514947828336,1.5562862287234013e-10
0.22360679774997896,-0.014522061773868175,2.8562222019019416e-10
0.2359304534015059,-0.016294494088871788,5.356154778594194e-10
0.2489333034699541,-0.018301003811245792,1.0265684461352869e-09
0.2626527804403767,-0.020577261492550864,2.0112718031553677e-09
0.277128379816754,-0.023165696970139257,4.028358805623644e-09
0.2924017738212865,-0.026117167460303476,8.247652897530465e-09
0.3085169313600048,-0.02949316216746565,1.7257678465170554e-08
0.3255202446000507,-0.033368764172007466,3.68903906477514e-08
0.3434606625230216,-0.03783670403122051,8.051274921784544e-08
0.36238983183884776,-0.04301302362804762,1.792576454324997e-07
0.3823622456658649,-0.049045172290563335,4.067039257316537e-07
0.40343540040510245,-0.05612386254305733,9.389909981217181e-07
0.4256699612603922,-0.06450085255784328,2.2022794664189276e-06
0.4491299368807998,-0.07451618597175151,5.235859499302379e-06
0.4738828636281331,-0.08664050467816548,1.2586186717593538e-05
0.5,-0.10154081487026548,3.049741773478503e-05
0.5058097201509613,-0.10519856218581017,3.692656781871245e-05
0.5116869459983875,-0.10903998913823752,4.4718425343538895e-05
0.5176324619206888,-0.11307798762531093,5.416116103952838e-05
