x r/rpeak,V2,menc
0.001,-2.1085408245337295e-07,1.17610805209444e-26
0.001584893192461114,-5.29642485515206e-07,3.0646015551118364e-26
0.0025118864315095794,-1.3304079359764444e-06,8.161029770092687e-26
0.003981071705534973,-3.341872529632735e-06,2.2504656161789195e-25
0.00630957344480193,-8.394649632450445e-06,6.565630436332129e-25
0.01,-2.108795484033343e-05,2.0996325286453887e-24
0.01584893192461114,-5.2980319397637114e-05,7.808777396577651e-24
0.025118864315095808,-0.00013314224005845073,3.7310921226453526e-23
0.039810717055349734,-0.00033482807151158383,2.7029367601502316e-22
0.06309573444801933,-0.0008435199467166446,3.866139771686672e-21
0.1,-0.0021345679501900265,1.6116824061279949e-19
0.10551130635362277,-0.002379662959252425,2.729104617422692e-19
0.11132635768448033,-0.00265332637740989,4.725677656667546e-19
0.11746189430880191,-0.0029589919882432834,8.37558183902664e-19
0.12393557915292853,-0.0033005316881889245,1.5208310779503997e-18
0.13076604860118307,-0.0036823175870990903,2.8318673803574705e-18
0.13797296614612148,-0.004109294409733437,5.412556462706784e-18
0.14557707899561445,-0.004587064261014374,1.0628691314894392e-17
0.15360027779971816,-0.005121986313101528,2.1464023972063662e-17
0.16206565966927625,-0.005721294608132883,4.461650379560383e-17
0.17099759466766967,-0.006393237987334566,9.554793808730207e-17
0.18042179596713107,-0.007147247225748864,2.1099007950815172e-16
0.19036539387158782,-0.007994135841467775,4.80807967952715e-16
0.20085701391913166,-0.008946342897809472,1.1315640052130706e-15
0.21192685928895372,-0.010018228569367441,2.7522133613717735e-15
0.22360679774997896,-0.011226436556494654,6.92213089245135e-15
0.2359304534015059,-0.01259034193602075,1.8012122731848363e-14
0.2489333034699541,-0.014132609236500907,4.850809023169696e-14
0.2626527804403767,-0.015879894167890637,1.3523157316220632e-13
0.277128379816754,-0.017863734647930736,3.902733271188656e-13
0.2924017738212865,-0.020121694280221418,1.1657542022257782e-12
0.3085169313600048,-0.022698846985199937,3.6025174028900976e-12
0.3255202446000507,-0.025649729446917426,1.1509483910631732e-11
0.3434606625230216,-0.029040945669381292,3.7975442121074975e-11
0.36238983183884776,-0.03295469756647815,1.2921977852840872e-10
0.3823622456658649,-0.03749365897882279,4.526135933800359e-10
0.40343540040510245,-0.04278784789939329,1.628082726892927e-09
0.4256699612603922,-0.04900456033887625,5.996643312671373e-09
0.4491299368807998,-0.0563631651078202,2.2536021941429536e-08
0.4738828636281331,-0.06515794930794656,8.604458732550789e-08
0.5,-0.07579495060021602,3.320725591414094e-07
0.5058097201509613,-0.07837822404151183,4.445257015475101e-07
0.5116869459983875,-0.0810799793223162,5.951533716494504e-07
0.5176324619206888,-0.08390803094367215,7.968919410418217e-07
0.5236470614103134,-0.08687092200589847,1.0670330441990518e-06
0.5297315471796477,-0.08997801303241672,1.4286721084291594e-06
0.5358867312681466,-0.09323958340246997,1.9126295066022e-06
0.5421134351507092,-0.09666694718492302,2.5599942318193803e-06
0.548412489847313,-0.1002725852974846,3.4254856178248723e-06
0.5547847360339225,-0.10407029613763916,4.581887318850114e-06
0.5612310241546865,-0.1080753668484507,6.125882917122513e-06
0.5677522145354387,-0.11230476752165153,8.18571828919967e-06
0.5743491774985174,-0.11677737047849909,1.0931237226644227e-05
0.5810227934789198,-0.12151419657997525,1.458698970841182e-05
0.5877739531418044,-0.12653869001591309,1.9449303607404902e-05
0.5946035575013605,-0.13187702222415082,2.590844845387894e-05
0.6015125180410583,-0.13755842434432602,3.4477313106370084e-05
0.6085017568352955,-0.14361554579427635,4.58283774990735e-05
0.6155722066724582,-0.1500848339343333,6.084119214324215e-05
0.6227248111794115,-0.1570069263356644,8.066309763184377e-05
0.6299605249474366,-0.16442704240618475,0.00010678652871201196
0.6372803136596311,-0.17239535505029502,0.00014114695963185305
0.6446851542197896,-0.18096731525972248,0.00018624636096336122
0.6521760348827821,-0.19020389284565967,0.0002453079472921766
0.6597539553864471,-0.2001716847317576,0.00032246898379604
0.6674199270850172,-0.21094282820185348,0.000423019456701762
0.675174973084095,-0.22259464032874074,0.0005536954468207176
0.6830201283771977,-0.23520888665055464,0.0007230369998022067
0.690956439983888,-0.24887056265138002,0.0009418210519873789
0.6989849670895097,-0.26366605172454394,0.0012235803983424044
0.7071067811865476,-0.2796805044639697,0.0015852195854098702
0.7153229662176291,-0.29699426878012,0.002047737734686825
0.7236346187201891,-0.3156781909470697,0.002637066356935755
0.7320428479728127,-0.3357876087228229,0.0033850268656989094
0.7405487761432821,-0.3573548730102613,0.004330407363578406
0.7491535384383408,-0.38038027008178255,0.005520150968881932
0.757858283255199,-0.40482127769892623,0.007010638105027279
0.7666641723348002,-0.43058018150028865,0.008869032493254906
0.7755723809168673,-0.4574902079444614,0.011174644910734768
0.7845840978967508,-0.4853005005815885,0.014020250162337225
0.7937005259840997,-0.5136604781884754,0.017513271546004548
0.8029228818633765,-0.5421043628418587,0.021776724175922507
0.8122523963562355,-0.5700369440022117,0.026949785202313035
0.8216903145857902,-0.5967219345155605,0.03318783718604281
0.8312378961427878,-0.6212745504476799,0.04066181326740216
0.8408964152537145,-0.6426601752659148,0.049556662570682405
0.8506671609508557,-0.6597011060007095,0.06006875529535831
0.86055143724433,-0.6710933770677571,0.07240206323362332
0.8705505632961241,-0.6754354618557441,0.08676298699832327
0.8806658735961485,-0.6712702187145447,0.10335375938590889
0.8908987181403393,-0.6571407357648864,0.12236443706870141
0.9012504626108302,-0.6316597271175322,0.14396360016400778
0.9117224885582168,-0.5935908562783563,0.168288008267773
0.9223161935859392,-0.5419388715268403,0.1954316058467484
0.9330329915368074,-0.4760438376798301,0.2254344191118284
