x r/rpeak,V2,menc
0.001,-1.9796703570704414e-07,3.596394078291269e-29
0.001584893192461114,-4.972716191174605e-07,9.414939796488197e-29
0.0025118864315095794,-1.2490955634752845e-06,2.5259884393223617e-28
0.003981071705534973,-3.137622355992847e-06,7.049950636615625e-28
0.00630957344480193,-7.88157917652019e-06,2.0974201100839653e-27
0.01,-1.979907148401879e-05,6.926379243991261e-27
0.01584893192461114,-4.9742105103675416e-05,2.71729570560724e-26
0.025118864315095808,-0.00012500388384209418,1.4199203613020588e-25
0.039810717055349734,-0.00031435807378454297,1.1947360920514357e-24
0.06309573444801933,-0.0007919280949308858,2.184028649154119e-23
0.1,-0.0020038665609214317,1.3426727409609776e-21
0.10551130635362277,-0.0022339231899220348,2.4074236071683316e-21
0.11132635768448033,-0.0024907877283609756,4.426674488386945e-21
0.11746189430880191,-0.0027776804692707475,8.355957326838158e-21
0.12393557915292853,-0.0030982321090052417,1.6209294224779405e-20
0.13076604860118307,-0.003456541802693881,3.234745038433766e-20
0.13797296614612148,-0.0038572448204600104,6.647889318038941e-20
0.14557707899561445,-0.004305591719659299,1.4084887497276535e-19
0.15360027779971816,-0.004807541406239397,3.079657155867946e-19
0.16206565966927625,-0.005369871045200831,6.95626608539999e-19
0.17099759466766967,-0.006000306533880555,1.6248308613355284e-18
0.18042179596713107,-0.0067076782356210165,3.928392263789264e-18
0.19036539387158782,-0.007502107949576545,9.839899133855236e-18
0.20085701391913166,-0.008395234790861824,2.5556513971720554e-17
0.21192685928895372,-0.009400489902739263,6.887765956414926e-17
0.22360679774997896,-0.010533432953723765,1.9275607328055962e-16
0.2359304534015059,-0.01181216748161559,5.604347666721701e-16
0.2489333034699541,-0.013257857789728591,1.6935598529942558e-15
0.2626527804403767,-0.014895377941340543,5.3202320501469834e-15
0.277128379816754,-0.016754134439750653,1.7374912427026152e-14
0.2924017738212865,-0.01886911994811381,5.897668641222702e-14
0.3085169313600048,-0.021282278287565383,2.0796319956876694e-13
0.3255202446000507,-0.024044294750330018,7.611729496421333e-13
0.3434606625230216,-0.027216976695267122,2.888359347708902e-12
0.36238983183884776,-0.030876467757337187,1.1344463785940884e-11
0.3823622456658649,-0.0351176632709372,4.6021602121144323e-11
0.40343540040510245,-0.040060396026845635,1.923182548959115e-10
0.4256699612603922,-0.04585830324376697,8.25122312791073e-10
0.4491299368807998,-0.05271188662833567,3.6199099299024676e-09
0.4738828636281331,-0.060888393715230166,1.6160120127933758e-08
0.5,-0.07075334160084679,7.298649766960549e-08
0.5058097201509613,-0.07314469571455728,1.0107156489877808e-07
0.5116869459983875,-0.07564375903421647,1.399849593542525e-07
0.5176324619206888,-0.07825742160444074,1.9389473458450341e-07
0.5236470614103134,-0.08099319445410051,2.6856419478399875e-07
0.5297315471796477,-0.08385928454873544,3.7195611849012487e-07
0.5358867312681466,-0.08686468093706727,5.150621780142994e-07
0.5421134351507092,-0.09001925395513968,7.130395480134494e-07
0.548412489847313,-0.09333386959971979,9.867655806869887e-07
0.5547847360339225,-0.09682052155897532,1.3649600181141488e-06
0.5612310241546865,-0.10049248363012392,1.887075560512103e-06
0.5677522145354387,-0.10436448567761011,2.607225615886292e-06
0.5743491774985174,-0.10845291651217061,3.5995076782491803e-06
0.5810227934789198,-0.11277605736887819,4.96519824938009e-06
0.5877739531418044,-0.1173543497783859,6.842448276739001e-06
0.5946035575013605,-0.12221070158467869,9.41930622467319e-06
0.6015125180410583,-0.12737083452716225,1.2951150595719406e-05
0.6085017568352955,-0.1328636760527547,1.778393856879604e-05
0.6155722066724582,-0.13872179662116887,2.4385088178152488e-05
0.6227248111794115,-0.14498189160702318,3.338432586919916e-05
0.6299605249474366,-0.15168530356790663,4.5627468584548396e-05
0.6372803136596311,-0.1588785757940352,6.224688954715748e-05
0.6446851542197896,-0.16661402146546556,8.475335832905247e-05
0.6521760348827821,-0.17495028364720713,0.00011515506374152079
0.6597539553864471,-0.18395284953509244,0.00015611093040728886
0.6674199270850172,-0.1936944671625367,0.0002111268220470755
0.675174973084095,-0.2042553938545975,0.00028480486279130416
0.6830201283771977,-0.21572338274767217,0.0003831578505085596
0.690956439983888,-0.22819328665118926,0.0005140024928107787
