x r/rpeak,V2,menc
0.001,-3.361110339751926e-07,2.172131914226092e-15
0.001584893192461114,-8.442744635129287e-07,5.543126711688805e-15
0.0025118864315095794,-2.120732608140502e-06,1.4277819060381318e-14
0.003981071705534973,-5.327109749924111e-06,3.7325073760957444e-14
0.00630957344480193,-1.3381539771688976e-05,9.991015064898376e-14
0.01,-3.361572042572966e-05,2.7776684917846883e-13
0.01584893192461114,-8.445663078128245e-05,8.208730506726003e-13
0.025118864315095808,-0.00021225762833562695,2.6784562862959083e-12
0.039810717055349734,-0.0005338762635972831,1.0272017898947403e-11
0.06309573444801933,-0.0013455346449489523,5.128064508779375e-11
0.1,-0.003408586146436735,3.913580069278246e-10
0.10551130635362277,-0.003800746952060217,5.148520068671799e-10
0.11132635768448033,-0.004238812163257999,6.836071972862319e-10
0.11746189430880191,-0.004728348164186814,9.165052153949775e-10
0.12393557915292853,-0.005275644093510158,1.2412480394226602e-09
0.13076604860118307,-0.005887817569387595,1.6989129175177642e-09
0.13797296614612148,-0.006572938829350865,2.3510810410215104e-09
0.14557707899561445,-0.0073401772195548,3.2911177802428513e-09
0.15360027779971816,-0.008199974991656478,4.662224186353199e-09
0.16206565966927625,-0.009164254706844498,6.686657710650805e-09
0.17099759466766967,-0.010246668315012902,9.713588502886301e-09
0.18042179596713107,-0.0114628983469449,1.4298410812260741e-08
0.19036539387158782,-0.012831024838617774,2.1335771615798322e-08
0.20085701391913166,-0.014371975966801941,3.2285418678110015e-08
0.21192685928895372,-0.01611008636808937,4.956033213487366e-08
0.22360679774997896,-0.018073795499392455,7.72019355890395e-08
0.2359304534015059,-0.020296530236318836,1.2206908350599315e-07
0.2489333034699541,-0.02281783283131981,1.9595709800184176e-07
0.2626527804403767,-0.02568481981157943,3.194192444327644e-07
0.277128379816754,-0.028954093078797163,5.287380842960434e-07
0.2924017738212865,-0.03269427688442154,8.887843942668863e-07
0.3085169313600048,-0.036989431613077134,1.516985484830827e-06
0.3255202446000507,-0.04194370893725497,2.628436510755043e-06
0.3434606625230216,-0.04768777830156677,4.6215506281336025e-06
0.36238983183884776,-0.05438778976654494,8.241906682800023e-06
0.3823622456658649,-0.06225795723635215,1.4897583278960336e-05
0.40343540040510245,-0.07157824058189187,2.726858119934094e-05
0.4256699612603922,-0.08271899738940898,5.048687158972657e-05
0.4491299368807998,-0.09617461244870341,9.441941581885102e-05
0.4738828636281331,-0.1126073539603535,0.00017806629310263082
0.5,-0.13289962513467882,0.00033796197579031694
0.5058097201509613,-0.1378801959428037,0.0003882031197831704
0.5116869459983875,-0.14310540329920113,0.0004459847240052133
0.5176324619206888,-0.14858920986357577,0.000512435278333942
0.5236470614103134,-0.1543462163429153,0.0005888491233513226
0.5297315471796477,-0.1603916360153955,0.0006767098768065043
0.5358867312681466,-0.1667412545763291,0.0007777169287970665
0.5421134351507092,-0.1734113724263627,0.0008938153514645671
0.548412489847313,-0.18041872601103628,0.001027229595095147
0.5547847360339225,-0.18778038455080157,0.001180501367449526
0.5612310241546865,-0.1955136178853587,0.0013565321159084692
0.5677522145354387,-0.20363573086168824,0.0015586305513517304
0.5743491774985174,-0.21216385909676722,0.0017905656670467033
0.5810227934789198,-0.2211147205582534,0.002056625713341638
0.5877739531418044,-0.23050431694612875,0.00236168358740947
0.5946035575013605,-0.24034757846765462,0.002711269084048285
0.6015125180410583,-0.2506579452880631,0.0031116484255604366
0.6085017568352955,-0.2614468787415651,0.003569911442500461
0.6155722066724582,-0.27272329523208017,0.004094066708632696
0.6227248111794115,-0.284492916005479,0.004693144838344468
0.6299605249474366,-0.29675752620685664,0.005377310028155912
0.6372803136596311,-0.3095141373465319,0.006157979760611694
0.6446851542197896,-0.32275404832514637,0.007047952383203825
0.6521760348827821,-0.33646180160892963,0.00806154202138101
0.6597539553864471,-0.3506140331312652,0.009214719977512865
0.6674199270850172,-0.365178217059344,0.01052526140156343
0.675174973084095,-0.3801113097562458,0.012012895589480634
0.6830201283771977,-0.39535830143084366,0.013699457768267769
0.690956439983888,-0.4108506884971933,0.015609039660252363
0.6989849670895097,-0.4265048855885206,0.017768135483233864
0.7071067811865476,-0.442220602522395,0.020205779340829805
0.7153229662176291,-0.4578792191298658,0.022953669194908287
0.7236346187201891,-0.47334219887905044,0.026046271800399746
0.7320428479728127,-0.48844959146752165,0.02952090213826451
0.7405487761432821,-0.5030186838941975,0.033417770027437906
0.7491535384383408,-0.5168428694378694,0.03777998576073684
0.757858283255199,-0.5296908137496326,0.042653515830394804
0.7666641723348002,-0.5413060066009634,0.04808707913184064
0.7755723809168673,-0.5514067960641332,0.05413197351390831
0.7845840978967508,-0.559687008585139,0.060841822242619824
0.7937005259840997,-0.5658172625006513,0.0682722299344319
0.8029228818633765,-0.5694470834769532,0.07648033786999503
0.8122523963562355,-0.5702079268896301,0.08552426940155824
0.8216903145857902,-0.5677172038055387,0.09546245749733348
0.8312378961427878,-0.5615833923252338,0.10635284840185215
0.8408964152537145,-0.5514122945290031,0.11825197800094622
0.8506671609508557,-0.5368144697796038,0.1312139208160383
0.86055143724433,-0.5174138375120556,0.14528911564428812
0.8705505632961241,-0.49285739659934136,0.16052307670658159
0.8806658735961485,-0.4628259544494703,0.17695500472184048
0.8908987181403393,-0.4270456976163793,0.1946163185023487
0.9012504626108302,-0.3853003689174346,0.2135291343128007
0.9117224885582168,-0.3374437457556746,0.23370472714503693
0.9223161935859392,-0.2834120436734056,0.2551420149544165
0.9330329915368074,-0.22323580199247436,0.27782611344030284
0.9438743126816934,-0.15705074923211862,0.3017270147296141
0.9548416039104166,-0.08510709981006523,0.32679844788685064
0.9659363289248455,-0.007776705971220158,0.35297698204271627
0.9771599684342459,0.0744425146119903,0.3801814336157209
0.988514020352896,0.16092542967355836,0.4083126371307776
