x r/rpeak,V2,menc
0.001,-1.2485817644404524e-06,4.361919432621908e-09
0.001584893192461114,-3.074034956641041e-06,1.099927224705286e-08
0.0025118864315095794,-7.5652962178224524e-06,2.7799483239166603e-08
0.003981071705534973,-1.8610867226485214e-05,7.051363918219437e-08
0.00630957344480193,-4.576510943552578e-05,1.798821935759517e-07
0.01,-0.00011249930575608479,4.630548932332293e-07
0.01584893192461114,-0.00027648392828912374,1.2092204386179546e-06
0.025118864315095808,-0.0006795719346156169,3.2303505348340136e-06
0.039810717055349734,-0.001671762735439604,8.945861082397973e-06
0.06309573444801933,-0.004123021359853552,2.6221978870748115e-05
0.1,-0.010230022646144138,8.401301712206108e-05
0.10551130635362277,-0.011379851625597154,9.697076080465613e-05
0.11132635768448033,-0.012661184367886881,0.00011214262514600438
0.11746189430880191,-0.014089506137020109,0.00012995024236342408
0.12393557915292853,-0.01568220257372836,0.00015090444800399666
0.13076604860118307,-0.01745880232627539,0.00017562605487026124
0.13797296614612148,-0.019441250184260916,0.00020487188884526846
0.14557707899561445,-0.02165421357070118,0.00023956751789884584
0.15360027779971816,-0.024125424944165547,0.0002808485181662678
0.16206565966927625,-0.0268860619969172,0.0003301126578417522
0.17099759466766967,-0.029971166306595604,0.00038908607910240125
0.18042179596713107,-0.03342009907083328,0.00045990747060530403
0.19036539387158782,-0.03727702929377689,0.0005452354138581091
0.20085701391913166,-0.041591444836430784,0.0006483856412427432
0.21192685928895372,-0.04641866925815135,0.0007735069720274995
0.22360679774997896,-0.05182035640703018,0.0009258073370956575
0.2359304534015059,-0.05786491878792263,0.0011118447436797793
0.2489333034699541,-0.06462782295005927,0.0013399024944622676
0.2626527804403767,-0.07219165291326636,0.0016204737398538283
0.277128379816754,-0.08064579763042927,0.001966887842725615
0.2924017738212865,-0.0900855563070462,0.002396120457442405
0.3085169313600048,-0.10061037070770633,0.002929841088092181
0.3255202446000507,-0.11232077994689556,0.003595766598743067
0.3434606625230216,-0.1253135436263378,0.004429406999117418
0.36238983183884776,-0.139674186576828,0.005476310844108553
0.3823622456658649,-0.15546597821732452,0.006794941220825599
0.40343540040510245,-0.17271407218815155,0.008460337967724173
0.4256699612603922,-0.19138320996478728,0.010568744110074683
0.4491299368807998,-0.2113470692192026,0.013243388246131626
0.4738828636281331,-0.2323470840142214,0.016641609053450506
0.5,-0.2539385078645204,0.020963465921130867
0.5058097201509613,-0.25860356245681654,0.022038290114781582
0.5116869459983875,-0.2632560268174947,0.023170322003189026
0.5176324619206888,-0.2678863149232299,0.024362592303415028
0.5236470614103134,-0.27248402944153394,0.025618281207093842
0.5297315471796477,-0.2770379157272198,0.026940724193118486
0.5358867312681466,-0.2815358146074122,0.028333417878280663
0.5421134351507092,-0.285964614119648,0.029800025880089398
0.548412489847313,-0.29031020030423704,0.03134438466234433
0.5547847360339225,-0.29455740734208885,0.032970509330079015
0.5612310241546865,-0.298689967154365,0.034682599336201714
0.5677522145354387,-0.30269045884534945,0.0364850440575383
0.5743491774985174,-0.3065402582256903,0.03838242819301252
0.5810227934789198,-0.3102194877804745,0.040379536931377455
0.5877739531418044,-0.3137069675150639,0.042481360830236715
0.5946035575013605,-0.31698016708628934,0.04469310034206237
0.6015125180410583,-0.32001515975971306,0.04702016991653563
