x r/rpeak,V2,menc
0.001,-2.1650843472563572e-07,1.0808135870854948e-25
0.001584893192461114,-5.438456069352731e-07,2.811272950243012e-25
0.0025118864315095794,-1.366084757463122e-06,7.4650672654497395e-25
0.003981071705534973,-3.431489874413398e-06,2.0491068664668868e-24
0.00630957344480193,-8.619765929010659e-06,5.9337590396840475e-24
0.01,-2.1653470027337497e-05,1.8745171241472642e-23
0.01584893192461114,-5.440113616643592e-05,6.831727691578462e-23
0.025118864315095808,-0.00013671310800585405,3.1554345670720855e-22
0.039810717055349734,-0.0003438099359099962,2.1598378404644532e-21
0.06309573444801933,-0.0008661590479310809,2.814146736258741e-20
0.1,-0.002191931156635201,1.0114148804398574e-18
0.10551130635362277,-0.0024436284390321563,1.675594682131194e-18
0.11132635768448033,-0.002724667561248595,2.8355349141639343e-18
0.11746189430880191,-0.003038576228294684,4.9058382825004776e-18
0.12393557915292853,-0.0033893324808819255,8.68547534881351e-18
0.13076604860118307,-0.003781428588460834,1.5749566799332873e-17
0.13797296614612148,-0.004219945555505375,2.9277338098246124e-17
0.14557707899561445,-0.004710640370166025,5.584373520161653e-17
0.15360027779971816,-0.005260048636814036,1.0939193692291967e-16
0.16206565966927625,-0.005875605891536259,2.202649852829761e-16
0.17099759466766967,-0.006565791745982609,4.56274376996303e-16
0.18042179596713107,-0.007340302111526659,9.731600211106957e-16
0.19036539387158782,-0.008210256196757599,2.1387425934346716e-15
0.20085701391913166,-0.009188446890380885,4.8468950322196756e-15
0.21192685928895372,-0.010289645688525046,1.1334036285568159e-14
0.22360679774997896,-0.01153097677018106,2.7363398369577204e-14
0.2359304534015059,-0.012932379511180776,6.823768028113047e-14
0.2489333034699541,-0.014517185188646507,1.7583226879072185e-13
0.2626527804403767,-0.016312842646965992,4.682538165368112e-13
0.277128379816754,-0.018351840465023327,1.2888029177654341e-12
0.2924017738212865,-0.02067289151412804,3.665566354245088e-12
0.3085169313600048,-0.023322472632790425,1.0768879943773915e-11
0.3255202446000507,-0.026356852151795628,3.265748018312651e-11
0.3434606625230216,-0.02984479898313336,1.0212908328061457e-10
0.36238983183884776,-0.03387126230563549,3.289171269380286e-10
0.3823622456658649,-0.03854246441645485,1.0890064063645653e-09
0.40343540040510245,-0.0439931052785694,3.6983958618101745e-09
0.4256699612603922,-0.05039682151810145,1.2847978089487901e-08
0.4491299368807998,-0.057981848134995524,4.550196105504981e-08
0.4738828636281331,-0.06705535732555278,1.6362008640966153e-07
0.5,-0.0780429423398817,5.945053546260527e-07
0.5058097201509613,-0.08071380393823892,7.855483883589268e-07
0.5116869459983875,-0.08350824684934768,1.038147349937321e-06
0.5176324619206888,-0.08643453233428973,1.3721003315796363e-06
0.5236470614103134,-0.08950170024473232,1.813529118421328e-06
0.5297315471796477,-0.09271966335020357,2.396872922656988e-06
0.5358867312681466,-0.09609931454165273,3.1674978616631035e-06
0.5421134351507092,-0.09965264856239635,4.185106580838013e-06
0.548412489847313,-0.10339289997772536,5.5281851965803395e-06
0.5547847360339225,-0.10733469922547695,7.299791612257588e-06
0.5612310241546865,-0.11149424848499703,9.635073610198942e-06
0.5677522145354387,-0.11588951909529253,1.2711010964020011e-05
0.5743491774985174,-0.12054047190510624,1.675900787603168e-05
0.5810227934789198,-0.12546930152885655,2.2081125800106742e-05
0.5877739531418044,-0.1307007047179498,2.907094838283655e-05
0.5946035575013605,-0.13626217195684884,3.824031674630659e-05
0.6015125180410583,-0.14218429980891303,5.02534720638487e-05
0.6085017568352955,-0.1485011193554175,6.597050098701727e-05
0.6155722066724582,-0.1552504330716559,8.650240534893563e-05
0.6227248111794115,-0.16247414867760493,0.00011328061708895052
0.6299605249474366,-0.17021859343204723,0.00014814435687608823
0.6372803136596311,-0.17853478606455347,0.0001934498913419225
0.6446851542197896,-0.18747863575189108,0.00025220647466898423
0.6521760348827821,-0.19711102810997003,0.0003282445531717591
0.6597539553864471,-0.20749774703037818,0.0004264226431903647
0.6674199270850172,-0.21870916831927387,0.000552880125223591
0.675174973084095,-0.2308196467470849,0.000715343974018856
0.6830201283771977,-0.2439065025790479,0.0009234980850043733
0.690956439983888,-0.25804849770723987,0.0011894242532660393
0.6989849670895097,-0.2733236762345256,0.001528123870548781
0.7071067811865476,-0.2898064312057178,0.0019581288503064264
0.7153229662176291,-0.30756365051603274,0.0025022089543647783
0.7236346187201891,-0.32664979312179104,0.00318818032460961
0.7320428479728127,-0.3471007555344932,0.004049816336614415
0.7405487761432821,-0.3689264114483975,0.005127856589750813
0.7491535384383408,-0.3921017491626825,0.006471102635311132
0.757858283255199,-0.41655659648331617,0.008137579662620836
0.7666641723348002,-0.4421640154784448,0.010195731636009795
0.7755723809168673,-0.4687275730748125,0.012725603263263366
0.7845840978967508,-0.4959678500954554,0.015819945844897418
0.7937005259840997,-0.5235087395871612,0.019585165952119073
0.8029228818633765,-0.5508643008666284,0.02414201682116632
0.8122523963562355,-0.5774271685931014,0.029625913580819504
0.8216903145857902,-0.6024597508942957,0.036186736686917916
0.8312378961427878,-0.6250896641689101,0.04398797547014782
0.8408964152537145,-0.6443110160555761,0.0532050582292822
0.8506671609508557,-0.6589932253546438,0.0640227198948616
0.86055143724433,-0.667899021133938,0.07663127616476656
0.8705505632961241,-0.6697130480024929,0.09122170721226382
0.8806658735961485,-0.6630820914004301,0.10797950701580006
0.8908987181403393,-0.6466672927829481,0.1270773273448989
0.9012504626108302,-0.6192078486227275,0.14866653801467938
0.9117224885582168,-0.5795945964014332,0.17286793443933274
0.9223161935859392,-0.5269506371684396,0.1997619442243842
0.9330329915368074,-0.4607148194716614,0.22937880792579352
0.9438743126816934,-0.3807226408187054,0.2616893235602973
0.9548416039104166,-0.2872780715166791,0.29659683589058283
0.9659363289248455,-0.18120915241090035,0.3339312044335505
0.9771599684342459,-0.06390014337167464,0.3734454832634441
0.988514020352896,0.06270634340628436,0.4148159780375673
1.0,0.196142303856742,0.4576462030248059
1.0184788644360523,0.4143413400621222,0.5273728477200228
1.0372991973029506,0.6290415610564987,0.5975113224783469
1.056467308549538,0.8263878603716652,0.6658286188946378
1.075989624725346,0.9936524389632283,0.730150005146318
1.0958726911352443,1.1209894474435582,0.7885793941511305
1.1161231740339044,1.2027988402904215,0.8396916907940438
1.1367478628608134,1.2383893080050654,0.8826620651240787
1.1577536725165907,1.2317819757098327,0.9173084170016466
1.1791476456813665,1.1907059954552792,0.9440413992172417
1.2009369551760027,1.125039704707328,0.9637364092215871
1.2231289063669455,1.04507906147608,0.9775580706620812
1.2457309396155174,0.9600258332555996,0.9867751494569432
1.2687506327724687,0.8769827080207099,0.9926008061589932
1.2921957037186267,0.8005659788464111,0.9960814424406415
1.3160740129524926,0.7330667567013943,0.9980417785123159
1.340393566225653,0.6749695099270466,0.9990795626964913
1.3651625172268935,0.6256009955482114,0.999594415788778
1.3903891703159095,0.5837236829263933,0.9998330326776431
1.4160819833075324,0.5479695990187067,0.9999360112978447
1.4422495703074083,0.5170925152541934,0.9999772542728079
1.4689007046000737,0.49007145110961126,0.9999925292034585
1.4960443215904002,0.4661195877123501,0.9999977416572174
1.5236895217993953,0.44464820398885085,0.9999993742651433
1.5518455739153598,0.42521904185411535,0.9999998417574643
1.5805219179014296,0.4075018778571584,0.9999999636358543
1.6097281681605395,0.3912425320267426,0.9999999924412075
1.6394741167588731,0.37624069656642495,0.9999999985855248
1.6697697367088769,0.3623351077826485,0.9999999997628861
1.700625185312943,0.3493935694915141,0.9999999999645733
1.7320508075688774,0.3373061518898337,0.9999999999953082
1.7640571396382976,0.3259803446903096,0.9999999999994522
1.796654912379124,0.3153375221828849,0.999999999999944
1.8298550549433454,0.3053102889192077,0.9999999999999952
1.8636686984412687,0.2958404442143287,0.999999999999999
1.898107179673479,0.2868773943622061,1.0
1.933182044931763,0.27837689644554775,1.0000000000000002
1.9689050538702673,0.27030005242473953,0.9999999999994292
2.0052881834481946,0.26261249512116625,1.0000000000000004
2.0423436319453514,0.25528372331811733,0.9999999999999991
2.080083823051904,0.2482865541048433,0.9999999999999998
2.118521410033706,0.24159666836621702,1.0
2.157669279974593,0.23519223096766556,1.0000000000000002
2.1975405580970784,0.2290535713479252,1.0
2.238148612162881,0.22316291334342755,0.9999999999999996
2.2795070569547775,0.21750414542054972,0.9999999999999996
2.3216297588412695,0.21206262429088366,1.0000000000000002
2.3645308404256022,0.20682500627287817,1.0000000000000004
2.4082246852806923,0.20177910184539355,1.0
2.4527259427715493,0.19691374968803577,0.9999999999999996
2.4980495329668133,0.19221870717591577,1.0
2.544210651641051,0.1876845548325669,1.0000000000000002
2.5912247753694864,0.18330261267509107,0.9999999999999996
2.639107666716879,0.17906486673266409,0.9999999999999993
2.687875379522287,0.17496390430224662,0.9999999999999998
2.7375442642814822,0.17099285673525122,1.0000000000000002
2.7881309736288324,0.16714534873841538,1.0
2.839652467920478,0.16341545332705323,0.9999999999999573
2.8921260209206823,0.159797651701709,1.0
2.945569225593255,0.1562867974196397,0.9999999999999996
3.0,0.15287808433144018,1.0
3.2186034573732254,0.14065609326414913,0.999999999999999
3.453136071938293,0.12966001550017034,0.9999999999999998
3.704758566640263,0.11971614139855967,0.9999999999999998
3.974716243773808,0.11068489780427845,0.9999999999999996
4.264345148095967,0.10245248117996948,1.0000000000000004
4.575078679031472,0.09492486523952454,1.0000000000000002
4.908454684695076,0.08802342872672654,1.0000000000000002
5.2661230728397905,0.08168171239473646,1.0000000000000002
5.649853976398354,0.07584297795842715,1.0
6.06154651402987,0.07045834623623587,0.9999999999999998
6.503238189028388,0.06548535989861826,1.0
6.977114973109454,0.06088686171691716,0.9999999999999998
7.485522124980195,0.05663011010838158,1.0
8.030975797235008,0.05268607513598411,1.0
8.616175489020431,0.04902887312334203,0.9999999999999993
9.244017406098536,0.045635308731093706,1.0000000000000002
9.917608794429006,0.04248450105411318,0.9999999999999998
10.6402833182081,0.03955757593321245,0.9999999999999991
11.415617558471746,0.03683741083648844,0.9999999999999993
12.247448713915892,0.03430842177057447,0.9999999999999998
13.139893591536982,0.03195638402050104,1.0
14.097368981079072,0.02976828029298068,1.0
15.124613514122386,0.027732171197705154,1.0
16.22671111599604,0.02583708404949964,1.0
17.40911616658047,0.024072916787848005,1.0
18.677680494522672,0.022430354445574403,1.0
20.038682338461037,0.02090079609728785,0.9999999999999996
21.49885741859149,0.019476290611850078,0.9999999999999998
23.065432272350872,0.01814947984535452,0.9999999999999998
24.74616001919883,0.01691354815975097,1.0
26.549358731501474,0.015762177351221224,1.0000000000000002
28.483952601417553,0.01468950623218611,0.9999999999999998
30.559516107525866,0.01369009423966359,1.0000000000000002
32.78632139977851,0.012758888546992484,0.9999999999999998
35.1753891372923,0.011891194240649374,0.9999999999999996
37.738543030579194,0.011082647192980419,1.0
40.488468358150136,0.010329189318218135,0.9999999999999996
43.438774747096154,0.009627045945632226,1.0000000000000002
46.60406352835349,0.008972705081982533,1.0000000000000002
