x r/rpeak,V2,menc
0.001,-3.8784260790758145e-07,1.3352862723826607e-13
0.001584893192461114,-9.742121474861082e-07,3.3962256258254286e-13
0.0025118864315095794,-2.4471241629854157e-06,8.701662234238216e-13
0.003981071705534973,-6.146965604689081e-06,2.2556489790208916e-12
0.00630957344480193,-1.544098499580057e-05,5.956764016466606e-12
0.01,-3.87893948819509e-05,1.6204885461658562e-11
0.01584893192461114,-9.745647893525286e-05,4.6235419526944364e-11
0.025118864315095808,-0.00024493930412112467,1.4245355406197227e-10
0.039810717055349734,-0.0006161462563322493,4.971084962744465e-10
0.06309573444801933,-0.0015533247477059343,2.1232619350070852e-09
0.1,-0.003937913939298047,1.254938116696483e-08
0.10551130635362277,-0.004391611045238691,1.5885849384215537e-08
0.11132635768448033,-0.004898576431921301,2.02530647531686e-08
0.11746189430880191,-0.0054653108297285065,2.6014313413601775e-08
0.12393557915292853,-0.006099169934976674,3.36765487908725e-08
0.13076604860118307,-0.006808492388013963,4.39532748250705e-08
0.13797296614612148,-0.007602750824920059,5.7857554832007686e-08
0.14557707899561445,-0.008492731142100566,7.684079643332981e-08
0.15360027779971816,-0.009490746504643596,1.0300170944532928e-07
0.16206565966927625,-0.01061089446460967,1.3940380104124554e-07
0.17099759466766967,-0.01186936798875862,1.9056226768681632e-07
0.18042179596713107,-0.013284834463784295,2.631976811226858e-07
0.19036539387158782,-0.01487890114002207,3.67413713168158e-07
0.20085701391913166,-0.016676691469127217,5.185549884189381e-07
0.21192685928895372,-0.018707564966772266,7.401657362049829e-07
0.22360679774997896,-0.021006024500637533,1.068746119582242e-06
0.2359304534015059,-0.023612870459493902,1.5614701654305435e-06
0.2489333034699541,-0.026576682791179883,2.3088245985930136e-06
0.2626527804403767,-0.029955741660767796,3.455491322080769e-06
0.277128379816754,-0.03382053839695968,5.23514722363354e-06
0.2924017738212865,-0.03825708394818849,8.028928884120888e-06
0.3085169313600048,-0.04337129584253172,1.2464396839799744e-05
0.3255202446000507,-0.04929483879306829,1.9584194170949096e-05
0.3434606625230216,-0.056192905818778366,3.113516871998424e-05
0.36238983183884776,-0.06427454048456001,5.006633824592729e-05
0.3823622456658649,-0.07380617263717308,8.138938321694172e-05
0.40343540040510245,-0.08512896710388151,0.00013366791540353026
0.4256699612603922,-0.09868015203069525,0.00022159351438666227
0.4491299368807998,-0.11501728304299318,0.000370427406831046
0.4738828636281331,-0.13484165791738206,0.000623609893615385
0.5,-0.15901157555470816,0.001055660923391046
0.5058097201509613,-0.16487943222983262,0.0011830256328997331
0.5116869459983875,-0.1710054980667331,0.0013259608876654819
0.5176324619206888,-0.17740053362796582,0.001486364074227825
0.5236470614103134,-0.18407532808125524,0.0016663582879351954
0.5297315471796477,-0.19104060765280453,0.00186831772910702
0.5358867312681466,-0.19830692654286888,0.0020948956444613487
0.5421134351507092,-0.20588453813751523,0.00234905500616378
0.548412489847313,-0.21378324409617092,0.002634102122556772
0.5547847360339225,-0.22201221890150039,0.002953723373135481
0.5612310241546865,-0.230579807119845,0.0033120252548467094
0.5677522145354387,-0.23949329073030182,0.0037135779163840455
0.5743491774985174,-0.24875862362210835,0.004163462340789925
0.5810227934789198,-0.2583801304369243,0.004667321313179887
0.5877739531418044,-0.26836016690955494,0.005231414278466081
0.5946035575013605,-0.2786987389754085,0.005862676152135022
0.6015125180410583,-0.28939307809584325,0.006568780093860549
0.6085017568352955,-0.30043717057159014,0.007358204187327557
0.6155722066724582,-0.3118212389426157,0.00824030188833135
0.6227248111794115,-0.3235311742897131,0.009225376005170587
0.6299605249474366,-0.33554791887025837,0.010324755858716703
0.6372803136596311,-0.3478467995130384,0.011550877132511485
0.6446851542197896,-0.3603968133747701,0.012917363764120629
0.6521760348827821,-0.37315986905674453,0.014439111046266254
0.6597539553864471,-0.38608998777106174,0.016132368898805337
0.6674199270850172,-0.3991324711950709,0.01801482403970206
0.675174973084095,-0.41222304498858575,0.020105679524656306
0.6830201283771977,-0.42528698950319405,0.022425729841698133
0.690956439983888,-0.43823827212736916,0.02499742944053572
0.6989849670895097,-0.4509786989703721,0.02784495224968169
0.7071067811865476,-0.46339710699469566,0.030994239391784893
0.7153229662176291,-0.47536862158953613,0.03447303195529247
0.7236346187201891,-0.4867540082446291,0.0383108853266826
0.7320428479728127,-0.4973991512161708,0.04253916124239289
0.7405487761432821,-0.5071346958233177,0.04719099339603943
0.7491535384383408,-0.5157758948463318,0.052301222150003525
0.757858283255199,-0.5231227028674814,0.057906293669151135
0.7666641723348002,-0.5289601652154788,0.06404411863925341
0.7755723809168673,-0.5330591501003262,0.07075388567715306
0.7845840978967508,-0.5351774734577762,0.0780758246097673
0.7937005259840997,-0.5350614654106639,0.08605091502239624
0.8029228818633765,-0.5324480249921182,0.09472053588242908
0.8122523963562355,-0.5270672053908443,0.10412605266150073
0.8216903145857902,-0.5186453651937146,0.11430833923543407
0.8312378961427878,-0.5069089116089894,0.12530723296218754
0.8408964152537145,-0.49158864911866856,0.1371609227442372
0.8506671609508557,-0.4724247314190785,0.14990527158724232
0.86055143724433,-0.44917219546889475,0.16357307717615052
0.8705505632961241,-0.42160703437195685,0.1781932762958508
0.8806658735961485,-0.3895327405994412,0.19379010150423906
0.8908987181403393,-0.35278722318881167,0.21038220128201662
0.9012504626108302,-0.3112499727773065,0.22798173787692505
0.9117224885582168,-0.2648493173482677,0.2465934801500907
0.9223161935859392,-0.2135695806385713,0.2662139118156171
0.9330329915368074,-0.15745792566917874,0.28683037841555165
0.9438743126816934,-0.09663063940829861,0.30842029904317647
0.9548416039104166,-0.03127859313826937,0.3309504710517064
0.9659363289248455,0.03832840144973983,0.35437649758211587
0.9771599684342459,0.11183862583066488,0.3786423685247962
0.988514020352896,0.18881715791274448,0.4036802253081755
1.0,0.2687465055354678,0.429410338508937
1.0184788644360523,0.3999873429956155,0.4713819881134146
1.0372991973029506,0.5343661845465708,0.5144393344350684
1.056467308549538,0.6687483999490487,0.5581004841511398
1.075989624725346,0.7997372150340903,0.6018347996786891
1.0958726911352443,0.9238303433169389,0.6450801466906576
1.1161231740339044,1.0376033756554133,0.687263833743097
1.1367478628608134,1.1379075919589174,0.7278261821804854
1.1577536725165907,1.2220662945631187,0.7662452610204399
1.1791476456813665,1.2880515601067035,0.8020610123368349
1.2009369551760027,1.3346230764454412,0.8348968367924895
1.2231289063669455,1.3614128750431562,0.8644767543011023
1.2457309396155174,1.3689443639701728,0.8906365269845482
1.2687506327724687,1.3585807678124104,0.9133276247088778
1.2921957037186267,1.3324061161674972,0.9326135849380285
1.3160740129524926,1.2930501469015103,0.9486590906384854
1.340393566225653,1.2434755910594295,0.9617128586529904
1.3651625172268935,1.1867510237099412,0.9720860827462549
1.3903891703159095,1.1258338747430667,0.9801286079595892
1.4160819833075324,1.0633859768991474,0.9862051558215844
1.4422495703074083,1.0016384893547936,0.9906737516744331
1.4689007046000737,0.9423152319141542,0.9938680593775415
1.4960443215904002,0.8866148140588852,0.9960846880889017
1.5236895217993953,0.8352440596376013,0.9975758163692469
1.5518455739153598,0.7884894577556302,0.9985468037976708
1.5805219179014296,0.7463105335998759,0.9991579342185076
1.6097281681605395,0.7084392550017156,0.9995291227217215
1.6394741167588731,0.6744723397346871,0.9997463360832449
1.6697697367088769,0.6439476194334568,0.9998685927272882
1.700625185312943,0.6164003117055895,0.9999346598141525
1.7320508075688774,0.5913991632290575,0.9999688756101809
1.7640571396382976,0.5685653221545904,0.9999858255060182
1.796654912379124,0.5475782763183399,0.9999938412389269
1.8298550549433454,0.5281734216676764,0.9999974524906495
1.8636686984412687,0.5101351923011251,0.9999989990884363
1.898107179673479,0.49328863534299217,0.99999962733744
1.933182044931763,0.47749122271365607,0.999999868834731
1.9689050538702673,0.4626257905771608,0.9999999564682094
2.0052881834481946,0.44859484576606545,0.9999999864125686
2.0423436319453514,0.43531637234380094,0.999999996022362
2.080083823051904,0.4227203034139304,0.9999999989109748
2.118521410033706,0.41074633076063455,0.9999999997219672
2.157669279974593,0.3993420012335569,0.9999999999340106
2.1975405580970784,0.38846134131593335,0.9999999999854844
2.238148612162881,0.37806378695423826,0.9999999999970494
2.2795070569547775,0.3681133408392448,0.9999999999994463
2.3216297588412695,0.3585778957146383,0.9999999999999031
2.3645308404256022,0.3494286838890472,0.999999999999983
2.4082246852806923,0.34063982410210675,0.9999999999999951
2.4527259427715493,0.3321879447936182,0.9999999999999977
2.4980495329668133,0.3240518682063364,0.9999999999999977
2.544210651641051,0.31621234351549504,0.9999999999999977
2.5912247753694864,0.30865181987824664,0.9999999999999977
2.639107666716879,0.3013542522792958,0.9999999999999972
2.687875379522287,0.29430493453283973,0.9999999999999974
2.7375442642814822,0.2874903549303236,0.9999999999999977
2.7881309736288324,0.28089807089332375,0.9999999999999974
2.839652467920478,0.27451659966960223,0.9999999999999978
2.8921260209206823,0.2683353226444951,0.9999999999999974
2.945569225593255,0.26234440126482006,0.9999999999999974
3.0,0.2565347029124861,0.9999999999999977
3.2186034573732254,0.23575641676852918,0.9999999999999977
3.453136071938293,0.21712601106687496,0.9999999999999974
3.704758566640263,0.20032427367229327,0.9999999999999974
3.974716243773808,0.18509823963657546,0.999999999999998
4.264345148095967,0.17124399427247156,0.9999999999999979
4.575078679031472,0.15859466847383208,0.9999999999999979
4.908454684695076,0.1470118631464874,0.9999999999999973
5.2661230728397905,0.1363793999806108,0.9999999999999973
5.649853976398354,0.12659868743860972,0.9999999999999978
6.06154651402987,0.11758523111018315,0.9999999999999974
6.503238189028388,0.10926596938357067,0.999999999999998
6.977114973109454,0.10157721378421708,0.9999999999999978
7.485522124980195,0.09446303858806485,0.9999999999999973
8.030975797235008,0.08787400848323623,0.9999999999999978
8.616175489020431,0.08176616349825569,0.9999999999999971
9.244017406098536,0.07610020175064292,0.9999999999999978
9.917608794429006,0.07084081574826352,0.999999999999997
10.6402833182081,0.06595614892234249,0.9999999999999969
11.415617558471746,0.06141734706477572,0.9999999999999977
12.247448713915892,0.05719818524624282,0.9999999999999973
13.139893591536982,0.05327475519782688,0.9999999999999973
14.097368981079072,0.049625201458375595,0.9999999999999977
15.124613514122386,0.04622949711272309,0.9999999999999977
16.22671111599604,0.04306925187835515,0.9999999999999974
17.40911616658047,0.0401275467893581,0.999999999999998
18.677680494522672,0.03738879088460741,0.9999999999999973
20.038682338461037,0.03483859621239448,0.9999999999999977
21.49885741859149,0.03246366817503578,0.9999999999999978
23.065432272350872,0.03025170879895669,0.9999999999999974
24.74616001919883,0.028191330961910673,0.9999999999999977
26.549358731501474,0.02627198196468099,0.9999999999999973
28.483952601417553,0.024483875119575282,0.9999999999999974
30.559516107525866,0.022817928257120694,0.9999999999999977
32.78632139977851,0.02126570823732944,0.9999999999999974
35.1753891372923,0.019819380701880253,0.9999999999999978
37.738543030579194,0.018471664425503,0.9999999999999977
40.488468358150136,0.017215789724522732,0.9999999999999978
43.438774747096154,0.016045460462197653,0.9999999999999978
46.60406352835349,0.014954819257761013,0.9999999999999989
