x r/rpeak,V2,menc
0.001,-4.111094657443482e-06,7.962983911143002e-08
0.001584893192461114,-9.706155079171213e-06,2.0024529293438727e-07
0.0025118864315095794,-2.282225369157682e-05,5.038868596254047e-07
0.003981071705534973,-5.341198389126016e-05,1.2692693275089902e-06
0.00630957344480193,-0.0001243302065852374,3.2024816790607212e-06
0.01,-0.00028759500924433807,8.10112375329217e-06
0.01584893192461114,-0.0006603110526356404,2.0576938207043418e-05
0.025118864315095808,-0.0015024616031694194,5.2603395661282544e-05
0.039810717055349734,-0.003380565049945842,0.00013584161766052585
0.06309573444801933,-0.007495947872215613,0.0003563522043096853
0.1,-0.016282226652459764,0.0009576811872919031
0.10551130635362277,-0.017790104198277736,0.0010768208004571672
0.11132635768448033,-0.019428696975080248,0.001211400417056318
0.11746189430880191,-0.02120780239941294,0.001363527856264176
0.12393557915292853,-0.023137649667383714,0.0015356167681880686
0.13076604860118307,-0.025228845930551323,0.0017304339630274546
0.13797296614612148,-0.0274922987284266,0.0019511545201913022
0.14557707899561445,-0.02993910864172773,0.002201426018405127
0.15360027779971816,-0.03258042476535086,0.0024854434646694296
0.16206565966927625,-0.035427253963983656,0.002808036777885716
0.17099759466766967,-0.038490212884415655,0.0031747730084484946
0.18042179596713107,-0.04177920933168258,0.003592075855130829
0.19036539387158782,-0.045303036729130254,0.004067365482666255
0.20085701391913166,-0.049068862002736684,0.004609222155269654
0.21192685928895372,-0.053081583148716874,0.005227577790431996
0.22360679774997896,-0.057343027982791304,0.005933940210204431
0.2359304534015059,-0.06185095997918959,0.0067416556283213715
0.2489333034699541,-0.066597850636981,0.007666215761623087
0.2626527804403767,-0.07156937043006936,0.008725616887854273
0.277128379816754,-0.0767425421231425,0.009940779173846462
0.2924017738212865,-0.08208349115430408,0.01133603563844843
0.3085169313600048,-0.08754471818765602,0.012939701141820534
0.3255202446000507,-0.09306180926773232,0.014784732724170557
0.3434606625230216,-0.09854949009245774,0.016909493325987165
0.36238983183884776,-0.10389692396983556,0.01935863122055981
0.3823622456658649,-0.10896215006174,0.022184087107024665
0.40343540040510245,-0.11356556222605785,0.025446239365800195
0.4256699612603922,-0.11748234331801471,0.02921519493920755
0.4491299368807998,-0.12043380071482812,0.033572227951899236
0.4738828636281331,-0.12207760376999571,0.038611359578513436
0.5,-0.12199701297529966,0.04444105956988487
0.5058097201509613,-0.12170721320216071,0.045811586610371234
0.5116869459983875,-0.12130891736636665,0.047225839195382535
0.5176324619206888,-0.12079632420588127,0.04868520735036989
0.5236470614103134,-0.12016341085742242,0.05019112155362625
0.5297315471796477,-0.11940392741722923,0.05174505354199145
0.5358867312681466,-0.11851139158940867,0.053348517100225534
0.5421134351507092,-0.11747908345377717,0.05500306883054974
0.548412489847313,-0.11630004036466426,0.05671030889856915
0.5547847360339225,-0.11496705203265963,0.05847188175149228
