x r/rpeak,V2,menc
0.001,-1.7276922780605665e-07,7.980646074515872e-36
0.001584893192461114,-4.3397745831444125e-07,2.1152245554459794e-35
0.0025118864315095794,-1.0901070056124843e-06,5.788864863395608e-35
0.003981071705534973,-2.738256017713848e-06,1.668379755509699e-34
0.00630957344480193,-6.878383876312996e-06,5.23075617489273e-34
0.01,-1.7278954279955596e-05,1.883632222442212e-33
0.01584893192461114,-4.341056595109204e-05,8.540270985270844e-33
0.025118864315095808,-0.0001090916253381671,5.691229782651066e-32
0.039810717055349734,-0.0002743367627773163,7.181310806765226e-31
0.06309573444801933,-0.0006910725082943736,2.5356252491030704e-29
0.1,-0.0017484439956327589,4.381931299736659e-27
0.10551130635362277,-0.0019491294546860143,9.144151083227162e-27
0.11132635768448033,-0.002173188733962979,1.9716041459865754e-26
0.11746189430880191,-0.0024234267533944894,4.398155242559843e-26
0.12393557915292853,-0.002703005190254208,1.0164318753024461e-25
0.13076604860118307,-0.0030154927695451635,2.436852707766784e-25
0.13797296614612148,-0.0033649238275141363,6.06891612508933e-25
0.14557707899561445,-0.003755866787627802,1.572205297048814e-24
0.15360027779971816,-0.004193504578184019,4.2423156889066456e-24
0.16206565966927625,-0.004683729516845087,1.1938809923564388e-23
0.17099759466766967,-0.005233255827359892,3.508619098688925e-23
0.18042179596713107,-0.005849753783105475,1.0781006612737737e-22
0.19036539387158782,-0.006542010549643982,3.467624053782747e-22
0.20085701391913166,-0.007320124225553338,1.1687425256847643e-21
0.21192685928895372,-0.008195739463583278,4.131787232485243e-21
0.22360679774997896,-0.009182335585120651,1.533382252036701e-20
0.2359304534015059,-0.01029558151930553,5.977896007466773e-20
0.2489333034699541,-0.011553776572690473,2.449294537006661e-19
0.2626527804403767,-0.012978402499196278,1.0549682149853817e-18
0.277128379816754,-0.014594821392955168,4.776815371807403e-18
0.2924017738212865,-0.01643316677055376,2.272989289732411e-17
0.3085169313600048,-0.0185294937163372,1.135839397157564e-16
0.3255202446000507,-0.02092728105425655,5.954072167569648e-16
0.3434606625230216,-0.023679418899698598,3.268840019179707e-15
0.36238983183884776,-0.026850876354165554,1.8754961387862115e-14
0.3823622456658649,-0.03052233963762333,1.1214038621058132e-13
0.40343540040510245,-0.034795263336387744,6.962922266512845e-13
0.4256699612603922,-0.039799027798070874,4.4699237834669155e-12
0.4491299368807998,-0.04570132131388431,2.950997276625416e-11
0.4738828636281331,-0.05272361979074784,1.990716635991848e-10
0.5,-0.06116504264765168,1.361771913454646e-09
0.5058097201509613,-0.06320575904875039,2.062331812187128e-09
0.5116869459983875,-0.06533592146398923,3.1237158666432982e-09
0.5176324619206888,-0.06756097800674683,4.73150080139136e-09
0.5236470614103134,-0.06988683312058368,7.166297319760399e-09
0.5297315471796477,-0.07231989836890809,1.0852050369719182e-08
0.5358867312681466,-0.0748671505207057,1.6428611032487597e-08
0.5421134351507092,-0.07753619824947679,2.4860585379750913e-08
0.548412489847313,-0.08033535900335495,3.760027820802561e-08
0.5547847360339225,-0.08327374799525754,5.68310972484678e-08
0.5612310241546865,-0.08636138159655891,8.583030506343787e-08
0.5677522145354387,-0.08960929799430448,1.2950827267661763e-07
0.5743491774985174,-0.0930296984999721,1.952079172387569e-07
0.5810227934789198,-0.0966361136512232,2.9388634457521665e-07
0.5877739531418044,-0.10044359906671214,4.4185583250057544e-07
0.5946035575013605,-0.10446896698694018,6.633400720706745e-07
