x r/rpeak,V2,menc
0.001,-4.125528327482424e-06,9.990891768840008e-08
0.001584893192461114,-9.694723889885344e-06,2.5116169807571124e-07
0.0025118864315095794,-2.2673748563523194e-05,6.316936970980723e-07
0.003981071705534973,-5.2738011570361994e-05,1.5899467914087553e-06
0.00630957344480193,-0.00012188111070589692,4.006540131322092e-06
0.01,-0.00027954243143140755,1.011494978062795e-05
0.01584893192461114,-0.0006353059419518025,2.561129891929178e-05
0.025118864315095808,-0.0014276284978227,6.514830904788329e-05
0.039810717055349734,-0.0031623413356527573,0.00016692151762040953
0.06309573444801933,-0.006871954003655643,0.0004325108354392093
0.1,-0.014528261885844941,0.0011401364482995936
0.10551130635362277,-0.01581405333894379,0.0012783233719565515
0.11132635768448033,-0.017203056166567886,0.0014337784599672272
0.11746189430880191,-0.01870177900786679,0.001608747807045824
0.12393557915292853,-0.020316797070604898,0.0018057842594971611
0.13076604860118307,-0.022054665356805263,0.002027791621970113
0.13797296614612148,-0.023921807449815362,0.0022780755742187104
0.14557707899561445,-0.025924374640248767,0.00256040235836115
0.15360027779971816,-0.028068069128700853,0.0028790664673748003
0.16206565966927625,-0.030357923872431636,0.003238968762229103
0.17099759466766967,-0.03279803016601016,0.00364570667162251
0.18042179596713107,-0.035391202418772666,0.004105678388415829
0.19036539387158782,-0.038138567590714746,0.004626203274248281
0.20085701391913166,-0.041039064490673786,0.0052156610220212415
0.21192685928895372,-0.04408883546949178,0.005883652507975441
0.22360679774997896,-0.047280490011110406,0.006641185693018184
0.2359304534015059,-0.05060221625691629,0.0075008904071170255
0.2489333034699541,-0.05403671260009694,0.008477266368575048
0.2626527804403767,-0.057559907173533965,0.009586969345277866
0.277128379816754,-0.06113942838516202,0.010849140944824573
0.2924017738212865,-0.06473278472447053,0.012285788103190705
0.3085169313600048,-0.06828520710802755,0.013922218892985545
0.3255202446000507,-0.07172710236035182,0.015787541740678455
0.3434606625230216,-0.07497106258158448,0.017915235451539484
0.36238983183884776,-0.07790837286344458,0.02034379748310846
0.3823622456658649,-0.0804049602747206,0.023117477531094444
0.40343540040510245,-0.08229673171401795,0.02628710248720448
0.4256699612603922,-0.08338425940792762,0.0299109969147185
0.4491299368807998,-0.08342679338100344,0.034055999990247894
0.4738828636281331,-0.08213561410230392,0.03879857489033469
0.5,-0.07916679079293848,0.04422599923401155
0.5058097201509613,-0.07826993886536221,0.045493702102677336
0.5116869459983875,-0.077272216197295,0.04679878906590827
0.5176324619206888,-0.0761689936268846,0.04814235926177132
0.5236470614103134,-0.0749554823850353,0.049525541689239165
0.5297315471796477,-0.07362673048845439,0.05094949578775502
0.5358867312681466,-0.07217761918100508,0.05241541200914627
0.5421134351507092,-0.07060285944682963,0.053924512379985655
0.548412489847313,-0.0688969885952083,0.05547805105234729
0.5547847360339225,-0.06705436694844659,0.05707731484074669
0.5612310241546865,-0.06506917463920835,0.05872362374288457
0.5677522145354387,-0.0629354085445055,0.06041833144163975
0.5743491774985174,-0.0606468793716665,0.06216282578556852
0.5810227934789198,-0.05819720892013496,0.06395852924497426
0.5877739531418044,-0.05557982754319143,0.06580689934040608
0.5946035575013605,-0.052787971833454905,0.06770942904023083
0.6015125180410583,-0.04981468256110995,0.06966764712369927
0.6085017568352955,-0.04665280289108996,0.0716831185056923
0.6155722066724582,-0.043294976913593596,0.07375744451909082
0.6227248111794115,-0.03973364851691677,0.07589226315045729
0.6299605249474366,-0.03596106063953579,0.07808924922445443
0.6372803136596311,-0.03196925493864819,0.08035011453215266
0.6446851542197896,-0.027750071913383943,0.08267660789809496
0.6521760348827821,-0.02329515152413589,0.08507051518069535
0.6597539553864471,-0.01859593435083335,0.08753365920024565
0.6674199270850172,-0.013643663339626242,0.09006789958849673
0.675174973084095,-0.008429386182682188,0.09267513255346066
0.6830201283771977,-0.002943958383312666,0.09535729055275831
0.690956439983888,0.0028219529379379694,0.09811634186850293
0.6989849670895097,0.008877864445751574,0.10095429007637624
0.7071067811865476,0.015233471131565814,0.10387317340121197
0.7153229662176291,0.021898639953025732,0.1068750639510585
0.7236346187201891,0.02888340247970949,0.10996206682134815
0.7320428479728127,0.036197946505442904,0.11313631906045564
0.7405487761432821,0.04385260654467389,0.11639998848758845
0.7491535384383408,0.051857853144856705,0.11975527235361232
0.757858283255199,0.06022428094106146,0.12320439583508726
0.7666641723348002,0.06896259538330735,0.12674961035146892
0.7755723809168673,0.07808359804891421,0.13039319169512342
0.7845840978967508,0.08759817047324929,0.13413743796351252
0.7937005259840997,0.09751725641058358,0.1379846672826375
0.8029228818633765,0.10785184244677373,0.1419372153105817
0.8122523963562355,0.11861293688041126,0.1459974325097758
0.8216903145857902,0.12981154678858603,0.15016768117642607
0.8312378961427878,0.14145865320174536,0.1544503322154001
0.8408964152537145,0.15356518429193275,0.15884776164876363
0.8506671609508557,0.16614198651380022,0.16336234684611423
0.86055143724433,0.17919979358064364,0.16799646246486266
0.8705505632961241,0.192749193254896,0.1727524760886859
0.8806658735961485,0.20680059181781413,0.17763274355251918
0.8908987181403393,0.22136417619138501,0.18263960394267684
0.9012504626108302,0.23644987362690517,0.18777537426100507
0.9117224885582168,0.25206730889600837,0.19304234374237603
0.9223161935859392,0.2682257589479954,0.19844276781535003
0.9330329915368074,0.28493410496300364,0.20397886169646245
0.9438743126816934,0.30220078178796717,0.2096527936093499
0.9548416039104166,0.3200337247020728,0.21546667762082372
0.9659363289248455,0.3384403135437692,0.22142256608704222
0.9771599684342459,0.3574273141139125,0.2275224417041315
0.988514020352896,0.37700081696428367,0.2337682091589738
1.0,0.39716617353800293,0.2401616863774347
1.0184788644360523,0.43035075743554513,0.25060187450401605
