x r/rpeak,V2,menc
0.001,-1.5194404070273227e-07,5.122878780825435e-44
0.001584893192461114,-3.816668510829289e-07,1.3787184847189833e-43
0.0025118864315095794,-9.587080555271773e-07,3.867429064955258e-43
0.003981071705534973,-2.408192704625724e-06,1.1602044779950692e-42
0.00630957344480193,-6.049276617020699e-06,3.8852612258163836e-42
0.01,-1.5196168821328724e-05,1.56125299630112e-41
0.01584893192461114,-3.817782182902238e-05,8.51110128423445e-41
0.025118864315095808,-9.59411035512617e-05,7.73073836694024e-40
0.039810717055349734,-0.0002412632976999317,1.6274047253345638e-38
0.06309573444801933,-0.0006077368699210256,1.306251530512814e-36
0.1,-0.0015374631624663164,8.103048541371889e-34
0.10551130635362277,-0.0017139030331168575,2.0388879331715915e-33
0.11132635768448033,-0.0019108856545943659,5.3495700672128756e-33
0.11746189430880191,-0.0021308744366722396,1.466074444247571e-32
0.12393557915292853,-0.0023766456697000924,4.2038184341918693e-32
0.13076604860118307,-0.002651332520904942,1.2633593368151547e-31
0.13797296614612148,-0.0029584762416311485,3.986121167241301e-31
0.14557707899561445,-0.0033020860077594407,1.3226882273856442e-30
0.15360027779971816,-0.0036867091520542943,4.623625445303499e-30
0.16206565966927625,-0.004117513974658256,1.7054810463184648e-29
0.17099759466766967,-0.00460038786917752,6.648910770702788e-29
0.18042179596713107,-0.005142054214291229,2.7438803517387044e-28
0.19036539387158782,-0.005750212405729773,1.2003971469109183e-27
0.20085701391913166,-0.006433706625810864,5.574627489040474e-27
0.21192685928895372,-0.0072027305571814694,2.751464073517452e-26
0.22360679774997896,-0.008069077406327417,1.4448450512009373e-25
0.2359304534015059,-0.00904644751098132,8.078882327630658e-25
0.2489333034699541,-0.010150829772081588,4.812936654115499e-24
0.2626527804403767,-0.011400978618696858,3.055816011498449e-23
0.277128379816754,-0.012819015845004222,2.067674207439552e-22
0.2924017738212865,-0.014431197442117346,1.4903186110935028e-21
0.3085169313600048,-0.01626890101225362,1.1431890221130603e-20
0.3255202446000507,-0.018369911872026724,9.318831542339517e-20
0.3434606625230216,-0.02078011931472444,8.055599848581175e-19
0.36238983183884776,-0.02355578485448567,7.363771974242674e-18
0.3823622456658649,-0.026766621914974822,7.092181871679352e-17
0.40343540040510245,-0.030500048926936495,7.163637690937898e-16
0.4256699612603922,-0.03486717633666747,7.5454779078778e-15
0.4491299368807998,-0.04001141964025028,8.230532341748133e-14
0.4738828636281331,-0.0461212042778358,9.220143119324106e-13
0.5,-0.05344926295063092,1.0502904352627451e-11
0.5058097201509613,-0.05521795550753829,1.7754355562467436e-11
0.5116869459983875,-0.05706292330729785,3.001573808748801e-11
0.5176324619206888,-0.05898868584101189,5.074392857217351e-11
0.5236470614103134,-0.06100012517871534,8.5772974926577e-11
0.5297315471796477,-0.06310252380502632,1.4493943536827765e-10
0.5358867312681466,-0.06530160743934559,2.4480974060007837e-10
0.5421134351507092,-0.06760359366681515,4.1324831767751394e-10
0.548412489847313,-0.07001524734220278,6.970530916327495e-10
0.5547847360339225,-0.07254394398214108,1.1746889477168282e-09
0.5612310241546865,-0.0751977425529336,1.97746964521341e-09
0.5677522145354387,-0.07798546945284276,3.3246968584805312e-09
0.5743491774985174,-0.08091681583399754,5.581778405115306e-09
0.5810227934789198,-0.0840024509589246,9.35604016109769e-09
0.5877739531418044,-0.08725415492347673,1.565412189193897e-08
0.5946035575013605,-0.09068497491216948,2.6139555930047015e-08
0.6015125180410583,-0.09430941020628228,4.3552565024154484e-08
0.6085017568352955,-0.09814363249607304,7.239122142644014e-08
0.6155722066724582,-0.1022057497205203,1.2001144691112216e-07
0.6227248111794115,-0.10651612373569766,1.9839436518303495e-07
0.6299605249474366,-0.11109775468664729,3.269704186812729e-07
0.6372803136596311,-0.11597674798954845,5.371058448222625e-07
0.6446851542197896,-0.12118288341521517,8.791856582562236e-07
0.6521760348827821,-0.12675030971250822,1.4337214894053748e-06
0.6597539553864471,-0.13271839228424825,2.3286477066310663e-06
0.6674199270850172,-0.13913274509211424,3.766049273781514e-06
0.675174973084095,-0.1460464802986869,6.063130423793674e-06
0.6830201283771977,-0.1535217085777981,9.714469328285196e-06
0.690956439983888,-0.16163131724519583,1.5485745291331002e-05
0.6989849670895097,-0.1704610389715086,2.4553456926154516e-05
0.7071067811865476,-0.18011179605658487,3.8710998795862315e-05
0.7153229662176291,-0.19070225804462665,6.066917116502669e-05
0.7236346187201891,-0.20237147595552168,9.448906475836051e-05
0.7320428479728127,-0.21528134637088733,0.00014619745987577598
0.7405487761432821,-0.22961850400710004,0.000224649300393022
0.7491535384383408,-0.24559503588613796,0.00034271785680038415
0.757858283255199,-0.2634471519739761,0.000518909526426685
0.7666641723348002,-0.2834306441412371,0.000779514386597703
0.7755723809168673,-0.30581164066812055,0.0011614117195631033
0.7845840978967508,-0.33085086267255154,0.0017156461102238428
0.7937005259840997,-0.3587793853665974,0.0025118668271216973
0.8029228818633765,-0.3897639074409149,0.003643671797305852
0.8122523963562355,-0.4238598736757504,0.005234807430707708
0.8216903145857902,-0.4609516374127658,0.00744603736970258
0.8312378961427878,-0.5006803456096889,0.010482300720728827
0.8408964152537145,-0.542362490757555,0.014599534132515895
0.8506671609508557,-0.5849051092582415,0.020110244193862967
0.86055143724433,-0.6267272549481504,0.027386614893417278
0.8705505632961241,-0.6657012364036616,0.03685966660073326
0.8806658735961485,-0.6991304972770789,0.049012815695308694
0.8908987181403393,-0.7237829783185181,0.06436820131590762
0.9012504626108302,-0.7359981868187658,0.08346443700652063
0.9117224885582168,-0.7318818857422256,0.10682508677586354
0.9223161935859392,-0.7075934948835276,0.13491819573135466
0.9330329915368074,-0.6597178696449352,0.1681085969360883
0.9438743126816934,-0.5856960639494397,0.2066063487560893
0.9548416039104166,-0.48427128024615274,0.2504163069546656
0.9659363289248455,-0.3558900181545604,0.2992951858239601
0.9771599684342459,-0.2029888302439051,0.3527231429239344
0.988514020352896,-0.03009838412878575,0.40989658323266204
1.0,0.1562882746689658,0.46974728787486125
1.0184788644360523,0.4592513098377788,0.566893208394151
1.0372991973029506,0.739853712285439,0.6617864722849719
1.056467308549538,0.9648866055580281,0.7488257797755132
1.075989624725346,1.1117689643590474,0.8235350856153208
1.0958726911352443,1.1736793686450446,0.8833294677823722
1.1161231740339044,1.1597514175146515,0.9277879288516838
1.1367478628608134,1.0904853481220198,0.9583773371272148
1.1577536725165907,0.9905454659074896,0.9777752181433076
1.1791476456813665,0.8819472941683153,0.9890647269947463
1.2009369551760027,0.779927929736896,0.9950685591863967
1.2231289063669455,0.6921397182809726,0.9979727909796747
1.2457309396155174,0.6202794969305684,0.9992445885129122
1.2687506327724687,0.562624337432695,0.9997462819793388
