x r/rpeak,V2,menc
0.001,-8.236196197143262e-07,5.8426454072756665e-08
0.001584893192461114,-1.8884755716721132e-06,1.467732989482949e-07
0.0025118864315095794,-4.2905807308491355e-06,3.687283226639253e-07
0.003981071705534973,-9.639437124287737e-06,9.264044326255227e-07
0.00630957344480193,-2.135453628288118e-05,2.3278210825245726e-06
0.01,-4.645928039551616e-05,5.850394889728831e-06
0.01584893192461114,-9.866169185008235e-05,1.4708122709704e-05
0.025118864315095808,-0.000202507243404746,3.69950508258209e-05
0.039810717055349734,-0.0003947938702483074,9.31246588625633e-05
0.06309573444801933,-0.0007053947230186766,0.00023469489163497703
0.1,-0.0010516395924550727,0.0005925591689709343
0.10551130635362277,-0.0010772210098493001,0.0006601717456094095
0.11132635768448033,-0.00109506979635996,0.0007355269945813871
0.11746189430880191,-0.001103099326615956,0.0008195161232848417
0.12393557915292853,-0.0010988483667524955,0.0009131336374964534
0.13076604860118307,-0.0010794227317415897,0.0010174894208954059
0.13797296614612148,-0.0010414286927668593,0.0011338222411374406
0.14557707899561445,-0.0009808967106391204,0.0012635148522867415
0.15360027779971816,-0.000893194349219323,0.0014081108835927102
0.16206565966927625,-0.0007729268476018617,0.0015693337271056249
0.17099759466766967,-0.0006138236898679072,0.0017491076616989833
0.18042179596713107,-0.00040860929831215443,0.0019495814789618794
0.19036539387158782,-0.0001488557371335519,0.002173154907409022
0.20085701391913166,0.00017518495030130542,0.002422508165805144
0.21192685928895372,0.0005747714386662622,0.0027006350143927976
0.22360679774997896,0.0010628898442552727,0.003010879714720903
0.2359304534015059,0.0016544998213692027,0.003356978354850182
0.2489333034699541,0.0023668137668270265,0.0037431050471809046
0.2626527804403767,0.003219613290247594,0.004173923561170523
0.277128379816754,0.004235607564067157,0.004654645012858709
0.2924017738212865,0.005440838654243463,0.005191092297342011
0.3085169313600048,0.006865139447078198,0.005789772018906625
0.3255202446000507,0.008542650322181189,0.006457954745953422
0.3434606625230216,0.010512401267473884,0.007203764493314993
0.36238983183884776,0.012818966666745575,0.008036278411799295
0.3823622456658649,0.015513200505619718,0.008965637741932026
0.40343540040510245,0.01865306018758866,0.010003171163263143
0.4256699612603922,0.022304527506131565,0.011161531738592188
0.4491299368807998,0.026542635509313052,0.01245484870909064
0.4738828636281331,0.031452609953987326,0.013898895434928504
0.5,0.03713113369248875,0.015511274787907953
0.5058097201509613,0.03846482775549001,0.015882365102797908
0.5116869459983875,0.03984036332987107,0.016262372560399713
0.5176324619206888,0.041258949226731824,0.0166515113329907
