x r/rpeak,V2,menc
0.001,-1.28278218278326e-07,1.2897920952729092e-58
0.001584893192461114,-3.2222088057386937e-07,3.567987661875147e-58
0.0025118864315095794,-8.093858204121215e-07,1.0464623578874321e-57
0.003981071705534973,-2.0331077386398304e-06,3.3769257043300557e-57
0.00630957344480193,-5.107077577362144e-06,1.2762363051274147e-56
0.01,-1.2829293871034153e-05,6.281935563607883e-56
0.01584893192461114,-3.223137757151604e-05,4.821415029608962e-55
0.025118864315095808,-8.099721948516424e-05,7.755257382980934e-54
0.039810717055349734,-0.00020368114114020918,4.144497097940633e-52
0.06309573444801933,-0.0005130508212939346,1.4558130954909939e-49
0.1,-0.001297812358119652,8.852039165962542e-46
0.10551130635362277,-0.0014467259330784466,3.10949408135391e-45
0.11132635768448033,-0.0016129715470900104,1.1576579389662656e-44
0.11746189430880191,-0.0017986261516917484,4.578497343714447e-44
0.12393557915292853,-0.0020060301375419945,1.9281336986892877e-43
0.13076604860118307,-0.0022378242902793043,8.66660334763424e-43
0.13797296614612148,-0.0024969927818501944,4.167601057055649e-42
0.14557707899561445,-0.002786913382411769,2.1491776609861013e-41
0.15360027779971816,-0.0031114163569563196,1.1912956599786985e-40
0.16206565966927625,-0.0034748538646563565,7.114105756461095e-40
0.17099759466766967,-0.003882182135547851,4.5870960383740756e-39
0.18042179596713107,-0.004339059285786289,3.200332499299393e-38
0.19036539387158782,-0.004851962398647531,2.4208181095906015e-37
0.20085701391913166,-0.005428328501243706,1.9890307251400614e-36
0.21192685928895372,-0.006076725392184728,1.778080122551983e-35
0.22360679774997896,-0.006807060044750641,1.7318351538933393e-34
0.2359304534015059,-0.007630834690440014,1.8399115882117708e-33
0.2489333034699541,-0.008561463925182887,2.1338431202034177e-32
0.2626527804403767,-0.009614670630721538,2.702496593740329e-31
0.277128379816754,-0.010808984694558944,3.737293215417386e-30
0.2924017738212865,-0.01216637722947546,5.639555939862925e-29
0.3085169313600048,-0.013713075444305453,9.273595705686275e-28
0.3255202446000507,-0.015480621372981292,1.658265945143417e-26
0.3434606625230216,-0.01750726418163371,3.214888667996855e-25
0.36238983183884776,-0.019839815925876202,6.73044615281368e-24
0.3823622456658649,-0.02253616111987317,1.5137022225583885e-22
0.40343540040510245,-0.025668706615673588,3.633515806364693e-21
0.4256699612603922,-0.0293292108004887,9.234467625592854e-20
0.4491299368807998,-0.033635683689381184,2.4606424131319786e-18
0.4738828636281331,-0.038742478710586455,6.794138138822874e-17
0.5,-0.04485545464927244,1.916893637793246e-15
0.5058097201509613,-0.046328803757587356,3.939993737967435e-15
0.5116869459983875,-0.047864802829139706,8.098816429729044e-15
0.5176324619206888,-0.04946708147682567,1.6645418940018912e-14
0.5236470614103134,-0.05113955125707988,3.4200379827565845e-14
0.5297315471796477,-0.05288643379121151,7.023331819439708e-14
0.5358867312681466,-0.05471229236217249,1.4412576686620573e-13
0.5421134351507092,-0.05662206751513051,2.954836197107345e-13
0.548412489847313,-0.05862111725940977,6.050936940956036e-13
0.5547847360339225,-0.060715262622820176,1.237400428318512e-12
0.5612310241546865,-0.06291083939355127,2.5263534160744534e-12
0.5677522145354387,-0.0652147571121272,5.148357290868338e-12
0.5743491774985174,-0.0676345665346784,1.0469481396825893e-11
0.5810227934789198,-0.07017853707737709,2.123984528544394e-11
0.5877739531418044,-0.07285574606300516,4.297654541312072e-11
0.5946035575013605,-0.07567618199826412,8.670544177157841e-11
0.6015125180410583,-0.0786508646789138,1.7437049372307125e-10
0.6085017568352955,-0.08179198543344697,3.4944981150870883e-10
0.6155722066724582,-0.08511307198906573,6.976721662406016e-10
0.6227248111794115,-0.0886291832175584,1.387198168384854e-09
0.6299605249474366,-0.0923571408180175,2.7460470097444386e-09
0.6372803136596311,-0.096315806857325,5.4102535497558145e-09
0.6446851542197896,-0.10052641883327683,1.0605258125606786e-08
0.6521760348827821,-0.10501299753960236,2.0676094524615986e-08
0.6597539553864471,-0.10980284788939852,4.0077895355148785e-08
0.6674199270850172,-0.11492717936737464,7.720967081436778e-08
0.675174973084095,-0.12042188143829467,1.477766706167332e-07
0.6830201283771977,-0.12632850046656316,2.8089247723851903e-07
0.690956439983888,-0.13269547891426592,5.300327607226487e-07
0.6989849670895097,-0.13957973479057645,9.924705848395522e-07
0.7071067811865476,-0.14704867864898977,1.8433358361332825e-06
0.7153229662176291,-0.15518278458646914,3.394519978694993e-06
0.7236346187201891,-0.16407884530443978,6.195126532684276e-06
