x r/rpeak,V2,menc
0.001,1.66580633350019e-08,5.9625086371401364e-09
0.001584893192461114,5.490230755530931e-08,1.4977225425119657e-08
0.0025118864315095794,1.7043850549810552e-07,3.762141114277002e-08
0.003981071705534973,5.070422507565093e-07,9.45019922182665e-08
0.00630957344480193,1.4718691484485113e-06,2.3738336073791757e-07
0.01,4.195121415482522e-06,5.963002562452707e-07
0.01584893192461114,1.1788415117890023e-05,1.4979187078310563e-06
0.025118864315095808,3.2752956981647736e-05,3.762919097174816e-06
0.039810717055349734,9.016341742150618e-05,9.4532777127489e-06
0.06309573444801933,0.0002463022952959318,2.3750473635323827e-05
0.1,0.0006684661295170618,5.96776002822363e-05
0.10551130635362277,0.0007506341301817032,6.644002234163583e-05
0.11132635768448033,0.0008428394972399104,7.396890925979759e-05
0.11746189430880191,0.0009463017524805806,8.235116191896178e-05
0.12393557915292853,0.0010623878863852282,9.168353837215379e-05
0.13076604860118307,0.0011926301001359998,0.00010207377259796734
0.13797296614612148,0.0013387456903270205,0.00011364182031543098
0.14557707899561445,0.001502659309545007,0.00012652124629743052
0.15360027779971816,0.0016865278934205773,0.00014086076926158204
0.16206565966927625,0.0018927685712803429,0.0001568259822438005
0.17099759466766967,0.002124089912816285,0.00017460126839297424
0.18042179596713107,0.0023835269123089657,0.00019439193438834489
0.19036539387158782,0.0026744801495056985,0.00021642658620010696
0.20085701391913166,0.0030007596259377647,0.00024095977471691823
0.21192685928895372,0.0033666338300094613,0.00026827494188300815
0.22360679774997896,0.003776884650312757,0.00029868770145734757
0.2359304534015059,0.004236868828861147,0.00033254949236651536
0.2489333034699541,0.004752586726900984,0.0003702516469141274
0.2626527804403767,0.00533075926570355,0.0004122299208800009
0.277128379816754,0.005978914005124538,0.00045896953784340836
0.2924017738212865,0.0067054814343371245,0.0005110108059537075
0.3085169313600048,0.007519902672090961,0.0005689553719107595
0.3255202446000507,0.008432749912660653,0.0006334731841751288
0.3434606625230216,0.009455861106460012,0.0007053102454786129
0.36238983183884776,0.010602490531255058,0.0007852972436301817
0.3823622456658649,0.011887477101468017,0.0008743591594987307
0.40343540040510245,0.013327432466443382,0.0009735259619967966
0.4256699612603922,0.014940951180732222,0.001083944511990068
0.4491299368807998,0.0167488454796201,0.0012068918104244063
0.4738828636281331,0.018774407471075116,0.0013437897407093564
0.5,0.021043701864966777,0.0014962214716445947
0.5058097201509613,0.021567016320931567,0.0015312452102497318
0.5116869459983875,0.022103283705513222,0.0015670890247878023
0.5176324619206888,0.022652822940799233,0.0016037721166157963
0.5236470614103134,0.023215960746855925,0.001641314136229533
0.5297315471796477,0.02379303183028291,0.0016797351937337716
0.5358867312681466,0.024384379076420475,0.0017190558695541797
0.5421134351507092,0.024990353749010784,0.001759297225396628
0.548412489847313,0.025611315689793867,0.001800480815459395
0.5547847360339225,0.026247633528876765,0.0018426286979039755
0.5612310241546865,0.026899684893403306,0.0018857634465903063
0.5677522145354387,0.027567856626551663,0.0019299081630823763
0.5743491774985174,0.028252545009047347,0.0019750864889302644
0.5810227934789198,0.028954155986869835,0.002021322618234812
0.5877739531418044,0.02967310540365822,0.0020686413105012623
0.5946035575013605,0.030409819238841167,0.002117067903788317
0.6015125180410583,0.031164733850747577,0.002166628328159213
0.6085017568352955,0.031938296228010934,0.0022173491194415365
0.6155722066724582,0.0327309642425541,0.002269257433302653
0.6227248111794115,0.033543206912401174,0.0023223810596477716
0.6299605249474366,0.03437550466829369,0.0023767484373477758
0.6372803136596311,0.035228349628301375,0.002432388669304145
0.6446851542197896,0.03610224587632558,0.0024893315378583954
0.6521760348827821,0.036997709749331906,0.0025476075205536626
0.6597539553864471,0.03791527013116674,0.002607247806256151
0.6674199270850172,0.03885546875156488,0.0026682843116443756
0.675174973084095,0.039818860493357436,0.002730749698074264
0.6830201283771977,0.04080601370676139,0.0027946773888283265
0.690956439983888,0.041817510530021036,0.0028601015867572885
0.6989849670895097,0.042853947219257525,0.0029270572923227565
0.7071067811865476,0.0439159344823136,0.0029955803220495848
0.7153229662176291,0.045004097826559265,0.003065707327396892
0.7236346187201891,0.0461190779070291,0.0031374758140567333
0.7320428479728127,0.04726153088806457,0.0032109241616896764
0.7405487761432821,0.04843212881141596,0.0032860916441067
0.7491535384383408,0.04963155997272099,0.0033630184499069626
0.757858283255199,0.05086052930614621,0.003441745703581232
0.7666641723348002,0.05211975877919809,0.003522315487090911
0.7755723809168673,0.05340998779447428,0.003604770861932758
0.7845840978967508,0.05473197360223799,0.003689155891699644
0.7937005259840997,0.05608649172157697,0.0037755156651478206
0.8029228818633765,0.05747433637118805,0.0038638963197813844
0.8122523963562355,0.058896320909671014,0.003954345065964799
0.8216903145857902,0.060353278285461,0.004046910211574565
0.8312378961427878,0.06184606149796442,0.004141641187201239
0.8408964152537145,0.06337554406733537,0.004238588571913306
0.8506671609508557,0.06494262051746705,0.004337804119594498
0.86055143724433,0.06654820686452943,0.00443934078586641
0.8705505632961241,0.06819324112316441,0.004543252755608448
0.8806658735961485,0.06987868381791651,0.004649595471087316
0.8908987181403393,0.07160551850935422,0.004758425660708485
0.9012504626108302,0.07337475233099278,0.004869801368402233
0.9117224885582168,0.07518741653679085,0.004983781983657101
0.9223161935859392,0.0770445670626697,0.0051004282722137435
0.9330329915368074,0.0789472850979942,0.005219802407432394
0.9438743126816934,0.08089667767148785,0.0053419680023473436
0.9548416039104166,0.08289387824715756,0.005466990142422024
0.9659363289248455,0.08494004733876968,0.005594935419018455
0.9771599684342459,0.08703637312856326,0.0057258719635950835
