x r/rpeak,V2,menc
0.001,-4.048288395893477e-06,1.043162078813078e-07
0.001584893192461114,-9.50196104059769e-06,2.622209835332848e-07
0.0025118864315095794,-2.219270282715834e-05,6.594281605052259e-07
0.003981071705534973,-5.153760015780616e-05,1.659431938833479e-06
0.00630957344480193,-0.0001188857251357613,4.180355183020279e-06
0.01,-0.00027206851087244573,1.0548643959492722e-05
0.01584893192461114,-0.0006166592722425272,2.6688928502653855e-05
0.025118864315095808,-0.0013811168699334453,6.780724676180115e-05
0.039810717055349734,-0.0030463870432117968,0.0001734024944754572
0.06309573444801933,-0.00658330644966349,0.00044795739220357536
0.1,-0.013812712009694065,0.0011753391027204412
0.10551130635362277,-0.015019104142699096,0.0013168823682933528
0.11132635768448033,-0.016320043240549666,0.001475953588158451
0.11746189430880191,-0.01772112978754548,0.0016548048602675483
0.12393557915292853,-0.019227945311988067,0.001855991064907768
0.13076604860118307,-0.020845960138332367,0.002082412682730337
0.13797296614612148,-0.0225804171104079,0.002337364973679427
0.14557707899561445,-0.02443618635374664,0.0026245944986738167
0.15360027779971816,-0.02641758520913179,0.002948364119485327
0.16206565966927625,-0.028528156389919113,0.0033135277889676197
0.17099759466766967,-0.03077039610979923,0.003725616646530849
0.18042179596713107,-0.03314542245295259,0.00419093816555955
0.19036539387158782,-0.03565257248693767,0.004716690363351293
0.20085701391913166,-0.038288914620985715,0.005311093382931047
0.21192685928895372,-0.041048660364565635,0.005983541092097617
0.22360679774997896,-0.043922456997211055,0.006744775719693323
0.2359304534015059,-0.04689653965352294,0.007607088962231284
0.2489333034699541,-0.049951717970848436,0.008584553443137534
0.2626527804403767,-0.053062168761963145,0.009693288885822151
0.277128379816754,-0.056194002219611766,0.010951767859152141
0.2924017738212865,-0.059303565023066024,0.012381166450669978
0.3085169313600048,-0.062335439610351095,0.014005765689489733
0.3255202446000507,-0.06522009507454866,0.015853409932952364
0.3434606625230216,-0.06787114210483432,0.01795602868460892
0.36238983183884776,-0.07018214274891585,0.02035022833486134
0.3823622456658649,-0.07202292651422736,0.023077959982992925
0.40343540040510245,-0.07323536870443129,0.02618726863726651
0.4256699612603922,-0.0736285967677297,0.029733127465450634
0.4491299368807998,-0.07297360820558696,0.03377835807344071
0.4738828636281331,-0.07099731248834491,0.03839463362362447
0.5,-0.06737605360074804,0.04366355545520445
0.5058097201509613,-0.06634535705790959,0.044892287705195724
0.5116869459983875,-0.0652167687438748,0.04615653191080581
0.5176324619206888,-0.06398596668729223,0.04745731152075278
0.5236470614103134,-0.06264848362184801,0.04879567733342148
0.5297315471796477,-0.06119970375082755,0.05017270802794585
0.5358867312681466,-0.05963485954814168,0.05158951068960589
0.5421134351507092,-0.05794902861541923,0.05304722132796612
0.548412489847313,-0.05613713060182335,0.05454700538605743
0.5547847360339225,-0.0541939242049756,0.05609005823877249
0.5612310241546865,-0.052114004263727524,0.05767760567850603
0.5677522145354387,-0.049891798961891554,0.05931090438592525
0.5743491774985174,-0.04752156715793783,0.06099124238360163
0.5810227934789198,-0.04499739585970151,0.06271993947007377
0.5877739531418044,-0.042313197863736114,0.06449834763174121
0.5946035575013605,-0.039462709580602814,0.06632785142981187
0.6015125180410583,-0.03643948906866644,0.06820986835933897
0.6085017568352955,-0.03323691429818069,0.0701458491771894
0.6155722066724582,-0.02984818167647768,0.072137278195582
0.6227248111794115,-0.02626630485536761,0.07418567353762355
0.6299605249474366,-0.02248411385343364,0.07629258735104917
0.6372803136596311,-0.01849425452395595,0.07845960597614594
0.6446851542197896,-0.014289188399808254,0.08068835006360112
0.6521760348827821,-0.009861192950039474,0.08298047463777179
0.6597539553864471,-0.005202362283542676,0.0853376691006179
0.6674199270850172,-0.0003046083421568927,0.08776165717128127
0.675174973084095,0.004840337380785628,0.09025419675602321
0.6830201283771977,0.010240921552361906,0.09281707974295864
0.690956439983888,0.01590576609534895,0.09545213171574214
0.6989849670895097,0.02184366462606974,0.09816121158007417
0.7071067811865476,0.028063578173896715,0.10094621109660284
0.7153229662176291,0.03457463015252583,0.10380905431350027
0.7236346187201891,0.04138610049954944,0.10675169689169273
0.7320428479728127,0.04850741895688848,0.10977612531542247
0.7405487761432821,0.055948157419186524,0.11288435598051874
0.7491535384383408,0.06371802129326497,0.11607843415245349
0.757858283255199,0.071826839805944,0.119360432785961
0.7666641723348002,0.08028455520202663,0.12273245119770944
0.7755723809168673,0.08910121075575829,0.12619661358322518
0.7845840978967508,0.09828693754072311,0.12975506736899764
0.7937005259840997,0.10785193988084274,0.13340998139042956
0.8029228818633765,0.11780647941536075,0.137163543886049
0.8122523963562355,0.128160857705127,0.1410179602981723
0.8216903145857902,0.13892539730686684,0.14497545087000135
