x r/rpeak,V2,menc
0.001,-4.014344574702855e-06,1.0562421680718792e-07
0.001584893192461114,-9.418628338378968e-06,2.6550234411632284e-07
0.0025118864315095794,-2.1988229493872528e-05,6.676537731601426e-07
0.003981071705534973,-5.1036168035562716e-05,1.6800266708996815e-06
0.00630957344480193,-0.0001176567950059753,4.231818397107605e-06
0.01,-0.000269058546182946,1.0676836349190482e-05
0.01584893192461114,-0.0006092924420753987,2.700658877944864e-05
0.025118864315095808,-0.0013631028041212745,6.858752848353205e-05
0.039810717055349734,-0.0030023944666582557,0.0001752900287722848
0.06309573444801933,-0.006476123447533374,0.0004523964389033624
0.1,-0.013552926799831394,0.0011852000306354158
0.10551130635362277,-0.014731271143587816,0.001327635817062558
0.11132635768448033,-0.01600119257164094,0.0014876583727872449
0.11746189430880191,-0.017367991184483497,0.0016675183517551966
0.12393557915292853,-0.01883692125579657,0.0018697674448176895
0.13076604860118307,-0.020413097497021155,0.0020973006865362418
0.13797296614612148,-0.02210137747882457,0.002353405002273483
0.14557707899561445,-0.023906215379788202,0.0026418149512729755
0.15360027779971816,-0.02583148132772415,0.002966776769650444
0.16206565966927625,-0.027880239554446063,0.003333121987525932
0.17099759466766967,-0.030054477327803225,0.0037463520896629907
0.18042179596713107,-0.03235477520403358,0.0042127359117865425
0.19036539387158782,-0.034779907442581845,0.004739421718042088
0.20085701391913166,-0.037326359510659594,0.005334566191447324
0.21192685928895372,-0.039987747358575416,0.006007482890799817
0.22360679774997896,-0.04275412062323391,0.006768813085579605
0.2359304534015059,-0.04561112905261935,0.007630722274687033
0.2489333034699541,-0.04853902825419182,0.008607126122854046
0.2626527804403767,-0.051511497376486894,0.009713950004292685
0.277128379816754,-0.05449423759254981,0.010969426815622841
0.2924017738212865,-0.05744331635587006,0.012394438191242564
0.3085169313600048,-0.060303218541552274,0.014012904695969634
0.3255202446000507,-0.06300456203309852,0.015852230940120893
0.3434606625230216,-0.06546143250480412,0.01794381180060983
0.36238983183884776,-0.06756829067652653,0.020323605952415925
0.3823622456658649,-0.06919640611525119,0.023032782598954873
0.40343540040510245,-0.0701897759034831,0.02611844647513417
0.4256699612603922,-0.07036049593502058,0.029634444665220302
0.4491299368807998,-0.06948356947325049,0.033642256240910225
0.4738828636281331,-0.06729116493658557,0.03821196180853796
0.5,-0.06346637653843704,0.04342328427988692
0.5058097201509613,-0.062394282998154284,0.044637963804360664
0.5116869459983875,-0.061225363901674726,0.045887519022666926
0.5176324619206888,-0.059955398072684726,0.04717294851946179
0.5236470614103134,-0.05858002358215894,0.04849527742431279
0.5297315471796477,-0.0570947346261445,0.04985555792757904
0.5358867312681466,-0.0554948784368544,0.05125486979121659
0.5421134351507092,-0.0537756522455826,0.052694320853036485
0.548412489847313,-0.05193210030420081,0.05417504752282521
0.5547847360339225,-0.04995911098155088,0.05569821526861439
0.5612310241546865,-0.04785141394606459,0.05726501909125563
0.5677522145354387,-0.04560357745127344,0.05887668398532102
0.5743491774985174,-0.043210005739232324,0.06053446538420342
0.5810227934789198,-0.04066493657928815,0.06223964958714124
0.5877739531418044,-0.03796243896078989,0.06399355416573145
0.5946035575013605,-0.03509641095975064,0.06579752834732992
0.6015125180410583,-0.03206057780059032,0.06765295337256112
0.6085017568352955,-0.02884849013309721,0.06956124282397899
