x r/rpeak,V2,menc
0.001,-3.073868071751118e-06,3.659648755298348e-08
0.001584893192461114,-7.348840948224684e-06,9.210570356400435e-08
0.0025118864315095794,-1.752414500750455e-05,2.3207522338671237e-07
0.003981071705534973,-4.1669415978322274e-05,5.858079256468277e-07
0.00630957344480193,-9.87685911289375e-05,1.482938986777429e-06
0.01,-0.00023327852325787094,3.770992909314604e-06
0.01584893192461114,-0.000548770192360247,9.658125154791109e-06
0.025118864315095808,-0.0012850849556023784,2.5016578862855618e-05
0.039810717055349734,-0.002993697966693171,6.59577356979037e-05
0.06309573444801933,-0.0069310982027658025,0.00017879204675382812
0.1,-0.015918922233817877,0.0005058967166944241
0.10551130635362277,-0.017525990082809556,0.0005731937411453546
0.11132635768448033,-0.01929184263260877,0.0006500370241664626
0.11746189430880191,-0.021231503812572976,0.0007378881391054148
0.12393557915292853,-0.023361264797858886,0.0008384517084420554
0.13076604860118307,-0.02569874930036585,0.0009537192435844595
0.13797296614612148,-0.028262969037928763,0.0010860214900590558
0.14557707899561445,-0.031074363976468886,0.0012380910287195406
0.15360027779971816,-0.03415482017274193,0.0014131372588031227
0.16206565966927625,-0.03752765580212585,0.0016149363454194638
0.17099759466766967,-0.041217563059361896,0.0018479392695515628
0.18042179596713107,-0.04525048995784099,0.002117401793220354
0.19036539387158782,-0.04965344135332348,0.00242954096992021
0.20085701391913166,-0.05445417257338194,0.0027917238182039537
0.21192685928895372,-0.05968074159170233,0.0032126949653383144
0.22360679774997896,-0.06536087625898826,0.0037028514921601625
0.2359304534015059,-0.07152110144038935,0.004274574905107362
0.2489333034699541,-0.07818555644667739,0.004942632161293905
0.2626527804403767,-0.08537441543475001,0.005724660006258448
0.277128379816754,-0.09310180206046671,0.006641749567368249
0.2924017738212865,-0.10137306409325361,0.007719151169662817
0.3085169313600048,-0.11018124389586663,0.008987122653117553
0.3255202446000507,-0.1195025467249415,0.010481947949018139
0.3434606625230216,-0.12929057170417715,0.01224715608743469
0.36238983183884776,-0.139469032020297,0.01433497376179851
0.3823622456658649,-0.14992265538985902,0.01680804643174151
0.40343540040510245,-0.16048592952675358,0.019741462715128427
0.4256699612603922,-0.17092935096788914,0.023225113032277388
0.4491299368807998,-0.18094286522512007,0.02736640398880609
0.4738828636281331,-0.1901162757927884,0.032293331825154536
