x r/rpeak,V2,menc
0.001,-2.277009243225444e-06,1.9066962213264952e-08
0.001584893192461114,-5.497535375656264e-06,4.8017206411907085e-08
0.0025118864315095794,-1.3251470829943607e-05,1.2110564293850319e-07
0.003981071705534973,-3.1885585270820005e-05,3.061716434989308e-07
0.00630957344480193,-7.657656113240086e-05,7.769656369991245e-07
0.01,-0.0001835283264219684,1.9834859601915222e-06
0.01584893192461114,-0.0004388915299403044,5.111573332577725e-06
0.025118864315095808,-0.0010471749590608963,1.3370723243748777e-05
0.039810717055349734,-0.002492889954146984,3.5806369788049e-05
0.06309573444801933,-0.005922592597294188,9.948877607566821e-05
0.1,-0.014047681286336237,0.00029272308426541544
0.10551130635362277,-0.015532949441452204,0.00033359691862197945
0.11132635768448033,-0.017174749243485072,0.0003806448678426853
0.11746189430880191,-0.018989437734388222,0.00043488684492780914
0.12393557915292853,-0.020995026449003102,0.0004975276163802533
0.13076604860118307,-0.023211327498187728,0.0005699933946469839
0.13797296614612148,-0.025660104551019768,0.000653976261664317
0.14557707899561445,-0.028365225569408733,0.000751488210960209
0.15360027779971816,-0.03135281259664529,0.0008649270238903059
0.16206565966927625,-0.03465138179555787,0.00099715672910957
0.17099759466766967,-0.03829196407666617,0.0011516060591716597
0.18042179596713107,-0.04230819286427108,0.0013323891460353923
0.19036539387158782,-0.046736340432024966,0.0015444537271392211
0.20085701391913166,-0.05161527754234138,0.0017937634126673424
0.21192685928895372,-0.056986322205587664,0.0020875221489586025
0.22360679774997896,-0.06289293176133741,0.002434450968836399
0.2359304534015059,-0.06938017732165441,0.0028451295228317506
0.2489333034699541,-0.07649392003180648,0.0033324178198773195
0.2626527804403767,-0.08427958349503151,0.0039119771602280935
0.277128379816754,-0.09278038486178054,0.004602913501192913
0.2924017738212865,-0.10203484714881285,0.005428571522923027
0.3085169313600048,-0.11207336609608673,0.006417513478226708
0.3255202446000507,-0.12291354527543612,0.007604723453882949
0.3434606625230216,-0.1345539430591801,0.009033084730066787
0.36238983183884776,-0.1469657955473612,0.010755185044204515
0.3823622456658649,-0.16008219465649046,0.01283551090536666
0.40343540040510245,-0.17378411821621337,0.015353096237044226
0.4256699612603922,-0.18788264433537685,0.018404690254700328
0.4491299368807998,-0.20209666069477963,0.02210850107780302
0.4738828636281331,-0.2160254412561425,0.026608549902561642
0.5,-0.22911566923558646,0.03207962815973442
0.5058097201509613,-0.2317569711914632,0.03340445956019025
0.5116869459983875,-0.23431698477997331,0.03478629774118406
0.5176324619206888,-0.23678643878451916,0.03622758434431933
0.5236470614103134,-0.23915551644161664,0.037730856918243474
0.5297315471796477,-0.2414138338141644,0.039298751632697304
0.5358867312681466,-0.2435504180791887,0.04093400595745232
0.5421134351507092,-0.24555368584234322,0.04263946129144055
0.548412489847313,-0.2474114215388918,0.04441806552584193
0.5547847360339225,-0.24911075611328434,0.046272875523253945
0.5612310241546865,-0.25063814602730566,0.048207059493318466
0.5677522145354387,-0.2519793528317065,0.050223899243328055
0.5743491774985174,-0.25311942340804267,0.05232679228036856
0.5810227934789198,-0.25404267109248035,0.05451925373948346
0.5877739531418044,-0.2547326578731325,0.056804918110164776
0.5946035575013605,-0.25517217788358565,0.05918754073118933
0.6015125180410583,-0.25534324243608847,0.06167099902142825
0.6085017568352955,-0.2552270668677348,0.06425929341177239
0.6155722066724582,-0.2548040594500658,0.06695654794073518
0.6227248111794115,-0.2540538127126644,0.06976701047363477
0.6299605249474366,-0.25295509748344647,0.07269505250252191
0.6372803136596311,-0.2514858600065452,0.07574516848122914
0.6446851542197896,-0.24962322252306615,0.0789219746470813
