x r/rpeak,V2,menc
0.001,-3.4365828155866106e-07,4.4713604238459005e-15
0.001584893192461114,-8.632322924221192e-07,1.1403947444850185e-14
0.0025118864315095794,-2.1683527267022743e-06,2.9346711502550455e-14
0.003981071705534973,-5.446728025089931e-06,7.660471852579752e-14
0.00630957344480193,-1.3682021176480874e-05,2.0456687198642797e-13
0.01,-3.4370586955680435e-05,5.665647237410378e-13
0.01584893192461114,-8.635335579145078e-05,1.664023137519957e-12
0.025118864315095808,-0.00021702571154101055,5.3749527220534e-12
0.039810717055349734,-0.0005458767909998833,2.027200536041199e-11
0.06309573444801933,-0.0013758292804224802,9.844480771493748e-11
0.1,-0.0034856562833222395,7.18057326963654e-10
0.10551130635362277,-0.003886754415988055,9.382333331418137e-10
0.11132635768448033,-0.004334820806089748,1.2368489257326988e-09
0.11746189430880191,-0.004835555382294034,1.6457275721724406e-09
0.12393557915292853,-0.0053953993609273275,2.2111557022555874e-09
0.13076604860118307,-0.006021644002943155,3.001150690417727e-09
0.13797296614612148,-0.006722558402184333,4.116725427473712e-09
0.14557707899561445,-0.00750754039628856,5.709533703506059e-09
0.15360027779971816,-0.00838729576376344,8.009812401838583e-09
0.16206565966927625,-0.009374052277780631,1.1371121268867478e-08
0.17099759466766967,-0.010481817045652164,1.6342788715598016e-08
0.18042179596713107,-0.011726688057044394,2.378856813782712e-08
0.19036539387158782,-0.013127234217183705,3.508323894675492e-08
0.20085701391913166,-0.014704962741518751,5.244217181390744e-08
0.21192685928895372,-0.016484899116102177,7.948029068202697e-08
0.22360679774997896,-0.01849631368154265,1.2217127548105644e-07
0.2359304534015059,-0.020773641385318117,1.9051289363927029e-07
0.2489333034699541,-0.02335765906115875,3.014517997099401e-07
0.2626527804403767,-0.02629701024023497,4.840787276492187e-07
0.277128379816754,-0.02965020470182621,7.889583980352096e-07
0.2924017738212865,-0.03348827417440518,1.305062379272724e-06
0.3085169313600048,-0.037898344611421365,2.1908079148239966e-06
0.3255202446000507,-0.042988499936355964,3.731479212920924e-06
0.3434606625230216,-0.048894475399572944,6.446334144457143e-06
0.36238983183884776,-0.05578894418232197,1.1289798701261134e-05
0.3823622456658649,-0.0638944540313784,2.003150505834134e-05
0.40343540040510245,-0.07350140670720098,3.597683061520629e-05
0.4256699612603922,-0.08499274622088868,6.533505319119424e-05
0.4491299368807998,-0.09887693747462699,0.00011981394137177156
0.4738828636281331,-0.11582968218289104,0.00022151745618818994
0.5,-0.13674117933056512,0.00041210991069683025
0.5058097201509613,-0.14186780362770324,0.0004713363418102399
0.5116869459983875,-0.1472432013594877,0.000539160655694004
0.5176324619206888,-0.1528810353580274,0.0006168273766445167
0.5236470614103134,-0.1587955178064434,0.0007057577822056319
0.5297315471796477,-0.16500137244979135,0.0008075739769937521
0.5358867312681466,-0.17151378118894242,0.0009241259915098748
0.5421134351507092,-0.17834831222248504,0.0010575222281771783
0.548412489847313,-0.18552082645226217,0.001210163598189202
0.5547847360339225,-0.19304735864809985,0.0013847817123752981
0.5612310241546865,-0.20094396926502767,0.0015844815061785793
0.5677522145354387,-0.20922656264905767,0.001812788691763484
0.5743491774985174,-0.21791066677066134,0.0020737024377340007
0.5810227934789198,-0.2270111693796259,0.002371753677172206
0.5877739531418044,-0.23654200507553788,0.0027120694356052694
0.5946035575013605,-0.24651578752384912,0.003100443549640284
0.6015125180410583,-0.25694338084098267,0.0035434141115678244
0.6085017568352955,-0.2678334041010111,0.004048347922047833
0.6155722066724582,-0.27919166288218095,0.004623532158495221
0.6227248111794115,-0.2910205021532906,0.005278273367052842
0.6299605249474366,-0.3033180751483462,0.006023003756819376
0.6372803136596311,-0.3160775236963505,0.006869394611763826
0.6446851542197896,-0.32928606659025816,0.00783047643380508
0.6521760348827821,-0.3429239940756015,0.008920765185122253
0.6597539553864471,-0.356963568543135,0.010156393704288278
0.6674199270850172,-0.3713678340102276,0.011555247025064781
0.675174973084095,-0.3860893401598723,0.013137099925115941
0.6830201283771977,-0.4010687904626374,0.014923754571999829
0.690956439983888,-0.416233628411928,0.016939175614571512
0.6989849670895097,-0.43149658119328244,0.019209619490385046
0.7071067811865476,-0.44675418602141187,0.021763754087411942
0.7153229662176291,-0.4618853312667829,0.024632764218251717
0.7236346187201891,-0.47674985169387596,0.027850437647805905
0.7320428479728127,-0.4911872251216645,0.03145322567662036
0.7405487761432821,-0.5050154268299563,0.03548027154269295
0.7491535384383408,-0.5180300049547004,0.03997339919149959
0.757858283255199,-0.530003450583592,0.04497705431099133
0.7666641723348002,-0.5406849424184877,0.05053818897605903
0.7755723809168673,-0.5498005534501179,0.05670608084331741
0.7845840978967508,-0.557054012100898,0.06353207763678487
0.7937005259840997,-0.5621281131690427,0.07106925772904278
0.8029228818633765,-0.5646868737242356,0.0793719980165045
0.8122523963562355,-0.5643785255638816,0.08849544108005904
0.8216903145857902,-0.5608394265598068,0.0984948548821139
0.8312378961427878,-0.5536989602421913,0.1094248800427067
