x r/rpeak,V2,menc
0.001,-1.7843254556361873e-07,4.439426583259298e-34
0.001584893192461114,-4.482030978161915e-07,1.1728300177943426e-33
0.0025118864315095794,-1.1258403760870007e-06,3.1930367046979564e-33
0.003981071705534973,-2.8280153195729594e-06,9.124953073522218e-33
0.00630957344480193,-7.103856200420901e-06,2.82154222049137e-32
0.01,-1.784536028058173e-05,9.930196570600842e-32
0.01584893192461114,-4.483359832380879e-05,4.332614374800747e-31
0.025118864315095808,-0.00011266791944267244,2.7066388776528976e-30
0.039810717055349734,-0.0002833313747183425,3.067527891430744e-29
0.06309573444801933,-0.0007137379965632761,9.104298492304916e-28
0.1,-0.001805836865714239,1.1990821220981292e-25
0.10551130635362277,-0.0020131200905531515,2.404516967850726e-25
0.11132635768448033,-0.0022445480896234717,4.972259745001577e-25
0.11746189430880191,-0.00250301892025785,1.0616219607726587e-24
0.12393557915292853,-0.0027917993976759045,2.343285388305383e-24
0.13076604860118307,-0.003114577115253889,5.353928015538153e-24
0.13797296614612148,-0.0034755210320551086,1.2678442046956603e-23
0.14557707899561445,-0.0038793523274921952,3.115711438483985e-23
0.15360027779971816,-0.004331427627957097,7.955964352474393e-23
0.16206565966927625,-0.004837837225890398,2.1135329629473437e-22
0.17099759466766967,-0.00540552157564383,5.848267729418538e-22
0.18042179596713107,-0.006042410217563526,1.6875174443449777e-21
0.19036539387158782,-0.006757588393616284,5.083298665621613e-21
0.20085701391913166,-0.007561498114955248,1.6001400644945955e-20
0.21192685928895372,-0.008466182393783975,5.2684218175411246e-20
0.22360679774997896,-0.0094855839945525,1.8157453531887632e-19
0.2359304534015059,-0.010635913624192462,6.554780108554772e-19
0.2489333034699541,-0.011936107359819741,2.479644287951808e-18
0.2626527804403767,-0.01340839987368093,9.832314646625678e-18
0.277128379816754,-0.015079049471985557,4.086538196234445e-17
0.2924017738212865,-0.016979264439225074,1.7797523945157076e-16
0.3085169313600048,-0.01914639957132632,8.116897978094332e-16
0.3255202446000507,-0.021625520266859766,3.8725494632996256e-15
0.3434606625230216,-0.02447147406254905,1.9298834243885786e-14
0.36238983183884776,-0.02775167432341306,1.0025687130175429e-13
0.3823622456658649,-0.031549901932928684,5.415084831031506e-13
0.40343540040510245,-0.0359715927570406,3.0308419769158185e-12
0.4256699612603922,-0.04115134598700011,1.750673204334529e-11
0.4491299368807998,-0.04726384591664998,1.0383865851296368e-10
0.4738828636281331,-0.0545402075395963,6.286573403049595e-10
0.5,-0.06329330012396474,3.8571151141074865e-09
0.5058097201509613,-0.06541047437123076,5.706002311030436e-09
0.5116869459983875,-0.06762093606114969,8.442325603633611e-09
0.5176324619206888,-0.06993042071277152,1.2491410558589614e-08
0.5236470614103134,-0.07234515173521337,1.848149555138571e-08
0.5297315471796477,-0.07487189551079236,2.733975168243242e-08
0.5358867312681466,-0.07751802511157783,4.043318515939384e-08
0.5421134351507092,-0.08029159343727404,5.977504180658216e-08
0.548412489847313,-0.08320141771160891,8.832658562125944e-08
0.5547847360339225,-0.08625717749309214,1.3043739704872152e-07
0.5612310241546865,-0.08946952869116831,1.924863056234006e-07
0.5677522145354387,-0.09285023669874494,2.838120649947935e-07
0.5743491774985174,-0.0964123322678063,4.1806111512720894e-07
0.5810227934789198,-0.10017029448877537,6.15133671793656e-07
0.5877739531418044,-0.10414026599223855,9.039849427094596e-07
0.5946035575013605,-0.10834030634921564,1.3266435855509815e-06
0.6015125180410583,-0.1127906905350314,1.9439553892359688e-06
0.6085017568352955,-0.11751426020799839,2.843760805487914e-06
0.6155722066724582,-0.1225368362627852,4.15248889587924e-06
0.6227248111794115,-0.12788770165148958,6.051521215104648e-06
0.6299605249474366,-0.13360016336493571,8.80017699731472e-06
0.6372803136596311,-0.13971220158983538,1.2767832584982039e-05
0.6446851542197896,-0.1462672118346639,1.847855761732503e-05
0.6521760348827821,-0.1533148416274762,2.6672779616018886e-05
0.6597539553864471,-0.16091191643188132,3.8391934750939526e-05
0.6674199270850172,-0.16912343864141677,5.5093886060042946e-05
0.675174973084095,-0.1780236277106108,7.88091486602987e-05
0.6830201283771977,-0.1876969471531445,0.00011235069962502417
0.690956439983888,-0.19823903381965777,0.00015959338668020508
0.6989849670895097,-0.20975740508311894,0.0002258426560348576
0.7071067811865476,-0.22237176904882366,0.0003183163920028012
0.7153229662176291,-0.23621370138792186,0.0004467678856387451
0.7236346187201891,-0.2514253802549151,0.0006242819589290168
0.7320428479728127,-0.2681569911497776,0.0008682794957285823
0.7405487761432821,-0.28656233138979664,0.0012017672501060828
0.7491535384383408,-0.30679206856795227,0.0016548687037126377
0.757858283255199,-0.3289840524231991,0.0022666664983562127
0.7666641723348002,-0.3532500638829962,0.003087375851410739
0.7755723809168673,-0.37965843277680306,0.004180849419984186
0.7845840978967508,-0.4082120958266412,0.005627385302154321
0.7937005259840997,-0.43882193009622195,0.007526769446190092
0.8029228818633765,-0.47127561403401314,0.01000143048840665
0.8122523963562355,-0.5052028618689305,0.013199518912683495
0.8216903145857902,-0.5400386522273772,0.01729764517738553
0.8312378961427878,-0.5749870140425005,0.022502927361490833
0.8408964152537145,-0.6089889826206419,0.02905391538956759
0.8506671609508557,-0.6406993998721259,0.03721988709110896
0.86055143724433,-0.6684781516037156,0.047297965974764086
0.8705505632961241,-0.6904020098033568,0.0596075094272912
0.8806658735961485,-0.7043032428725656,0.07448127833644211
0.8908987181403393,-0.7078403219958938,0.09225304302854513
0.9012504626108302,-0.6986041748205147,0.11324151925973176
0.9117224885582168,-0.6742603937512621,0.1377308658798648
0.9223161935859392,-0.6327236246982636,0.16594840274818232
0.9330329915368074,-0.5723552875814744,0.19804069545228942
0.9438743126816934,-0.49217030881329454,0.23404965396583233
0.9548416039104166,-0.3920334290257542,0.27389073781581613
0.9659363289248455,-0.2728218349305167,0.3173356688270978
0.9771599684342459,-0.13652937377700564,0.36400213850627194
0.988514020352896,0.013710643583061347,0.4133527860776005
1.0,0.17370148586744963,0.4647051691873383
1.0184788644360523,0.43460343266667767,0.5481915197969114
1.0372991973029506,0.6843368882720594,0.6310472930088534
1.056467308549538,0.9003309624255756,0.7095563895216851
1.075989624725346,1.064324561723306,0.7804011211399171
1.0958726911352443,1.1657860971799776,0.841122177881141
1.1161231740339044,1.203576683623733,0.8904191931376622
1.1367478628608134,1.1853640813648672,0.9282204756430514
1.1577536725165907,1.12503912320674,0.9555165312299189
1.1791476456813665,1.039040711232342,0.9740198374934697
1.2009369551760027,0.9427736780708245,0.9857565703903328
1.2231289063669455,0.8481030756989371,0.9926992556464103
1.2457309396155174,0.7623640597753606,0.9965157390858407
1.2687506327724687,0.6887251725494616,0.9984582579253971
1.2921957037186267,0.6273525408953856,0.9993702224955628
1.3160740129524926,0.5767540661727465,0.9997635719775496
1.340393566225653,0.5348661536991415,0.9999188012398759
1.3651625172268935,0.4997156087221893,0.9999746092143893
1.3903891703159095,0.46970074376654275,0.9999928063801062
1.4160819833075324,0.4436293551045849,0.9999981627943556
1.4422495703074083,0.42064757595607155,0.9999995792513324
1.4689007046000737,0.40014594191673036,0.9999999140640159
1.4960443215904002,0.38168091715484,0.999999984434623
1.5236895217993953,0.36492011497127513,0.999999997514411
1.5518455739153598,0.34960703939976556,0.9999999996521917
1.5805219179014296,0.33553873072409496,0.9999999999576208
1.6097281681605395,0.322551419459078,0.9999999999955329
1.6394741167588731,0.31051085093237357,0.9999999999995954
1.6697697367088769,0.2993055443874322,0.9999999999999687
1.700625185312943,0.28884192243053985,0.9999999999999979
1.7320508075688774,0.2790406982072533,0.9999999999999997
1.7640571396382976,0.26983413906020065,1.0000000000000002
1.796654912379124,0.26116395833377337,1.0000000000000002
1.8298550549433454,0.2529796674922415,1.0
1.8636686984412687,0.24523727182515181,0.9999999999999992
1.898107179673479,0.23789822665578547,0.9999999999999998
1.933182044931763,0.23092859376856253,1.0000000000000004
1.9689050538702673,0.2242983535860662,0.9999999999999993
2.0052881834481946,0.21798083981471061,1.0000000000000002
2.0423436319453514,0.21195227133042252,0.999999999999999
2.080083823051904,0.20619136195819981,1.0000000000000002
2.118521410033706,0.20067899315504525,0.9999999999999999
2.157669279974593,0.1953979378695539,0.9999999999999998
2.1975405580970784,0.19033262632565048,0.9999999999999994
2.238148612162881,0.18546894636946415,0.9999999999999999
2.2795070569547775,0.18079407248120544,0.9999999999999999
2.3216297588412695,0.17629631869258716,0.9999999999999999
2.3645308404256022,0.17196501154439164,0.9999999999999994
2.4082246852806923,0.1677903799255201,1.0000000000000182
2.4527259427715493,0.16376345919973284,0.9999999999999992
2.4980495329668133,0.15987600747491187,0.9999999999999998
2.544210651641051,0.1561204322376092,1.0000000000000002
2.5912247753694864,0.15248972586609272,0.9999999999999998
2.639107666716879,0.1489774087805014,0.9999999999999991
2.687875379522287,0.14557747918239217,0.9999999999999997
2.7375442642814822,0.14228436849972578,0.9999999999999999
2.7881309736288324,0.13909290178879397,0.9999999999999997
2.839652467920478,0.1359982624533057,0.9999999999999994
2.8921260209206823,0.13299596073706568,0.9999999999999994
2.945569225593255,0.1300818055222781,0.9999999999999992
3.0,0.12725187903241048,0.9999999999999969
3.2186034573732254,0.11710091928683863,0.9999999999999994
3.453136071938293,0.1079629703006328,0.9999999999999998
3.704758566640263,0.0996956560910603,0.9999999999999997
3.974716243773808,0.09218431739836361,0.999999999999999
4.264345148095967,0.08533528549274494,1.0
4.575078679031472,0.07907104441137143,1.0
4.908454684695076,0.07332668865376907,1.0000000000000004
5.2661230728397905,0.06804728787477622,1.0000000000000002
